Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,88.5,91.0,87.69999694824219,90.4000015258789,84.346435546875,898237
2019-01-02,90.44999694824219,93.19999694824219,89.80000305175781,91.75,85.60602569580078,1400459
2019-01-03,92.0,92.0,91.0,91.44999694824219,85.32611846923828,630763
2019-01-04,91.4000015258789,91.4000015258789,89.05000305175781,89.9000015258789,83.87991333007812,660065
2019-01-07,91.0,92.9000015258789,89.6500015258789,92.05000305175781,85.88593292236328,1037595
2019-01-08,92.0,92.9000015258789,89.9000015258789,92.5,86.30580139160156,716176
2019-01-09,92.3499984741211,93.25,92.0,92.75,86.5390625,415701
2019-01-10,92.75,93.25,92.0999984741211,93.0999984741211,86.8656234741211,360001
2019-01-11,93.8499984741211,95.0,93.0,94.0999984741211,87.79866027832031,722112
2019-01-14,94.0,94.0,92.44999694824219,92.94999694824219,86.72566986083984,349893
2019-01-15,93.1500015258789,93.25,90.6500015258789,92.05000305175781,85.88593292236328,729510
2019-01-16,91.8499984741211,92.8499984741211,90.44999694824219,91.19999694824219,85.09284973144531,714820
2019-01-17,90.94999694824219,92.8499984741211,90.94999694824219,91.9000015258789,85.74598693847656,539900
2019-01-18,91.8499984741211,92.5,91.5,92.0999984741211,85.93258666992188,861228
2019-01-21,92.0,92.94999694824219,91.3499984741211,92.05000305175781,85.88593292236328,586167
2019-01-22,92.0,92.69999694824219,90.19999694824219,92.30000305175781,86.11920166015625,629554
2019-01-23,92.05000305175781,92.4000015258789,91.75,92.0,85.83928680419922,691997
2019-01-24,92.0,92.25,91.69999694824219,92.0,85.83928680419922,607901
2019-01-25,92.3499984741211,92.55000305175781,91.5,92.0,85.83928680419922,562583
2019-01-28,91.5,92.0,87.44999694824219,89.1500015258789,83.18013000488281,1266762
2019-01-29,89.0999984741211,90.30000305175781,88.69999694824219,89.6500015258789,83.64665222167969,550286
2019-01-30,89.5,90.19999694824219,86.0999984741211,86.94999694824219,81.12745666503906,822203
2019-01-31,87.0999984741211,88.80000305175781,87.05000305175781,87.94999694824219,82.06047821044922,288406
2019-02-01,87.69999694824219,89.6500015258789,87.05000305175781,89.0,83.0401840209961,426484
2019-02-04,89.19999694824219,89.19999694824219,85.19999694824219,85.94999694824219,80.19441986083984,570531
2019-02-05,86.19999694824219,87.30000305175781,85.0,86.25,80.47433471679688,424766
2019-02-06,86.19999694824219,86.9000015258789,84.8499984741211,85.55000305175781,79.82121276855469,1394015
2019-02-07,85.55000305175781,87.4000015258789,85.30000305175781,85.6500015258789,79.91451263427734,1101033
2019-02-08,85.69999694824219,85.9000015258789,85.0,85.4000015258789,79.68125915527344,337375
2019-02-11,85.4000015258789,86.0,84.69999694824219,85.44999694824219,79.72789764404297,690755
2019-02-12,85.5999984741211,85.6500015258789,80.0,82.5,76.97544860839844,2152952
2019-02-14,70.0,70.0,63.20000076293945,67.69999694824219,63.16651916503906,25195066
2019-02-15,68.0,71.19999694824219,68.0,68.69999694824219,64.09954833984375,4352121
2019-02-18,70.0,70.0,65.80000305175781,66.3499984741211,61.90692138671875,1345368
2019-02-19,66.0,67.25,65.75,66.0,61.580360412597656,742130
2019-02-20,66.25,67.0,66.25,66.6500015258789,62.18683624267578,596201
2019-02-21,67.0,67.8499984741211,66.30000305175781,67.5,62.97991180419922,930671
2019-02-22,67.44999694824219,67.55000305175781,66.75,67.0999984741211,62.606693267822266,571130
2019-02-25,67.5999984741211,68.9000015258789,66.6500015258789,68.0999984741211,63.53972244262695,854572
2019-02-26,67.94999694824219,68.5,66.0999984741211,68.0999984741211,63.53972244262695,835591
2019-02-27,68.4000015258789,70.44999694824219,68.0,68.69999694824219,64.09954833984375,912907
2019-02-28,68.80000305175781,69.9000015258789,68.1500015258789,69.1500015258789,64.51942443847656,1053098
2019-03-01,69.80000305175781,69.9000015258789,68.4000015258789,68.94999694824219,64.33280944824219,726635
2019-03-05,70.0,72.25,68.8499984741211,72.05000305175781,67.22522735595703,3393655
2019-03-06,73.6500015258789,74.25,70.6500015258789,71.05000305175781,66.29219055175781,2724657
2019-03-07,71.80000305175781,72.05000305175781,70.5,70.69999694824219,65.96562957763672,746202
2019-03-08,71.4000015258789,71.44999694824219,68.75,69.44999694824219,64.79933166503906,668812
2019-03-11,69.44999694824219,70.69999694824219,69.0999984741211,69.94999694824219,65.2658462524414,2132688
2019-03-12,70.5999984741211,74.25,70.0999984741211,73.55000305175781,68.62478637695312,2260391
2019-03-13,74.0999984741211,74.4000015258789,71.0,71.44999694824219,66.66539764404297,1324666
2019-03-14,71.80000305175781,72.5,71.1500015258789,71.30000305175781,66.52545166015625,600357
2019-03-15,71.30000305175781,74.9000015258789,71.1500015258789,73.05000305175781,68.15825653076172,3170748
2019-03-18,73.05000305175781,73.0999984741211,71.5,71.55000305175781,66.75870513916016,731821
2019-03-19,71.5,72.9000015258789,71.0,71.5,66.71205139160156,660485
2019-03-20,71.5,71.8499984741211,70.5,70.9000015258789,66.15222930908203,989072
2019-03-22,70.8499984741211,71.75,69.4000015258789,69.75,65.07923889160156,673986
2019-03-25,69.69999694824219,69.69999694824219,68.5999984741211,68.9000015258789,64.28616333007812,407702
2019-03-26,69.25,69.5,68.5,68.69999694824219,64.09954833984375,476181
2019-03-27,68.80000305175781,72.0,68.80000305175781,70.5,65.77902221679688,1416026
2019-03-28,70.6500015258789,71.5999984741211,70.6500015258789,70.94999694824219,66.19888305664062,1068311
2019-04-01,72.0,72.5,71.69999694824219,71.94999694824219,67.13191986083984,735407
2019-04-02,72.44999694824219,74.94999694824219,72.0999984741211,73.69999694824219,68.76472473144531,1705902
2019-04-03,74.0999984741211,76.0,73.0999984741211,73.5999984741211,68.67142486572266,1695628
2019-04-04,74.30000305175781,74.5,72.25,73.19999694824219,68.2982177734375,710567
2019-04-05,74.19999694824219,77.5,73.5,76.8499984741211,71.70378875732422,2172726
2019-04-08,79.4000015258789,80.4000015258789,77.6500015258789,78.9000015258789,73.61651611328125,4150639
2019-04-09,79.30000305175781,79.30000305175781,76.94999694824219,77.9000015258789,72.68347930908203,965605
2019-04-10,77.0999984741211,80.5,77.0999984741211,80.1500015258789,74.7828140258789,3604406
2019-04-11,80.0,82.0,79.55000305175781,80.0,74.64286041259766,1915044
2019-04-12,79.8499984741211,80.69999694824219,79.55000305175781,80.05000305175781,74.68951416015625,934871
2019-04-15,80.0999984741211,81.9000015258789,79.94999694824219,81.55000305175781,76.08906555175781,1699560
2019-04-16,81.5999984741211,82.1500015258789,79.80000305175781,80.6500015258789,75.24933624267578,1831876
2019-04-18,80.94999694824219,81.0999984741211,77.44999694824219,79.05000305175781,73.75648498535156,948092
2019-04-22,78.94999694824219,78.94999694824219,76.8499984741211,77.3499984741211,72.1703109741211,2081766
2019-04-23,77.3499984741211,78.19999694824219,76.05000305175781,76.19999694824219,71.0973129272461,476400
2019-04-24,76.5999984741211,78.94999694824219,76.19999694824219,78.8499984741211,73.56986999511719,712894
2019-04-25,78.80000305175781,80.0,77.4000015258789,77.94999694824219,72.73013305664062,612961
2019-04-26,78.19999694824219,78.94999694824219,77.75,78.75,73.4765625,595475
2019-04-30,79.19999694824219,79.19999694824219,76.05000305175781,77.4000015258789,72.21697235107422,720206
2019-05-02,77.0999984741211,78.1500015258789,76.75,77.1500015258789,71.98370361328125,601200
2019-05-03,77.0,79.5,76.80000305175781,78.94999694824219,73.66316986083984,1519967
2019-05-06,78.9000015258789,81.6500015258789,78.30000305175781,79.30000305175781,73.98973083496094,3446148
2019-05-07,79.30000305175781,80.6500015258789,79.0,79.94999694824219,74.59619903564453,1031489
2019-05-08,80.19999694824219,80.19999694824219,78.30000305175781,78.9000015258789,73.61651611328125,722891
2019-05-09,79.0,80.5,78.0999984741211,80.3499984741211,74.96942138671875,962561
2019-05-10,80.19999694824219,81.5,79.3499984741211,80.80000305175781,75.38928985595703,1756062
2019-05-13,81.0,81.0,79.0,79.5,74.17633819580078,961407
2019-05-14,79.0,80.0,77.80000305175781,79.80000305175781,74.45625305175781,733023
2019-05-15,79.4000015258789,80.0,73.0999984741211,74.4000015258789,69.41786193847656,4633494
2019-05-16,75.0,75.5999984741211,73.30000305175781,74.69999694824219,69.6977767944336,1338452
2019-05-17,75.0,78.1500015258789,74.0,74.69999694824219,69.6977767944336,2080986
2019-05-20,77.5,78.80000305175781,76.1500015258789,78.05000305175781,72.82344055175781,906012
2019-05-21,78.5,79.94999694824219,77.3499984741211,78.5,73.2433090209961,874291
2019-05-22,78.44999694824219,82.0,78.1500015258789,80.0999984741211,74.73616790771484,3001400
2019-05-23,81.75,83.5999984741211,79.55000305175781,79.9000015258789,74.549560546875,1351729
2019-05-24,80.8499984741211,81.0,79.3499984741211,80.05000305175781,74.68951416015625,511840
2019-05-27,80.0,81.75,79.80000305175781,81.0,75.57588958740234,603598
2019-05-28,81.5,81.5,77.5999984741211,78.0999984741211,72.87008666992188,4776108
2019-05-29,78.1500015258789,79.80000305175781,77.8499984741211,79.5,74.17633819580078,668783
2019-05-30,81.5,81.5,79.25,79.6500015258789,74.31629180908203,364737
2019-05-31,79.69999694824219,79.94999694824219,77.8499984741211,78.0999984741211,72.87008666992188,587277
2019-06-03,77.5999984741211,80.19999694824219,77.5999984741211,80.0,74.64286041259766,1401585
2019-06-04,79.19999694824219,80.8499984741211,79.19999694824219,80.5,75.109375,639404
2019-06-06,79.8499984741211,81.0,77.9000015258789,80.30000305175781,74.92276763916016,1143379
2019-06-07,79.55000305175781,80.0,77.0999984741211,77.75,72.54353332519531,1133590
2019-06-10,78.0,78.75,77.5,78.30000305175781,73.05670166015625,258679
2019-06-11,78.0,78.30000305175781,77.19999694824219,77.69999694824219,72.49687194824219,380393
2019-06-12,77.69999694824219,78.0,76.80000305175781,77.25,72.0770034790039,1276845
2019-06-13,77.25,77.6500015258789,72.69999694824219,75.0999984741211,70.07097625732422,583451
2019-06-14,75.25,76.0999984741211,74.0999984741211,74.80000305175781,69.79106903076172,492575
2019-06-17,74.80000305175781,74.80000305175781,72.5999984741211,73.75,68.8113784790039,314844
2019-06-18,73.55000305175781,74.69999694824219,72.30000305175781,72.6500015258789,67.78504943847656,451428
2019-06-19,72.8499984741211,73.6500015258789,71.6500015258789,72.05000305175781,67.22522735595703,603166
2019-06-20,71.05000305175781,72.75,70.25,72.5,67.64508819580078,668789
2019-06-21,72.5,73.80000305175781,72.05000305175781,72.44999694824219,67.59843444824219,396854
2019-06-24,72.1500015258789,73.5,71.0,71.19999694824219,66.43213653564453,261608
2019-06-25,71.19999694824219,71.8499984741211,70.69999694824219,70.9000015258789,66.15222930908203,313640
2019-06-26,70.30000305175781,71.94999694824219,69.5999984741211,70.25,65.54576110839844,888933
2019-06-27,71.0,71.6500015258789,70.4000015258789,71.0999984741211,66.33883666992188,251054
2019-06-28,71.5,71.5,70.19999694824219,70.69999694824219,65.96562957763672,381591
2019-07-01,71.19999694824219,71.30000305175781,70.4000015258789,70.94999694824219,66.19888305664062,280880
2019-07-02,71.0999984741211,71.0999984741211,70.19999694824219,70.4000015258789,65.68572235107422,262564
2019-07-03,70.55000305175781,71.0,70.05000305175781,70.19999694824219,65.49910736083984,310560
2019-07-04,70.6500015258789,71.0,70.19999694824219,70.44999694824219,65.73236083984375,323651
2019-07-05,70.4000015258789,71.69999694824219,69.6500015258789,70.05000305175781,65.35916137695312,458260
2019-07-08,70.0,70.4000015258789,68.8499984741211,69.05000305175781,64.42611694335938,342950
2019-07-09,69.0999984741211,70.0,69.0,69.55000305175781,64.89263916015625,253975
2019-07-10,69.3499984741211,70.0,69.25,69.55000305175781,65.45732879638672,259370
2019-07-11,69.30000305175781,70.30000305175781,69.19999694824219,69.75,65.64556121826172,227741
2019-07-12,69.75,70.0,69.44999694824219,69.75,65.64556121826172,156996
2019-07-15,69.25,70.0,68.5,69.0,64.93968963623047,307207
