Date,Open,High,Low,Close,Adj Close,Volume
2019-12-19,312.39,316.35,309.10,313.95,304.03,5360691
2019-12-20,313.35,315.0,311.25,312.64,302.77,1799384
2019-12-23,318.20,322.89,313.70,314.89,304.95,6065714
2019-12-24,315.04,318.39,312.5,315.35,305.39,1933222
2019-12-26,315.0,319.70,312.04,312.89,303.02,3323173
2019-12-27,314.0,319.5,313.0,318.45,308.39,2357762
2019-12-30,318.45,322.75,317.04,321.39,311.25,2910244
2019-12-31,321.39,326.0,319.60,321.35,311.20,2616389
2020-01-01,321.35,324.75,318.64,323.85,313.62,1514293
2020-01-02,323.60,327.45,321.10,323.35,313.14,3091351
2020-01-03,323.79,323.79,317.0,318.20,308.15,1718884
2020-01-06,315.25,318.14,310.39,312.10,302.24,1712158
2020-01-07,314.0,319.39,312.0,314.89,304.95,2146089
2020-01-08,312.20,317.35,311.5,316.25,306.26,1521535
2020-01-09,318.04,330.0,317.39,328.54,318.17,4302141
2020-01-10,329.89,343.29,329.04,341.35,330.57,10109760
2020-01-13,343.0,353.85,342.04,352.95,341.80,7399348
2020-01-14,360.5,392.0,358.0,389.60,377.30,44997621
2020-01-15,389.5,395.95,385.0,391.45,379.09,24437080
2020-01-16,392.5,393.0,382.20,384.25,372.11,12118796
2020-01-17,383.70,384.0,376.60,380.29,368.29,5495593
2020-01-20,380.29,385.5,377.10,383.14,371.05,7618479
2020-01-21,382.0,389.39,379.04,385.79,373.62,5981471
2020-01-22,388.85,388.85,382.20,385.04,372.89,4148230
2020-01-23,385.0,399.45,383.39,393.25,380.83,11073810
2020-01-24,394.75,394.75,383.75,384.60,372.45,6033580
2020-01-27,383.79,389.39,380.45,382.39,370.32,3735041
2020-01-28,382.79,387.60,378.25,380.70,368.68,2710063
2020-01-29,384.89,393.29,382.25,383.45,371.34,6500722
2020-01-30,385.70,385.79,380.14,381.60,369.55,2297423
2020-01-31,382.60,386.64,380.0,383.39,371.29,2681230
2020-02-03,373.75,382.0,367.5,378.85,366.89,3318729
2020-02-04,384.0,384.0,375.54,379.89,367.90,5327138
2020-02-05,382.0,408.0,381.0,394.60,382.14,23579395
2020-02-06,396.0,397.35,387.35,392.04,379.67,4985380
2020-02-07,391.10,404.0,390.54,396.70,384.17,11308676
2020-02-10,398.45,398.45,388.35,392.29,379.91,3145276
2020-02-11,395.0,399.0,389.25,390.60,378.26,4171668
2020-02-12,391.70,396.75,391.60,395.14,382.67,4018932
2020-02-13,394.54,397.85,389.54,392.54,380.15,2860031
2020-02-14,393.0,400.0,390.5,396.89,384.37,4733600
2020-02-17,397.70,401.89,375.85,381.04,369.02,9537335
2020-02-18,380.0,386.5,373.20,382.0,369.94,7402772
2020-02-19,383.0,386.35,377.60,383.14,371.05,4326781
2020-02-20,383.14,384.95,379.10,380.5,368.48,5137245
2020-02-24,378.89,379.85,367.75,369.10,357.44,3017687
2020-02-25,370.5,374.0,365.54,369.0,357.35,3659466
2020-02-26,367.60,370.14,361.20,365.64,354.10,2808589
2020-02-27,364.10,365.64,360.25,363.29,351.83,1827751
2020-02-28,357.95,357.95,341.54,346.14,335.22,4494646
2020-03-02,351.04,355.25,333.60,338.79,328.10,3837169
2020-03-03,340.60,357.70,340.60,355.29,344.08,4204156
2020-03-04,356.20,357.60,339.0,349.20,338.17,2331888
2020-03-05,353.75,357.10,347.0,348.5,337.49,1890082
2020-03-06,340.0,346.89,334.14,344.5,333.62,4469801
2020-03-09,338.0,340.85,319.14,330.10,319.67,5653362
2020-03-11,326.85,337.75,325.0,327.85,317.50,3475867
2020-03-12,320.0,320.0,297.20,303.45,293.87,5401010
2020-03-13,273.54,327.79,258.0,324.25,314.01,7428473
2020-03-16,305.29,314.29,296.60,300.29,290.81,3695134
2020-03-17,305.0,308.70,282.0,283.85,274.88,3307243
2020-03-18,285.0,288.60,262.0,267.45,259.00,4036479
2020-03-19,258.0,265.5,232.25,250.75,242.83,6319631
2020-03-20,247.0,273.39,244.5,264.20,255.85,3907591
2020-03-23,240.0,247.89,225.0,226.5,219.34,2922955
2020-03-24,249.14,256.10,213.69,249.05,241.18,6049682
2020-03-25,248.10,282.45,246.89,277.14,268.40,3964369
2020-03-26,279.5,293.54,263.45,279.04,270.24,3335026
2020-03-27,290.0,294.95,279.25,284.75,275.76,2980925
2020-03-30,282.5,284.0,272.64,281.39,272.51,2901681
2020-03-31,291.5,297.0,284.85,294.85,285.54,3269934
2020-04-01,292.85,304.0,277.35,280.0,271.16,5532600
2020-04-03,286.0,286.0,264.0,267.14,258.71,5990371
2020-04-07,280.0,286.75,271.0,284.54,275.56,6492026
2020-04-08,282.70,296.0,276.70,294.39,285.10,5331494
2020-04-09,301.39,319.0,300.20,309.04,299.29,7699408
2020-04-13,315.0,315.0,301.10,305.04,295.41,3699539
2020-04-15,311.10,322.75,305.0,315.64,305.68,5721837
2020-04-16,317.85,333.70,315.64,324.04,313.82,8211111
2020-04-17,334.95,336.39,316.85,324.5,314.25,4845904
2020-04-20,324.60,332.85,321.14,324.70,314.44,3621443
2020-04-21,318.0,320.0,311.0,312.39,302.53,3462472
2020-04-22,314.64,335.45,310.0,330.14,319.72,4645157
2020-04-23,338.0,339.79,325.29,329.95,319.53,3747875
2020-04-24,323.0,336.85,323.0,326.10,315.80,5438849
2020-04-27,331.95,351.35,331.25,349.35,338.32,7426420
2020-04-28,352.85,355.60,340.45,342.89,332.07,3767231
2020-04-29,343.0,356.0,343.0,354.0,342.82,3653489
2020-04-30,359.95,361.39,349.85,351.60,340.50,4760235
2020-05-04,340.0,347.20,333.0,334.95,324.37,3385449
2020-05-05,339.0,342.89,327.85,329.5,319.09,2833246
2020-05-06,331.45,341.20,325.64,335.54,324.95,3642687
2020-05-07,335.95,344.60,328.79,341.29,330.52,3605449
2020-05-08,347.0,355.5,344.10,348.75,337.74,3247800
2020-05-11,353.85,365.0,349.04,355.0,343.79,4792044
2020-05-12,354.45,363.29,346.64,358.70,347.37,3257800
2020-05-13,375.0,375.0,348.5,356.35,345.10,8536848
2020-05-14,350.0,364.5,350.0,362.79,351.34,5120801
2020-05-15,353.10,367.75,349.10,352.20,341.08,9452893
2020-05-18,351.20,355.79,343.39,347.10,336.14,4181440
2020-05-19,350.89,363.0,349.25,358.04,346.74,5696557
2020-05-20,359.60,363.79,356.54,360.75,349.36,3489683
2020-05-21,363.89,366.39,355.29,360.29,348.92,3883173
2020-05-22,361.54,366.95,356.20,362.45,351.00,3956328
2020-05-26,366.79,376.45,360.0,371.95,360.20,7728662
