Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,1095.0,1119.949951171875,1090.0999755859375,1099.050048828125,1050.2049560546875,429620
2018-01-02,1100.0,1109.449951171875,1073.449951171875,1080.9000244140625,1032.861572265625,413942
2018-01-03,1080.5,1115.949951171875,1080.0999755859375,1099.4000244140625,1050.53955078125,768114
2018-01-04,1106.9000244140625,1112.25,1092.0,1106.550048828125,1057.371826171875,450896
2018-01-05,1105.800048828125,1123.5,1102.050048828125,1107.6500244140625,1058.4228515625,568810
2018-01-08,1107.6500244140625,1135.4000244140625,1107.6500244140625,1116.199951171875,1066.5927734375,468360
2018-01-09,1116.199951171875,1127.9000244140625,1083.5999755859375,1089.300048828125,1040.8883056640625,639168
2018-01-10,1085.0,1115.0,1074.6500244140625,1079.300048828125,1031.3326416015625,807750
2018-01-11,1085.0,1107.0,1075.050048828125,1101.550048828125,1052.5938720703125,459962
2018-01-12,1106.9000244140625,1110.0,1083.5,1093.800048828125,1045.1883544921875,276559
2018-01-15,1093.800048828125,1093.800048828125,1020.0,1078.3499755859375,1030.4249267578125,279071
2018-01-16,1079.0,1102.800048828125,1075.0,1092.75,1044.18505859375,804279
2018-01-17,1091.0,1111.9000244140625,1078.199951171875,1107.550048828125,1058.3271484375,840913
2018-01-18,1107.550048828125,1119.75,1081.0999755859375,1090.4000244140625,1041.939453125,582399
2018-01-19,1090.0,1103.5999755859375,1082.5999755859375,1098.300048828125,1049.48828125,322347
2018-01-22,1095.949951171875,1103.699951171875,1067.25,1077.8499755859375,1029.9471435546875,690857
2018-01-23,1079.0,1107.6500244140625,1079.0,1101.3499755859375,1052.402587890625,1019038
2018-01-24,1104.949951171875,1126.0999755859375,1086.5,1102.9000244140625,1053.8837890625,821655
2018-01-25,1100.0,1126.0,1095.0999755859375,1120.300048828125,1070.5107421875,2015896
2018-01-29,1115.0,1115.0,1082.0,1100.4000244140625,1051.4949951171875,909205
2018-01-30,1100.0,1108.25,1068.25,1079.9000244140625,1031.9061279296875,662548
2018-01-31,1079.9000244140625,1079.9000244140625,1009.0,1039.4000244140625,993.2059936523438,960918
2018-02-01,1050.0,1058.5999755859375,1022.5,1043.800048828125,997.410400390625,763908
2018-02-02,1025.0,1051.25,1006.7999877929688,1028.25,982.551513671875,1850108
2018-02-05,1005.0,1048.5999755859375,1000.0,1034.6500244140625,988.6671752929688,545693
2018-02-06,982.4000244140625,1016.0,978.3499755859375,1003.2000122070312,958.6148681640625,659453
2018-02-07,1010.0,1023.75,1005.7000122070312,1013.25,968.2181396484375,382513
2018-02-08,1016.0,1049.9000244140625,1016.0,1029.9000244140625,984.128173828125,424810
2018-02-09,1005.0,1028.0,1005.0,1016.5499877929688,971.3714599609375,472189
2018-02-12,1022.0,1043.0,1017.5,1036.5,990.4347534179688,488773
2018-02-14,1040.0,1065.800048828125,1031.300048828125,1050.699951171875,1004.0037231445312,365498
2018-02-15,1055.0,1059.9000244140625,1037.050048828125,1048.0999755859375,1001.5192260742188,260354
2018-02-16,1052.550048828125,1068.25,1035.550048828125,1045.6500244140625,999.17822265625,632838
2018-02-19,1042.0,1045.0,1007.25,1016.7999877929688,971.6104125976562,502939
2018-02-20,1016.7999877929688,1029.75,1002.4000244140625,1013.9000244140625,968.8391723632812,396055
2018-02-21,1018.0,1024.699951171875,997.2999877929688,1006.75,962.0070190429688,628446
2018-02-22,997.0499877929688,1025.6500244140625,997.0499877929688,1019.25,973.9515380859375,775993
2018-02-23,1017.0,1052.449951171875,1016.9000244140625,1050.0999755859375,1003.430419921875,806228
2018-02-26,1060.0,1063.0,1032.25,1035.3499755859375,989.3359985351562,240854
2018-02-27,1035.800048828125,1045.0,1025.699951171875,1035.550048828125,989.5271606445312,338955
2018-02-28,1030.0,1034.449951171875,1016.5,1025.9000244140625,980.3059692382812,362857
2018-03-01,1026.9000244140625,1032.449951171875,1017.25,1018.4500122070312,973.18701171875,272425
2018-03-05,1018.0,1019.9000244140625,1008.0,1012.0999755859375,967.1192626953125,472011
2018-03-06,1012.0,1023.7000122070312,1009.5,1013.7000122070312,968.6481323242188,409750
2018-03-07,1011.7000122070312,1016.2000122070312,985.0,990.7999877929688,946.765869140625,571021
2018-03-08,992.1500244140625,1007.0,980.5,1002.7000122070312,958.1370239257812,405968
2018-03-09,1000.2000122070312,1014.1500244140625,996.7999877929688,998.7000122070312,954.3147583007812,371889
2018-03-12,1005.0,1018.2000122070312,997.0499877929688,1013.7999877929688,968.7437133789062,244331
2018-03-13,1014.0,1050.0,1008.0,1035.449951171875,989.4314575195312,839762
2018-03-14,1029.0,1061.949951171875,1028.800048828125,1054.8499755859375,1007.96923828125,411421
2018-03-15,1058.0,1106.050048828125,1056.0,1084.550048828125,1036.349609375,1000506
2018-03-16,1084.550048828125,1099.0,1064.0,1087.1500244140625,1038.8338623046875,629875
2018-03-19,1090.0,1111.9000244140625,1071.550048828125,1088.0,1039.64599609375,614731
2018-03-20,1080.0999755859375,1105.0,1070.0,1094.4000244140625,1045.7615966796875,545426
2018-03-21,1105.0,1109.949951171875,1081.1500244140625,1085.949951171875,1037.6871337890625,498066
2018-03-22,1083.0,1096.9000244140625,1066.0999755859375,1068.800048828125,1021.2994995117188,422829
2018-03-23,1059.9000244140625,1061.949951171875,1024.6500244140625,1037.699951171875,991.58154296875,710829
2018-03-26,1026.050048828125,1061.4000244140625,1026.050048828125,1055.199951171875,1008.3037719726562,341662
2018-03-27,1065.0,1099.5999755859375,1048.0,1087.6500244140625,1039.311767578125,855115
2018-03-28,1082.5,1124.800048828125,1082.0,1090.199951171875,1041.7481689453125,1588702
2018-04-02,1092.0999755859375,1102.3499755859375,1079.25,1090.3499755859375,1041.8914794921875,279687
2018-04-03,1085.0999755859375,1116.25,1085.0999755859375,1109.199951171875,1059.9039306640625,405008
2018-04-04,1125.0,1141.800048828125,1087.949951171875,1096.75,1048.007080078125,619642
2018-04-05,1110.449951171875,1126.699951171875,1101.199951171875,1118.699951171875,1068.981689453125,783319
2018-04-06,1119.050048828125,1123.800048828125,1102.5,1114.25,1064.7294921875,225924
2018-04-09,1115.0999755859375,1141.4000244140625,1115.0999755859375,1129.8499755859375,1079.635986328125,465413
2018-04-10,1131.8499755859375,1168.0,1131.5,1143.6500244140625,1092.82275390625,1402585
2018-04-11,1150.0,1150.0,1110.0,1122.6500244140625,1072.7559814453125,385766
