Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,805.0,805.8499755859375,771.2999877929688,773.3499755859375,735.6854858398438,3442903
2019-01-02,772.7999877929688,772.7999877929688,735.0999755859375,741.7000122070312,705.5769653320312,10596260
2019-01-03,743.4000244140625,744.8499755859375,716.2000122070312,718.2999877929688,683.3165893554688,11084172
2019-01-04,720.0,728.2999877929688,712.5,725.5999755859375,690.2610473632812,5919404
2019-01-07,734.5499877929688,735.9000244140625,723.5499877929688,729.5499877929688,694.0186767578125,2792255
2019-01-08,720.0,733.2000122070312,717.5,723.4000244140625,688.168212890625,4764487
2019-01-09,729.0,729.9500122070312,720.1500244140625,726.2999877929688,690.927001953125,2569424
2019-01-10,728.0,734.8499755859375,722.7999877929688,733.2000122070312,697.490966796875,2550750
2019-01-11,735.0,735.0,721.25,727.9000244140625,692.4490356445312,2215240
2019-01-14,725.0,726.4000244140625,714.2999877929688,724.5499877929688,689.26220703125,1713221
2019-01-15,727.5,730.0,723.3499755859375,726.9000244140625,691.4977416992188,2138402
2019-01-16,727.2999877929688,732.5,724.5499877929688,726.25,690.87939453125,1288969
2019-01-17,729.0,740.0,727.9500122070312,734.6500244140625,698.8702392578125,3318440
2019-01-18,734.5,737.9000244140625,728.0,734.9500122070312,699.15576171875,1601885
2019-01-21,738.0,738.0,727.3499755859375,730.2999877929688,694.7321166992188,1341152
2019-01-22,727.7000122070312,727.7000122070312,705.1500244140625,708.5,673.9937744140625,5097285
2019-01-23,708.5,709.75,693.5999755859375,695.8499755859375,661.9599609375,4714919
2019-01-24,699.0,700.0499877929688,686.0499877929688,697.2999877929688,663.33935546875,3891245
2019-01-25,702.0,703.5,681.0,683.5,650.2114868164062,3421228
2019-01-28,683.5,683.5,667.5,673.0499877929688,640.2703857421875,5762442
2019-01-29,671.9500122070312,676.9000244140625,661.5999755859375,669.6500244140625,637.0360717773438,4860919
2019-01-30,671.9000244140625,680.0,670.2999877929688,678.6500244140625,645.5977783203125,2738163
2019-01-31,678.0,683.0,672.75,680.0499877929688,646.929443359375,3496189
2019-02-01,689.0,715.4000244140625,680.5499877929688,688.4000244140625,654.872802734375,8005192
2019-02-04,688.0,688.4000244140625,670.3499755859375,674.4500122070312,641.602294921875,2652101
