Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,241.0,242.4499969482422,240.25,241.5,149.28213500976562,2227003
2019-01-02,240.89999389648438,241.4499969482422,236.0500030517578,236.6999969482422,146.31504821777344,3897893
2019-01-03,238.6999969482422,238.6999969482422,233.1999969482422,235.0,145.2642059326172,5664136
2019-01-04,234.10000610351562,237.6999969482422,233.75,236.5,146.19140625,2885669
2019-01-07,238.0,238.0,233.5,234.5,144.9551239013672,7347326
2019-01-08,234.5,235.14999389648438,232.14999389648438,233.3000030517578,144.2133331298828,4206563
2019-01-09,234.1999969482422,234.85000610351562,231.8000030517578,232.64999389648438,143.81155395507812,2954253
2019-01-10,233.8000030517578,233.9499969482422,232.0500030517578,233.0,144.0279083251953,2292058
2019-01-11,233.6999969482422,233.75,231.5,232.25,143.56430053710938,2446815
2019-01-14,232.39999389648438,232.5,229.0500030517578,230.89999389648438,142.72979736328125,2273231
2019-01-15,231.5,233.60000610351562,231.0500030517578,232.64999389648438,143.81155395507812,2323323
2019-01-16,232.8000030517578,233.39999389648438,231.5500030517578,232.0500030517578,143.440673828125,2050899
2019-01-17,232.75,232.75,230.39999389648438,232.0500030517578,143.440673828125,3220136
2019-01-18,232.14999389648438,232.5500030517578,229.60000610351562,230.0,142.1734619140625,2944908
2019-01-21,230.4499969482422,231.25,228.14999389648438,229.0,141.55532836914062,1904575
2019-01-22,228.4499969482422,230.35000610351562,225.8000030517578,227.75,140.78262329101562,4564028
2019-01-23,227.8000030517578,228.0,225.25,225.5500030517578,139.42269897460938,2328748
2019-01-24,225.6999969482422,226.25,223.0,223.85000610351562,138.37188720703125,2838220
2019-01-25,224.25,226.1999969482422,220.10000610351562,220.9499969482422,136.57925415039062,3432012
2019-01-28,221.25,227.5,218.0500030517578,225.1999969482422,139.20635986328125,3917992
2019-01-29,225.39999389648438,225.85000610351562,221.14999389648438,222.5500030517578,137.56826782226562,3850399
2019-01-30,222.0,228.0,220.5500030517578,225.1999969482422,139.20635986328125,7349253
2019-01-31,226.5,227.5,223.0500030517578,224.64999389648438,138.86639404296875,15389786
2019-02-01,224.35000610351562,226.6999969482422,222.75,223.1999969482422,137.9700469970703,2820146
2019-02-04,223.3000030517578,224.1999969482422,220.0500030517578,222.10000610351562,137.2901153564453,3417620
2019-02-05,222.0,223.39999389648438,215.6999969482422,216.39999389648438,133.76670837402344,5557034
2019-02-06,216.5,220.6999969482422,216.35000610351562,219.9499969482422,135.9611053466797,3707342
2019-02-07,220.8000030517578,224.64999389648438,220.14999389648438,224.1999969482422,138.5882110595703,3111207
2019-02-08,223.89999389648438,225.64999389648438,217.60000610351562,218.64999389648438,135.15750122070312,2962142
2019-02-11,217.6999969482422,220.35000610351562,214.14999389648438,218.8000030517578,135.250244140625,4580373
2019-02-12,219.8000030517578,223.89999389648438,219.35000610351562,223.0500030517578,137.8773956298828,7857592
2019-02-14,217.0,219.6999969482422,211.39999389648438,217.1999969482422,134.26119995117188,14953813
2019-02-15,219.89999389648438,221.5,214.6999969482422,219.9499969482422,135.9611053466797,11511255
2019-02-18,218.0,218.0,214.8000030517578,215.14999389648438,132.99400329589844,3651021
2019-02-19,215.25,218.9499969482422,213.5500030517578,214.25,132.43768310546875,5288764
2019-02-20,214.8000030517578,216.39999389648438,213.5500030517578,214.9499969482422,132.87037658691406,6637981
2019-02-21,215.0500030517578,215.6999969482422,213.1999969482422,213.6999969482422,132.0977020263672,4081685
2019-02-22,214.85000610351562,216.89999389648438,213.4499969482422,214.9499969482422,132.87037658691406,5229408
2019-02-25,216.0,216.6999969482422,212.6999969482422,214.35000610351562,132.49949645996094,9386982
2019-02-26,213.3000030517578,222.0,213.0,220.14999389648438,136.084716796875,11886116
2019-02-27,221.5,224.39999389648438,219.60000610351562,221.4499969482422,136.88833618164062,8604781
2019-02-28,223.5,229.89999389648438,222.14999389648438,228.3000030517578,141.1226348876953,32625237
2019-03-01,228.8000030517578,233.0,226.60000610351562,232.64999389648438,143.81155395507812,9526492
