Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,3089.0,3135.0,3073.300048828125,3127.60009765625,2671.72998046875,344239
2019-01-02,3115.0,3117.300048828125,3023.800048828125,3046.550048828125,2602.493896484375,597712
2019-01-03,3032.0,3078.0,3006.300048828125,3014.64990234375,2575.243408203125,368413
2019-01-04,3030.0,3045.0,2972.050048828125,2987.85009765625,2552.349853515625,405667
2019-01-07,3020.0,3023.0,2952.0,2957.949951171875,2526.807861328125,361881
2019-01-08,2974.0,2994.5,2930.25,2970.300048828125,2537.35791015625,354130
2019-01-09,2985.10009765625,2985.10009765625,2907.0,2937.449951171875,2509.2958984375,388001
2019-01-10,2932.0,2949.949951171875,2912.550048828125,2919.5,2493.96240234375,452293
2019-01-11,2923.0,2940.949951171875,2885.0,2899.25,2476.6640625,258996
2019-01-14,2901.0,2910.300048828125,2856.050048828125,2867.0,2449.11474609375,267722
2019-01-15,2879.699951171875,2918.35009765625,2867.35009765625,2910.949951171875,2486.65869140625,371767
2019-01-16,2909.0,2914.949951171875,2870.300048828125,2879.85009765625,2460.091552734375,261721
2019-01-17,2878.5,2936.89990234375,2864.0,2903.60009765625,2480.3798828125,515341
2019-01-18,2916.39990234375,2929.949951171875,2863.0,2898.75,2476.23681640625,389524
2019-01-21,2901.0,2909.85009765625,2780.0,2794.25,2386.9677734375,628463
2019-01-22,2795.0,2835.0,2742.5,2824.89990234375,2413.150390625,842837
2019-01-23,2832.0,2851.449951171875,2785.10009765625,2795.949951171875,2388.420654296875,326454
2019-01-24,2795.0,2828.0,2780.050048828125,2790.199951171875,2383.508544921875,240737
2019-01-25,2755.0,2788.75,2652.699951171875,2670.14990234375,2280.957275390625,775065
2019-01-28,2680.0,2685.0,2586.75,2598.60009765625,2219.835693359375,576248
2019-01-29,2601.050048828125,2656.85009765625,2574.300048828125,2633.300048828125,2249.47802734375,666747
2019-01-30,2627.0,2650.0,2591.60009765625,2611.0,2230.42822265625,696557
2019-01-31,2612.10009765625,2634.699951171875,2561.0,2613.949951171875,2232.9482421875,1901346
2019-02-01,2629.449951171875,2839.35009765625,2625.0,2807.25,2398.07373046875,3296513
2019-02-04,2800.0,2844.949951171875,2718.199951171875,2780.14990234375,2374.92333984375,991486
2019-02-05,2804.0,2873.35009765625,2800.0,2854.550048828125,2438.47900390625,767865
2019-02-06,2870.0,2892.0,2850.0,2880.050048828125,2460.262451171875,445829
2019-02-07,2885.0,2949.14990234375,2885.0,2939.050048828125,2510.662841796875,546196
2019-02-08,2915.0,2960.0,2912.64990234375,2938.85009765625,2510.49169921875,544587
2019-02-11,2915.0,2915.949951171875,2804.550048828125,2889.050048828125,2515.0185546875,478111
2019-02-12,2896.85009765625,2896.85009765625,2785.0,2799.550048828125,2437.10595703125,627923
2019-02-14,2755.199951171875,2891.64990234375,2725.10009765625,2776.199951171875,2416.779052734375,661406
2019-02-15,2785.39990234375,2785.39990234375,2678.0,2696.449951171875,2347.353515625,700634
2019-02-18,2690.0,2704.89990234375,2660.449951171875,2683.550048828125,2336.12353515625,433854
2019-02-19,2687.0,2713.199951171875,2628.89990234375,2636.85009765625,2295.469970703125,684524
2019-02-20,2646.050048828125,2661.75,2606.60009765625,2623.75,2284.06591796875,605830
2019-02-21,2632.0,2657.0,2581.5,2641.25,2299.300048828125,736959
2019-02-22,2652.89990234375,2697.89990234375,2620.0,2679.85009765625,2332.90283203125,720407
2019-02-25,2690.0,2723.60009765625,2690.0,2712.5,2361.32568359375,443819
2019-02-26,2706.550048828125,2713.0,2614.0,2689.050048828125,2340.911865234375,751767
2019-02-27,2695.0,2743.0,2661.0,2678.550048828125,2331.771240234375,581837
2019-02-28,2700.10009765625,2707.60009765625,2620.0,2628.10009765625,2287.8525390625,870312
2019-03-01,2649.89990234375,2690.60009765625,2640.050048828125,2675.60009765625,2329.20263671875,918224
2019-03-05,2669.949951171875,2822.0,2652.050048828125,2795.64990234375,2433.7109375,1107587
2019-03-06,2795.0,2815.0,2742.0,2765.85009765625,2407.76904296875,631138
2019-03-07,2770.0,2779.0,2721.0,2730.10009765625,2376.6474609375,394045
2019-03-08,2731.0,2758.449951171875,2699.949951171875,2740.35009765625,2385.570068359375,674840
2019-03-11,2745.0,2828.39990234375,2745.0,2814.75,2450.338134765625,857601
2019-03-12,2840.0,2849.39990234375,2790.10009765625,2808.449951171875,2444.853271484375,840207
2019-03-13,2814.0,2828.0,2790.60009765625,2803.64990234375,2440.67529296875,380361
2019-03-14,2813.0,2818.0,2744.10009765625,2751.699951171875,2395.45068359375,497697
2019-03-15,2771.0,2771.0,2717.10009765625,2735.85009765625,2381.65283203125,916870
2019-03-18,2745.0,2763.14990234375,2662.0,2669.5,2323.892822265625,830642
2019-03-19,2659.0,2659.0,2601.0,2614.050048828125,2275.621337890625,978189
2019-03-20,2614.050048828125,2645.0,2593.050048828125,2609.14990234375,2271.35595703125,877100
2019-03-22,2624.449951171875,2637.949951171875,2594.050048828125,2603.300048828125,2266.263427734375,566228
2019-03-25,2594.0,2608.800048828125,2537.050048828125,2575.699951171875,2242.236572265625,854446
2019-03-26,2586.0,2604.699951171875,2546.800048828125,2574.449951171875,2241.1484375,555742
2019-03-27,2593.800048828125,2594.0,2535.0,2543.199951171875,2213.944091796875,760530
2019-03-28,2550.0,2558.0,2515.0,2525.75,2198.75341796875,1147361
2019-04-01,2573.0,2593.39990234375,2545.0,2558.5,2227.263427734375,832495
2019-04-02,2550.39990234375,2599.0,2545.0,2569.949951171875,2237.23095703125,1063757
2019-04-03,2586.949951171875,2594.0,2567.0,2580.449951171875,2246.371337890625,1427316
2019-04-04,2599.949951171875,2648.699951171875,2595.0,2637.199951171875,2295.7744140625,2007440
2019-04-05,2652.0,2664.0,2605.10009765625,2618.39990234375,2279.408447265625,722753
2019-04-08,2628.0,2643.949951171875,2581.0,2586.85009765625,2251.943603515625,723035
2019-04-09,2590.0,2631.949951171875,2568.800048828125,2623.64990234375,2283.978759765625,769508
2019-04-10,2619.0,2619.0,2586.800048828125,2594.39990234375,2258.515625,672025
2019-04-11,2600.0,2612.0,2589.64990234375,2601.10009765625,2264.348388671875,608414
2019-04-12,2597.0,2644.800048828125,2591.14990234375,2639.89990234375,2298.124755859375,925046
2019-04-15,2653.0,2710.89990234375,2646.050048828125,2700.699951171875,2351.05322265625,958245
2019-04-16,2723.75,2749.89990234375,2715.0,2739.64990234375,2384.96044921875,741047
2019-04-18,2742.89990234375,2759.89990234375,2732.550048828125,2741.550048828125,2386.615234375,563893
2019-04-22,2741.550048828125,2749.949951171875,2685.0,2689.5,2341.303466796875,453998
2019-04-23,2689.0,2727.35009765625,2615.0,2638.050048828125,2296.514404296875,395502
2019-04-24,2650.0,2661.60009765625,2582.14990234375,2611.89990234375,2273.75,940782
2019-04-25,2618.0,2638.0,2597.64990234375,2612.25,2274.054443359375,690718
2019-04-26,2610.0,2616.75,2573.699951171875,2604.0,2266.87255859375,727578
2019-04-30,2573.0,2574.0,2477.0,2511.85009765625,2186.6533203125,1634120
2019-05-02,2510.0,2569.39990234375,2492.5,2551.699951171875,2221.34375,937946
2019-05-03,2550.0,2587.0,2537.39990234375,2565.39990234375,2233.270263671875,674666
2019-05-06,2540.0,2563.0,2525.10009765625,2531.300048828125,2203.5849609375,463670
2019-05-07,2567.89990234375,2568.0,2521.5,2527.35009765625,2200.146484375,347427
2019-05-08,2525.800048828125,2540.85009765625,2481.60009765625,2499.699951171875,2176.075927734375,406025
2019-05-09,2499.0,2555.0,2490.60009765625,2537.75,2209.19970703125,585480
2019-05-10,2535.0,2560.0,2500.050048828125,2507.300048828125,2182.69189453125,332771
2019-05-13,2507.300048828125,2537.5,2500.0,2510.75,2185.6953125,313902
2019-05-14,2508.0,2534.800048828125,2475.0,2509.75,2184.824951171875,396304
2019-05-15,2525.0,2538.60009765625,2483.0,2493.39990234375,2170.591552734375,438740
2019-05-16,2495.0,2561.0,2488.0,2520.300048828125,2194.009033203125,283127
2019-05-17,2523.0,2637.0,2521.800048828125,2622.550048828125,2283.021240234375,962165
2019-05-20,2690.0,2742.0,2633.550048828125,2713.449951171875,2362.15283203125,722330
2019-05-21,2725.0,2726.949951171875,2648.0,2657.199951171875,2313.185302734375,445944
2019-05-22,2657.39990234375,2714.699951171875,2638.0,2699.64990234375,2350.139404296875,463923
2019-05-23,2740.0,2800.14990234375,2707.89990234375,2743.5,2388.312255859375,1177415
2019-05-24,2753.0,2845.0,2750.0,2828.449951171875,2462.264404296875,756746
2019-05-27,2840.0,2850.0,2800.35009765625,2821.199951171875,2455.953125,422121
