Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,138.72726440429688,141.22726440429688,137.90908813476562,140.68182373046875,118.98648834228516,3068155
2018-01-02,141.18182373046875,142.0454559326172,138.4545440673828,139.86363220214844,118.29447174072266,1970431
2018-01-03,140.63636779785156,140.86363220214844,138.81817626953125,139.22726440429688,117.75624084472656,1545781
2018-01-04,139.63636779785156,142.5454559326172,139.5454559326172,141.31817626953125,119.52470397949219,3326543
2018-01-05,141.4545440673828,145.4545440673828,141.22726440429688,143.36363220214844,121.25471496582031,6210692
2018-01-08,144.09091186523438,145.40908813476562,143.18182373046875,144.5454559326172,122.25428009033203,2810319
2018-01-09,145.27272033691406,147.4545440673828,143.5,146.86363220214844,124.2149658203125,3424796
2018-01-10,147.5454559326172,148.72726440429688,145.36363220214844,146.5454559326172,123.94586944580078,3113116
2018-01-11,146.81817626953125,149.0,146.22726440429688,147.86363220214844,125.06075286865234,3134327
2018-01-12,148.77272033691406,153.36363220214844,145.90908813476562,151.90908813476562,128.48233032226562,17482290
2018-01-15,150.36363220214844,150.4545440673828,145.4545440673828,146.27272033691406,123.7151870727539,5696506
2018-01-16,146.18182373046875,146.90908813476562,138.81817626953125,139.5,117.98693084716797,5009890
2018-01-17,138.68182373046875,148.81817626953125,136.77272033691406,147.5,124.75318908691406,8857568
2018-01-18,152.72726440429688,154.0,141.68182373046875,143.63636779785156,121.48539733886719,15005010
2018-01-19,144.09091186523438,146.31817626953125,142.27272033691406,144.40908813476562,122.13895416259766,4014690
2018-01-22,144.5454559326172,145.5,142.31817626953125,143.9545440673828,121.75450897216797,2844994
2018-01-23,144.5,146.90908813476562,142.77272033691406,145.13636779785156,122.75407409667969,3680528
2018-01-24,144.4545440673828,145.0454559326172,141.36363220214844,142.09091186523438,120.17827606201172,3537092
2018-01-25,142.59091186523438,142.63636779785156,139.13636779785156,139.5454559326172,118.0253677368164,2536001
2018-01-29,140.0,140.63636779785156,135.09091186523438,135.9545440673828,114.98822784423828,2398765
2018-01-30,135.72726440429688,136.31817626953125,134.27272033691406,134.90908813476562,114.10399627685547,1971916
2018-01-31,134.36363220214844,136.0454559326172,132.40908813476562,134.09091186523438,113.41200256347656,2655202
2018-02-01,134.27272033691406,135.36363220214844,129.59091186523438,131.4545440673828,111.18218994140625,3103294
2018-02-02,129.09091186523438,130.13636779785156,124.45454406738281,126.2272720336914,106.76105499267578,3811266
2018-02-05,124.40908813476562,127.0,121.81818389892578,125.36363220214844,106.03060150146484,2767806
2018-02-06,118.18181610107422,122.59091186523438,117.2727279663086,120.59091186523438,101.99391174316406,4839962
2018-02-07,123.59091186523438,123.59091186523438,120.04545593261719,121.04545593261719,102.37835693359375,2413752
2018-02-08,121.36363220214844,125.2727279663086,121.36363220214844,123.95454406738281,104.83880615234375,3213027
2018-02-09,120.95454406738281,124.7727279663086,120.18181610107422,123.59091186523438,104.5312728881836,1829117
2018-02-12,124.09091186523438,128.4545440673828,124.09091186523438,126.7272720336914,107.18395233154297,2724335
2018-02-14,127.2727279663086,128.31817626953125,123.81818389892578,124.31818389892578,105.14637756347656,1986745
2018-02-15,124.81818389892578,126.90908813476562,121.81818389892578,122.7727279663086,103.8392562866211,2603265
2018-02-16,123.13636016845703,124.45454406738281,120.95454406738281,121.68181610107422,102.91658020019531,1630722
2018-02-19,121.7727279663086,122.5,116.90908813476562,120.68181610107422,102.07078552246094,2080536
2018-02-20,120.54545593261719,122.63636016845703,119.7727279663086,121.13636016845703,102.45524597167969,1850008
2018-02-21,122.2727279663086,122.68181610107422,119.5,120.13636016845703,101.60945892333984,1184562
2018-02-22,119.54545593261719,120.2727279663086,116.13636016845703,117.0,98.95677185058594,3839638
2018-02-23,117.04545593261719,121.7272720336914,117.04545593261719,121.31818389892578,102.60902404785156,2366387
2018-02-26,122.2727279663086,124.63636016845703,121.7727279663086,123.54545593261719,104.49281311035156,1974577
2018-02-27,124.09091186523438,124.54545593261719,121.45454406738281,122.18181610107422,103.33946990966797,1221884
2018-02-28,120.36363220214844,123.31818389892578,119.81818389892578,122.86363220214844,103.9161376953125,1559901
2018-03-01,122.45454406738281,123.59091186523438,120.18181610107422,120.63636016845703,102.0323486328125,1482883
2018-03-05,119.95454406738281,120.86363220214844,118.09091186523438,118.36363220214844,100.110107421875,1333729
2018-03-06,119.2727279663086,120.31818389892578,115.63636016845703,116.2727279663086,98.34165954589844,1160622
2018-03-07,114.63636016845703,115.90908813476562,105.2727279663086,106.95454406738281,90.46047973632812,10997168
2018-03-08,107.81818389892578,109.0,100.36363220214844,107.0,90.49893188476562,7853024
2018-03-09,107.7272720336914,108.09091186523438,104.2727279663086,105.04545593261719,88.8458023071289,3360529
2018-03-12,106.04545593261719,107.18181610107422,98.18181610107422,105.36363220214844,89.11491394042969,8473192
2018-03-13,104.86363220214844,112.45454406738281,104.5,109.31818389892578,92.4596176147461,5581291
2018-03-14,109.09091186523438,112.2272720336914,105.09091186523438,111.36363220214844,94.18962097167969,4298334
2018-03-15,112.2272720336914,113.54545593261719,109.90908813476562,112.40908813476562,95.07384490966797,2773714
2018-03-16,111.86363220214844,113.81818389892578,109.36363220214844,110.2272720336914,93.22850799560547,2748163
2018-03-19,110.7727279663086,111.81818389892578,104.31818389892578,106.90908813476562,90.42204284667969,4032614
2018-03-20,106.54545593261719,108.40908813476562,104.81818389892578,107.95454406738281,91.30626678466797,2152453
2018-03-21,108.63636016845703,112.2727279663086,108.63636016845703,109.18181610107422,92.34427642822266,2920111
2018-03-22,109.7727279663086,110.13636016845703,106.7272720336914,107.04545593261719,90.53736877441406,3555965
2018-03-23,104.54545593261719,107.0,103.68181610107422,106.09091186523438,89.73004150390625,2407557
2018-03-26,105.7272720336914,108.18181610107422,104.09091186523438,107.68181610107422,91.07560729980469,2673853
2018-03-27,108.7272720336914,110.13636016845703,108.18181610107422,108.7272720336914,91.95982360839844,3898453
2018-03-28,108.5,108.5,103.68181610107422,104.45454406738281,88.34602355957031,4758372
2018-04-02,102.31818389892578,104.36363220214844,99.95454406738281,103.7272720336914,87.73091125488281,6742233
2018-04-03,103.2272720336914,108.18181610107422,102.45454406738281,107.81818389892578,91.1909408569336,3778383
2018-04-04,111.13636016845703,111.7272720336914,107.81818389892578,108.40908813476562,91.69071197509766,6680680
2018-04-05,109.54545593261719,112.18181610107422,109.54545593261719,111.54545593261719,94.3434066772461,2621701
2018-04-06,111.7272720336914,115.2272720336914,110.18181610107422,114.86363220214844,97.14986419677734,4645143
2018-04-09,114.7727279663086,115.68181610107422,113.2727279663086,114.36363220214844,96.72697448730469,2321079
2018-04-10,115.45454406738281,115.86363220214844,113.31818389892578,113.68181610107422,96.15031433105469,2126928
2018-04-11,113.81818389892578,114.09091186523438,111.81818389892578,112.7272720336914,95.34297180175781,2315704
2018-04-12,112.90908813476562,115.45454406738281,112.0,113.68181610107422,96.15031433105469,2723779
2018-04-13,113.68181610107422,114.95454406738281,113.2727279663086,114.09091186523438,96.49630737304688,1756557
2018-04-16,113.63636016845703,114.09091186523438,111.81818389892578,113.54545593261719,96.03497314453125,3548197
2018-04-17,113.7272720336914,114.86363220214844,112.7727279663086,113.04545593261719,95.61207580566406,2075158
2018-04-18,113.63636016845703,113.95454406738281,110.7727279663086,111.04545593261719,93.92051696777344,2194810
2018-04-19,111.18181610107422,111.68181610107422,108.86363220214844,109.31818389892578,92.4596176147461,2010431
2018-04-20,107.2727279663086,108.86363220214844,106.63636016845703,108.31818389892578,91.61382293701172,2538153
2018-04-23,108.04545593261719,109.7727279663086,107.2727279663086,108.0,91.34471130371094,1755721
2018-04-24,108.45454406738281,108.81818389892578,106.18181610107422,106.95454406738281,90.46047973632812,1659692
2018-04-25,106.86363220214844,107.13636016845703,105.63636016845703,106.31818389892578,89.9222640991211,1200591
2018-04-26,106.36363220214844,106.95454406738281,105.59091186523438,106.13636016845703,89.76847839355469,3478284
2018-04-27,107.09091186523438,113.36363220214844,106.81818389892578,111.36363220214844,94.18962097167969,5033209
2018-04-30,112.13636016845703,112.13636016845703,110.0,111.2272720336914,94.07428741455078,1243781
2018-05-02,112.2727279663086,112.45454406738281,109.31818389892578,110.13636016845703,93.151611328125,1275948
2018-05-03,109.7272720336914,110.45454406738281,107.54545593261719,108.2272720336914,91.53693389892578,1584051
