Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,124.12,125.05,123.36,124.68,102.06,5770700
2019-07-19,124.68,125.41,124.59,125.04,102.35,4880900
2019-07-22,125.37,125.75,124.47,125.30,102.57,3275800
2019-07-23,125.23,126.22,124.77,125.81,102.99,4295300
2019-07-24,125.87,126.94,125.66,126.54,103.58,4796900
2019-07-25,127.0,127.0,125.33,125.62,102.84,4586800
2019-07-26,125.23,125.25,123.30,123.72,101.27,6971700
2019-07-29,123.48,124.63,123.37,124.23,101.69,4377500
2019-07-30,124.09,124.75,123.37,124.33,101.78,3871700
2019-07-31,123.70,124.69,122.48,123.11,100.77,7199500
2019-08-01,122.0,123.75,120.30,120.73,98.83,7928400
2019-08-02,121.77,122.54,117.83,120.73,98.82,9026200
2019-08-05,119.19,120.55,117.44,118.73,97.20,8620300
2019-08-06,118.72,119.52,117.65,119.37,97.72,6788000
2019-08-07,117.55,119.80,116.94,119.09,97.49,6853700
2019-08-08,119.48,123.33,119.41,123.23,100.87,8868100
2019-08-09,123.11,123.88,121.88,122.41,100.21,5051700
2019-08-12,123.01,123.13,120.91,121.55,99.50,3936500
2019-08-13,121.01,122.69,120.30,122.38,100.18,5806400
2019-08-14,120.01,120.58,117.68,117.73,96.38,7175600
2019-08-15,117.23,117.83,115.45,116.94,95.73,6272600
2019-08-16,116.40,116.65,115.36,115.80,95.77,6239100
2019-08-19,117.12,117.81,116.95,117.30,97.01,6443700
2019-08-20,117.12,117.19,115.66,116.12,96.04,5150900
2019-08-21,117.79,118.22,117.33,117.87,97.48,4578400
2019-08-22,118.66,118.73,117.44,117.73,97.36,4362100
2019-08-23,116.48,118.05,114.34,115.18,95.25,7653400
2019-08-26,115.91,116.22,115.19,115.73,95.71,3966400
2019-08-27,116.26,117.02,115.04,115.83,95.79,4237100
2019-08-28,116.41,117.19,115.87,116.83,96.62,4153500
2019-08-29,117.19,117.83,116.58,117.51,97.19,4467300
2019-08-30,117.98,118.98,117.23,117.72,97.35,4881100
2019-09-03,115.76,116.33,114.55,116.26,96.15,5672500
2019-09-04,117.48,118.54,117.16,117.25,96.96,4595600
2019-09-05,118.01,119.06,117.26,117.63,97.28,5394300
2019-09-06,117.5,118.44,117.38,118.26,97.80,4578200
