Date,Open,High,Low,Close,Adj Close,Volume
2019-12-19,137.75,138.22,137.10,137.35,121.70,9350400
2019-12-20,138.02,138.88,136.89,137.24,121.60,29992600
2019-12-23,137.60,137.91,136.88,137.19,121.57,9738400
2019-12-24,137.33,137.63,137.05,137.58,121.91,3324300
2019-12-26,137.88,139.10,137.77,139.03,123.20,6770900
2019-12-27,139.30,139.77,138.66,139.13,123.29,7868200
2019-12-30,139.89,140.08,138.47,138.63,122.84,6963000
2019-12-31,138.50,139.47,138.28,139.39,123.52,7201600
2020-01-02,139.78,141.10,139.25,141.08,125.02,10803700
2020-01-03,137.5,139.22,137.08,138.33,123.37,10386800
2020-01-06,136.55,138.27,136.5,138.22,123.27,10259000
2020-01-07,137.27,137.86,135.82,135.88,121.17,10531300
2020-01-08,135.69,137.58,135.60,136.94,122.12,9695300
2020-01-09,138.05,138.22,137.03,137.44,122.56,9469000
2020-01-10,137.21,137.25,135.80,136.07,121.34,10190900
2020-01-13,136.19,137.19,135.75,137.19,122.35,12355200
2020-01-14,137.94,140.75,137.69,138.80,123.78,24906000
2020-01-15,137.85,138.60,136.14,136.72,121.92,16293400
2020-01-16,137.44,137.89,136.83,137.25,122.39,10783800
2020-01-17,137.53,138.28,137.32,138.19,123.24,14697700
2020-01-21,137.19,138.07,136.69,136.83,122.03,8474200
2020-01-22,137.24,137.39,136.38,136.67,121.89,7549100
2020-01-23,135.71,136.74,134.72,136.53,121.76,9345700
2020-01-24,136.36,136.42,132.32,133.14,118.74,15166400
2020-01-27,130.27,132.94,129.71,132.02,117.74,12860500
2020-01-28,132.83,134.97,132.47,134.42,119.88,13062800
2020-01-29,134.80,135.53,133.69,134.22,119.70,9326000
2020-01-30,132.69,136.13,132.69,135.88,121.18,9048900
2020-01-31,134.49,134.83,131.47,132.36,118.03,12785200
2020-02-03,132.66,134.24,132.66,133.36,118.93,10021100
2020-02-04,135.55,136.60,135.08,135.28,120.65,9157100
2020-02-05,136.57,137.72,136.00,137.58,122.70,10150700
2020-02-06,138.24,138.28,137.11,137.61,122.71,8992300
2020-02-07,136.72,137.66,136.30,137.16,122.32,6379800
2020-02-10,136.94,137.85,136.75,137.74,122.83,5960700
2020-02-11,138.25,138.82,137.77,138.0,123.06,6578600
2020-02-12,138.60,139.28,137.80,138.0,123.06,7958000
2020-02-13,137.75,138.33,136.39,137.88,122.96,7447500
2020-02-14,137.83,138.19,136.94,137.46,122.58,6627600
