Date,Open,High,Low,Close,Adj Close,Volume
2019-02-18,424.5,428.0,413.29,414.64,394.79,6210412
2019-02-19,417.14,422.39,412.35,413.64,393.84,4742270
2019-02-20,418.0,424.45,416.04,422.35,402.13,4385350
2019-02-21,425.20,432.0,422.70,429.70,409.12,4736317
2019-02-22,431.0,436.75,428.45,430.5,409.89,4373261
2019-02-25,431.39,438.75,427.5,436.10,415.22,4849697
2019-02-26,430.5,440.0,422.85,435.75,414.88,5255113
2019-02-27,436.5,451.64,436.0,442.70,421.50,12232682
2019-02-28,446.60,451.5,442.10,445.14,423.83,10862473
2019-03-01,447.89,451.0,445.04,447.35,425.93,5608805
2019-03-05,447.85,456.89,445.35,455.89,434.07,5251255
2019-03-06,457.0,469.35,446.95,460.54,438.50,13004184
2019-03-07,459.5,463.0,448.79,450.89,429.31,10701581
2019-03-08,449.5,457.89,447.29,454.95,433.17,5040326
2019-03-11,456.0,461.45,454.0,459.45,437.45,4628360
2019-03-12,463.0,471.64,462.0,470.29,447.78,8660320
2019-03-13,473.0,475.0,452.5,456.5,434.64,7156428
2019-03-14,456.89,468.5,456.0,466.14,443.83,8039525
2019-03-15,466.20,469.95,462.29,464.35,442.12,5877969
2019-03-18,466.0,469.89,458.64,464.89,442.64,3785329
2019-03-19,467.5,475.25,466.64,468.95,446.50,6725926
2019-03-20,470.75,476.79,466.0,474.75,452.02,4235163
2019-03-22,475.79,479.70,469.35,473.25,450.59,6125288
2019-03-25,468.5,469.45,461.20,464.64,442.40,4043446
2019-03-26,467.0,471.5,462.10,469.79,447.30,3843580
2019-03-27,471.79,477.35,459.75,464.85,442.59,6016947
2019-03-28,465.0,479.79,465.0,475.45,452.68,10590187
2019-04-01,480.95,484.25,475.60,478.85,455.92,3583589
2019-04-02,482.0,483.89,467.10,469.70,447.21,4034802
2019-04-03,471.0,473.89,459.14,462.0,439.88,4715586
2019-04-04,463.0,469.89,459.5,465.60,443.31,4151406
2019-04-05,467.10,470.0,461.5,463.14,440.97,2205935
2019-04-08,464.60,467.20,460.45,462.45,440.31,2274003
2019-04-09,457.25,472.39,454.79,470.95,448.40,4345243
2019-04-10,468.0,479.89,467.35,471.95,449.35,3887388
2019-04-11,465.25,470.89,461.60,465.54,443.26,4429596
2019-04-12,467.0,468.5,462.29,465.04,442.78,3332732
2019-04-15,465.29,466.79,457.5,458.64,436.69,3770497
2019-04-16,459.45,464.5,458.64,462.54,440.40,2825105
2019-04-18,463.89,466.0,456.70,463.20,441.02,3567327
2019-04-22,464.0,465.04,452.39,454.5,432.74,1828896
2019-04-23,453.0,472.39,453.0,468.54,446.11,5292341
2019-04-24,469.10,470.0,462.5,469.35,446.88,2821522
2019-04-25,465.25,474.60,459.5,461.0,438.93,5244937
2019-04-26,464.0,469.39,462.60,464.10,441.88,2903286
2019-04-30,464.0,464.0,446.0,457.64,435.74,6586352
2019-05-02,456.95,461.70,450.5,452.20,430.55,3732218
2019-05-03,455.0,456.20,448.85,453.25,431.55,2585548
2019-05-06,448.0,455.89,446.45,453.14,431.45,3104707
2019-05-07,456.0,456.0,446.45,448.20,426.74,4189396
2019-05-08,447.75,449.85,433.45,439.14,418.12,4885249
2019-05-09,436.0,442.70,431.54,439.35,418.31,3550114
2019-05-10,437.0,442.64,434.45,437.75,416.79,3482485
2019-05-13,437.75,437.75,344.54,398.10,379.04,24079258
2019-05-14,406.04,424.5,403.25,419.45,399.36,18797497
2019-05-15,420.0,424.5,407.10,409.75,390.13,7581005
2019-05-16,411.5,419.60,379.04,412.39,392.65,25156049
2019-05-17,409.04,416.0,401.70,409.10,389.51,7747301
2019-05-20,420.0,429.0,410.20,413.5,393.70,3809738
2019-05-21,414.20,423.75,405.64,408.85,389.27,6228488
2019-05-22,409.0,423.54,408.0,421.20,401.03,7277731
2019-05-23,425.0,427.0,410.20,412.95,393.18,5906044
2019-05-24,416.70,418.0,411.64,415.75,395.84,3010407
2019-05-27,416.95,421.5,411.54,414.85,394.99,3886561
2019-05-28,417.0,420.5,410.20,412.75,392.99,7987111
2019-05-29,418.04,427.79,403.54,423.79,403.51,28086149
2019-05-30,421.25,422.70,411.20,412.75,392.99,9082367
2019-05-31,414.79,417.10,406.04,409.85,390.22,5643400
2019-06-03,411.0,418.60,407.5,416.79,396.84,4611475
2019-06-04,414.79,417.89,409.10,411.14,391.46,3279047
2019-06-06,411.25,413.5,402.60,404.14,384.80,3483633
2019-06-07,405.0,406.89,395.10,399.25,380.13,4668474
2019-06-10,402.0,405.79,394.04,402.04,382.80,4966075
2019-06-11,396.0,397.79,384.0,389.95,371.28,13833555
2019-06-12,391.0,397.0,385.25,391.39,372.66,7739283
2019-06-13,391.0,393.75,385.39,389.75,371.09,4090663
2019-06-14,390.0,394.85,376.54,392.54,373.75,9786375
2019-06-17,391.70,394.5,379.85,382.89,364.56,6558933
2019-06-18,381.39,385.60,374.29,378.45,360.33,3761637
2019-06-19,380.0,382.10,368.14,375.20,357.23,7197444
2019-06-20,368.0,392.20,368.0,390.5,371.80,8109029
2019-06-21,388.89,391.70,381.04,382.79,364.47,5389874
2019-06-24,381.79,385.39,377.5,383.45,365.09,3702836
2019-06-25,382.5,387.5,377.54,385.75,367.28,4480306
2019-06-26,385.0,403.54,384.64,399.45,380.32,9571797
2019-06-27,399.04,405.39,394.75,402.79,383.51,7651785
2019-06-28,404.89,409.79,398.14,400.95,381.75,7283442
2019-07-01,402.0,406.5,401.5,405.35,385.94,2254468
2019-07-02,404.85,407.0,391.14,395.54,376.61,5539613
2019-07-03,397.39,399.14,393.10,395.70,376.75,2683086
2019-07-04,396.70,398.04,391.20,392.10,373.32,3308295
2019-07-05,393.5,394.39,373.39,375.25,357.28,5446432
2019-07-08,375.0,380.89,365.39,366.79,349.24,7355520
2019-07-09,367.0,395.0,367.0,386.39,367.90,15428006
2019-07-10,386.0,397.35,380.60,392.20,373.42,10202064
2019-07-11,394.89,400.35,390.29,398.14,379.08,7759443
2019-07-12,400.5,411.5,397.35,407.70,388.18,13549864
2019-07-15,416.25,427.70,413.64,422.95,402.70,18269604
2019-07-16,420.79,435.0,418.64,433.29,412.55,8630766
2019-07-17,433.0,436.29,428.10,430.04,409.46,6500759
2019-07-18,430.04,432.89,424.64,426.20,405.79,4711395
2019-07-19,427.0,429.39,416.04,421.35,401.17,5104476
2019-07-22,419.10,443.29,419.0,430.25,409.65,10420113
2019-07-23,431.0,435.5,427.10,430.25,409.65,6698368
2019-07-24,430.0,432.45,421.70,425.54,405.17,5319256
2019-07-25,425.79,439.70,425.54,437.14,416.22,11412685
2019-07-26,437.0,442.20,433.10,439.95,418.88,5094438
2019-07-29,440.0,441.70,429.20,431.04,410.41,4448863
2019-07-30,430.0,441.29,405.0,410.35,390.70,9461831
2019-07-31,410.0,428.79,409.0,426.75,406.32,7746831
2019-08-01,424.79,427.75,418.0,425.10,404.74,3635110
2019-08-02,422.89,426.5,417.35,420.64,400.51,3490912
2019-08-05,417.64,423.75,411.04,417.14,397.18,4784904
2019-08-06,416.0,422.45,414.5,418.20,398.17,3204070
2019-08-07,421.0,429.0,418.10,421.04,400.89,5431353
2019-08-08,424.0,428.20,418.14,426.45,406.03,3157083
2019-08-09,428.0,430.35,418.45,422.0,401.79,3434604
2019-08-13,421.5,444.5,420.75,439.25,418.22,13211835
2019-08-14,440.0,441.0,408.04,417.14,397.18,16173302
2019-08-16,419.39,421.39,410.0,414.70,394.84,6536156
2019-08-19,424.75,434.20,421.0,426.0,405.60,11584821
2019-08-20,426.0,426.5,417.29,420.89,403.35,5151625
2019-08-21,421.0,425.85,413.60,417.0,399.61,5120294
2019-08-22,416.70,420.75,408.5,414.54,397.26,5299316
2019-08-23,415.0,429.95,408.89,427.79,409.96,5479802
2019-08-26,428.0,429.79,415.10,419.35,401.86,6258106
2019-08-27,424.04,425.45,415.10,416.75,399.37,6738413
2019-08-28,416.89,421.70,411.5,413.10,395.87,3441725
2019-08-29,428.0,438.60,421.10,434.64,416.53,19967263
2019-08-30,432.95,453.39,429.75,450.39,431.62,12308149
2019-09-03,450.0,456.0,434.29,439.35,421.03,9396440
2019-09-04,424.54,429.45,401.29,426.45,408.67,33952423
2019-09-05,428.0,433.95,423.35,431.79,413.79,8793166
2019-09-06,416.70,427.20,414.45,425.10,407.37,12513040
2019-09-09,426.0,432.5,426.0,428.79,410.92,5488753
2019-09-11,432.0,435.0,421.25,422.20,404.60,7742635
2019-09-12,424.75,439.79,419.45,427.79,409.96,9896642
2019-09-13,430.45,432.85,421.10,422.85,405.22,6847742
2019-09-16,421.0,429.5,419.95,426.79,409.00,5239616
2019-09-17,426.70,427.54,419.14,420.64,403.11,3367950
2019-09-18,423.89,424.60,414.25,416.79,399.42,3728621
2019-09-19,416.79,418.89,408.20,411.14,394.01,4238714
2019-09-20,413.89,420.79,408.0,413.70,396.45,11785529
2019-09-23,418.0,424.29,405.39,409.45,392.38,7342291
2019-09-24,408.0,419.70,406.35,409.64,392.57,5860106
2019-09-25,409.60,412.70,401.75,406.75,389.79,5031063
2019-09-26,406.75,413.0,405.29,411.95,394.77,5309789
2019-09-27,412.0,412.5,400.25,401.70,384.95,3835936
2019-09-30,402.89,403.0,386.54,389.45,373.21,6674624
2019-10-01,388.5,396.39,380.10,386.54,370.43,4308157
2019-10-03,382.0,391.45,377.64,388.14,371.96,5216456
2019-10-04,389.0,394.0,384.20,386.04,369.95,4024033
2019-10-07,386.04,387.64,372.60,379.89,364.06,5151963
2019-10-09,378.0,387.75,374.20,383.95,367.94,4991946
2019-10-10,385.0,389.79,378.70,387.04,370.91,4581317
2019-10-11,387.39,389.35,381.5,386.29,370.19,4273739
2019-10-14,387.0,399.0,387.0,394.64,378.19,4372357
2019-10-15,397.20,400.0,392.25,396.79,380.25,2892153
2019-10-16,398.04,402.20,394.25,399.70,383.03,5503380
2019-10-17,401.60,402.54,396.79,401.5,384.76,2934902
2019-10-18,401.0,406.5,397.5,401.64,384.90,4647037
2019-10-22,402.0,408.0,400.95,405.45,388.54,2944611
2019-10-23,405.60,411.35,403.0,405.20,388.30,3374975
2019-10-24,405.0,407.75,398.70,405.95,389.02,3017220
2019-10-25,405.0,419.5,401.04,417.5,400.09,4845146
2019-10-27,416.04,419.79,416.04,417.75,400.33,359071
2019-10-29,417.70,425.5,414.0,421.95,404.36,3863059
2019-10-30,426.95,432.54,418.10,429.64,411.73,3511610
2019-10-31,429.60,440.54,428.79,433.39,415.33,6710116
2019-11-01,434.64,440.89,433.10,437.54,419.31,3545584
2019-11-04,439.95,442.39,433.64,437.95,419.69,4646694
2019-11-05,435.5,439.79,424.04,429.89,411.97,6719996
2019-11-06,432.39,452.89,422.10,427.89,410.06,15917528
2019-11-07,431.70,444.0,423.39,440.60,422.23,14294406
2019-11-08,442.0,442.5,420.85,422.10,404.50,11902470
2019-11-11,415.0,423.29,407.10,421.45,403.88,10249882
2019-11-13,420.0,426.89,410.0,412.0,394.82,6033467
2019-11-14,413.20,417.35,407.54,410.20,393.10,4750176
2019-11-15,412.75,418.89,410.14,415.04,397.74,5416931
2019-11-18,418.0,430.0,417.04,424.54,406.85,7710740
2019-11-19,425.0,429.89,421.60,425.89,408.14,4163853
2019-11-20,427.20,460.60,423.85,450.0,431.24,23107507
2019-11-21,450.0,454.45,443.60,447.14,428.51,7480460
2019-11-22,450.0,461.89,445.10,452.10,433.25,12114721
2019-11-25,453.0,463.89,450.0,458.95,439.81,8251208
2019-11-26,463.79,467.39,446.5,450.75,431.95,11278843
2019-11-27,449.95,461.0,447.54,458.75,439.62,6481012
2019-11-28,456.20,462.39,455.14,457.35,438.28,4005893
2019-11-29,458.39,460.54,447.45,449.85,431.09,3198828
2019-12-02,449.0,449.60,437.0,440.0,421.65,4933088
2019-12-03,441.39,442.20,430.5,433.60,415.52,3602073
2019-12-04,433.5,444.70,431.70,443.70,425.20,4318531
2019-12-05,440.0,441.95,433.25,436.70,418.49,4096921
2019-12-06,440.29,444.20,427.0,428.60,410.73,5805588
2019-12-09,431.85,434.60,423.60,427.0,409.20,4959765
2019-12-10,429.60,435.75,425.29,427.64,409.82,5578960
2019-12-11,429.10,431.89,425.14,429.79,411.88,3322986
2019-12-12,430.89,437.89,430.25,434.14,416.05,2794856
2019-12-13,437.60,441.89,425.60,439.25,420.93,5386394
2019-12-16,431.25,437.20,426.39,435.14,417.01,8290756
2019-12-17,434.0,437.5,426.25,429.04,411.16,6407264
2019-12-18,430.0,441.39,427.29,439.75,421.41,5341984
2019-12-19,439.79,440.60,427.5,433.60,415.52,6465219
2019-12-20,429.14,436.70,428.04,430.29,412.36,7157364
2019-12-23,427.10,432.0,426.60,428.39,410.54,4534617
2019-12-24,428.0,432.45,425.39,429.79,411.88,4210004
2019-12-26,430.89,431.39,420.64,422.14,404.55,5296867
2019-12-27,422.0,427.14,421.39,426.0,408.24,3413181
2019-12-30,428.95,433.5,426.70,430.14,412.21,4758825
2019-12-31,430.10,435.39,428.70,432.54,414.51,2957369
2020-01-01,432.95,436.45,431.25,434.29,416.19,2321850
2020-01-02,434.0,442.60,432.0,434.95,416.81,4555670
2020-01-03,434.64,450.39,433.04,444.60,426.06,9457180
2020-01-06,440.89,444.70,435.10,439.95,421.61,4794923
2020-01-07,441.39,448.0,437.54,446.39,427.79,4504083
2020-01-08,442.95,446.5,439.0,440.10,421.75,3881918
2020-01-09,442.70,444.85,439.0,439.85,421.51,3934566
2020-01-10,440.10,449.0,440.0,443.60,425.10,4334013
2020-01-13,447.0,453.64,442.54,444.60,426.06,4823348
2020-01-14,447.0,449.5,444.39,446.0,427.40,2708589
2020-01-15,447.60,450.70,443.64,449.04,430.33,3054107
2020-01-16,452.25,456.35,447.39,449.04,430.33,4416809
2020-01-17,448.20,456.25,446.0,454.60,435.64,3216737
2020-01-20,454.20,456.20,446.14,449.45,430.71,2824739
2020-01-21,448.0,451.75,446.0,447.39,428.74,2573651
2020-01-22,448.39,453.85,445.35,446.29,427.69,3412716
2020-01-23,447.20,452.20,445.0,449.85,431.09,1875787
2020-01-24,450.0,452.85,446.79,447.79,429.13,2153164
2020-01-27,447.0,451.75,442.20,448.39,429.70,3530914
2020-01-28,448.25,462.5,448.04,452.89,434.02,9487290
2020-01-29,454.85,456.75,449.45,450.10,431.33,3103817
2020-01-30,451.5,453.75,440.29,442.10,423.67,3486193
2020-01-31,442.60,445.39,432.64,434.29,416.19,3757229
2020-02-03,423.79,428.89,414.0,417.54,400.14,4032780
2020-02-04,416.95,426.89,412.85,425.64,407.90,4848610
2020-02-05,429.5,431.39,421.89,426.25,408.48,3826307
2020-02-06,428.20,438.0,424.0,430.64,412.69,7745520
2020-02-07,432.0,441.75,423.20,430.79,412.84,7402556
2020-02-10,428.54,432.75,418.29,420.29,402.77,3638523
2020-02-11,422.0,424.70,416.79,418.54,401.10,4683072
2020-02-12,418.79,421.29,414.0,414.60,397.31,4439987
2020-02-13,414.60,420.10,412.0,418.95,401.48,3924569
2020-02-14,420.0,424.75,416.5,418.54,401.10,2862205
2020-02-17,416.20,418.5,407.29,408.39,394.20,2625157
2020-02-18,407.0,410.85,399.04,408.64,394.44,4187206
2020-02-19,410.39,414.20,400.60,403.54,389.51,5910512
2020-02-20,403.85,411.5,403.54,404.95,390.87,4000525
2020-02-24,406.5,414.64,395.79,397.85,384.01,12668574
2020-02-25,402.39,402.39,385.29,388.89,375.37,10050971
2020-02-26,385.10,386.95,372.5,374.70,361.67,12146582
2020-02-27,375.0,390.70,369.45,388.5,374.99,15164166
2020-02-28,379.64,385.60,371.10,372.89,359.93,8439591
2020-03-02,378.0,383.64,363.35,369.5,356.65,6915567
2020-03-03,374.0,396.39,373.25,393.54,379.86,14474553
2020-03-04,398.0,412.89,387.35,405.45,391.35,26369149
2020-03-05,409.95,414.79,401.75,404.89,390.82,9874059
2020-03-06,390.04,403.20,390.04,400.89,386.96,6500912
2020-03-09,396.04,403.89,385.54,393.35,379.67,13151861
2020-03-11,394.39,395.25,380.04,385.95,372.53,9127352
2020-03-12,365.5,372.70,346.39,354.79,342.46,11662910
2020-03-13,341.0,402.95,325.0,384.20,370.84,15802632
2020-03-16,376.0,396.39,362.79,368.54,355.73,14480298
2020-03-17,376.0,395.60,364.20,370.14,357.28,12903597
2020-03-18,383.39,386.39,355.10,362.75,350.13,12342300
2020-03-19,351.70,374.45,347.64,360.39,347.86,8728092
2020-03-20,365.20,379.5,362.20,365.25,352.55,10630619
2020-03-23,345.0,354.70,315.04,324.5,313.21,8018903
2020-03-24,330.0,348.0,330.0,335.14,323.49,6408582
2020-03-25,332.0,350.79,329.54,347.64,335.56,6174391
2020-03-26,365.0,368.0,336.10,338.29,326.53,11670467
2020-03-27,347.0,352.5,333.0,338.25,326.48,7745135
2020-03-30,321.64,344.0,312.0,332.70,321.13,11648241
2020-03-31,340.10,355.0,328.25,352.29,340.05,9954142
2020-04-01,353.0,355.25,338.39,343.54,331.60,6702159
2020-04-03,343.95,389.79,340.0,375.95,362.87,28550430
2020-04-07,398.0,422.85,388.29,417.35,402.83,29675052
2020-04-08,419.0,448.75,413.14,436.70,421.51,27810872
2020-04-09,454.39,473.89,443.39,454.45,438.64,31862948
2020-04-13,462.95,477.89,443.10,462.35,446.27,30510226
2020-04-15,474.89,488.5,444.10,449.20,433.58,32508955
2020-04-16,450.0,467.60,449.20,463.70,447.57,16932965
2020-04-17,476.95,476.95,448.45,457.10,441.20,19774082
2020-04-20,457.35,475.0,450.54,473.39,456.94,17893064
2020-04-21,467.85,490.70,464.25,473.14,456.69,30021752
2020-04-22,474.95,482.39,469.0,474.35,457.85,13336137
2020-04-23,476.95,487.85,474.35,477.45,460.85,13748820
2020-04-24,476.95,497.0,473.54,485.54,468.66,23394027
2020-04-27,491.0,504.79,487.0,489.89,472.86,19310626
2020-04-28,495.0,495.39,470.29,473.95,457.47,12847910
2020-04-29,476.0,484.95,473.14,477.64,461.04,10166496
2020-04-30,484.0,485.0,458.39,464.45,448.30,18471206
2020-05-04,464.45,474.5,458.0,465.45,449.26,16097066
2020-05-05,469.79,472.5,454.0,456.29,440.43,7850482
2020-05-06,459.60,463.0,448.0,454.39,438.60,10829910
2020-05-07,462.0,465.70,450.20,452.20,436.47,11216033
2020-05-08,460.0,471.39,454.04,469.0,452.69,13693803
2020-05-11,473.70,475.54,461.29,463.85,447.72,10294818
2020-05-12,465.0,468.79,455.29,463.89,447.77,9507971
2020-05-13,469.0,469.45,450.20,452.35,436.62,10010310
2020-05-14,453.0,462.95,448.79,455.95,440.09,11764703
2020-05-15,455.95,458.89,445.54,448.60,433.00,7863358
2020-05-18,447.0,454.60,434.25,440.70,425.37,9067298
2020-05-19,443.79,456.0,438.60,441.70,426.34,10126393
2020-05-20,439.89,458.45,437.25,455.75,439.90,7967084
2020-05-21,455.5,469.0,453.0,466.45,450.23,8987658
2020-05-22,467.0,471.89,458.04,469.39,453.07,10194204
2020-05-26,471.0,475.5,457.0,459.14,443.18,9801056
2020-05-27,464.89,464.89,443.39,450.89,435.22,13253937
2020-05-28,453.89,461.64,444.70,459.10,443.13,12632972
2020-05-29,460.0,481.60,458.0,474.25,457.76,12662824
2020-06-01,483.5,483.70,458.29,465.39,449.21,18563612
2020-06-02,470.0,481.0,468.14,473.10,456.65,10978049
2020-06-03,474.95,481.60,473.0,476.14,459.59,7767457
2020-06-04,473.0,498.0,472.10,494.85,477.64,19100026
2020-06-05,501.0,511.0,492.20,494.25,477.06,22798341
2020-06-08,498.75,498.75,485.04,489.0,471.99,9176155
2020-06-09,492.0,512.70,492.0,500.75,483.34,25883378
2020-06-10,502.5,507.0,493.54,499.14,481.79,10636465
2020-06-11,490.0,493.79,469.10,473.64,457.18,18547382
2020-06-12,455.0,481.89,455.0,480.10,463.40,11498488
2020-06-15,481.0,489.39,472.70,485.79,468.90,10727187
2020-06-16,489.39,493.5,476.5,483.39,466.59,11247556
2020-06-17,484.14,489.75,479.10,485.64,468.76,8222223
2020-06-18,485.64,488.5,483.0,484.25,467.41,4077225
2020-06-19,486.79,491.95,485.20,488.10,471.12,8114839
2020-06-22,492.20,501.20,486.0,493.20,476.05,9203804
2020-06-23,493.20,503.0,489.5,500.45,483.05,10732649
2020-06-24,502.0,503.39,481.0,484.39,467.55,8567595
2020-06-25,480.29,492.5,477.0,487.64,470.69,6954147
2020-06-26,490.25,491.0,472.20,479.95,463.26,7489306
2020-06-29,475.5,487.35,475.0,482.0,465.24,5727377
2020-06-30,483.39,483.95,469.79,472.95,456.50,8339357
2020-07-01,473.5,475.79,466.14,468.14,451.87,5983810
2020-07-02,468.0,474.95,467.95,473.0,456.55,3731827
2020-07-03,477.0,479.35,472.0,476.85,460.27,4666364
2020-07-06,478.0,481.25,471.39,480.20,463.50,5995257
2020-07-07,480.0,486.0,476.14,479.25,462.58,6793452
2020-07-08,482.54,488.0,479.95,482.5,465.72,6279449
2020-07-09,484.54,487.20,480.35,481.95,465.19,3184268
2020-07-10,484.64,498.89,483.04,493.89,476.72,14898919
2020-07-13,495.0,501.70,492.29,499.70,482.32,7504299
2020-07-14,500.0,503.89,490.10,492.10,474.99,6996801
2020-07-15,494.20,499.39,492.20,495.10,477.88,4710170
2020-07-16,496.0,505.95,490.60,499.70,482.32,11263548
2020-07-17,499.60,509.54,497.35,503.60,486.09,9592466
2020-07-20,501.89,501.89,481.60,483.79,466.97,16111398
2020-07-21,488.0,488.20,475.0,477.25,460.65,8470749
2020-07-22,479.64,488.0,471.60,474.29,457.80,9848007
2020-07-23,477.95,481.85,474.04,476.0,459.45,5416291
2020-07-24,490.0,497.79,481.25,485.60,468.71,19812185
2020-07-27,484.85,487.60,469.0,475.5,458.96,6112617
2020-07-28,475.5,483.75,473.25,482.60,465.82,5917155
2020-07-29,485.70,496.29,484.14,493.0,475.85,8531803
2020-07-30,493.20,513.20,487.29,509.95,492.22,17534819
2020-07-31,514.25,541.0,507.5,531.70,513.21,41253676
2020-08-03,534.09,540.20,516.79,519.40,501.34,25348229
2020-08-04,522.0,532.40,517.25,528.95,510.55,11950138
2020-08-05,537.90,538.0,527.04,528.84,510.46,10928555
2020-08-06,533.90,541.45,526.15,532.25,513.74,10919796
2020-08-07,532.29,535.45,522.59,525.95,507.66,7275403
2020-08-10,526.0,550.79,526.0,543.84,524.94,16271180
2020-08-11,548.0,549.59,535.09,541.04,522.23,7774058
2020-08-12,540.75,540.75,529.75,532.15,513.64,7405695
2020-08-13,532.15,535.95,519.04,520.79,502.69,8729438
2020-08-14,523.5,536.0,522.0,531.34,512.87,11787355
2020-08-17,536.09,537.5,527.0,528.34,509.98,6657699
2020-08-18,531.70,533.90,524.15,526.0,507.71,5555588
2020-08-19,530.0,532.90,524.34,525.40,508.09,5414452
2020-08-20,524.5,529.90,521.04,522.29,505.10,4886692
2020-08-21,526.54,538.70,524.29,532.34,514.82,9833484
2020-08-24,538.65,538.65,528.04,533.45,515.88,5675533
2020-08-25,533.59,535.15,523.45,525.09,507.80,4414315
2020-08-26,526.04,530.0,522.25,525.15,507.85,5205745
2020-08-27,528.95,537.0,524.40,532.25,514.72,8564601
2020-08-28,538.09,564.75,534.75,555.75,537.44,29017731
2020-08-31,560.65,561.0,514.04,520.25,503.11,20056792
2020-09-01,521.20,527.65,506.20,521.45,504.27,13860865
2020-09-02,523.5,525.59,509.20,514.5,497.55,9636136
2020-09-03,518.54,526.84,512.54,523.45,506.21,10052098
2020-09-04,518.0,530.40,508.25,512.45,495.57,12380025
2020-09-07,516.0,518.20,504.25,513.25,496.34,6320017
2020-09-08,512.0,517.65,498.64,501.89,485.37,8519561
2020-09-09,497.0,512.79,493.60,509.29,492.52,10532163
2020-09-10,512.70,516.70,503.64,507.95,491.22,8572739
2020-09-11,507.0,512.34,502.60,505.54,488.90,5189670
2020-09-14,505.54,509.0,494.0,495.79,479.47,8041379
2020-09-15,498.0,512.40,496.0,506.39,489.72,11686574
2020-09-16,510.14,520.0,503.39,518.5,501.42,10080107
2020-09-17,516.79,521.90,510.5,512.0,495.14,9959257
2020-09-18,517.45,535.0,515.0,523.34,506.11,25685130
2020-09-21,523.79,528.25,499.0,503.64,487.06,9977984
2020-09-22,509.5,515.0,493.60,508.85,492.09,9862141
2020-09-23,520.5,521.0,498.25,502.89,486.33,10846053
2020-09-24,497.5,501.25,483.0,485.79,469.80,8768744
2020-09-25,496.0,496.0,483.85,489.64,473.52,9665092
2020-09-28,495.0,512.0,488.5,510.10,493.30,12221177
2020-09-29,517.84,517.84,504.5,506.14,489.48,8592449
2020-09-30,508.0,516.20,498.29,500.45,483.97,12981899
2020-10-01,505.10,510.5,501.29,506.89,490.20,6733075
2020-10-05,507.0,525.09,503.79,523.09,505.87,8831627
2020-10-06,526.0,527.59,519.0,521.04,503.89,8537178
2020-10-07,516.09,522.90,509.20,511.75,494.89,8346531
2020-10-08,514.59,526.0,511.75,524.09,506.84,9392711
2020-10-09,525.0,529.29,511.04,512.90,496.01,11468529
2020-10-12,514.90,517.34,509.29,513.90,496.97,7092628
2020-10-13,514.0,519.95,501.60,503.14,486.58,8851580
2020-10-14,503.14,507.5,493.29,502.20,485.66,7640368
2020-10-15,504.70,504.70,489.0,490.29,474.15,6605127
2020-10-16,491.0,494.75,485.25,486.89,470.86,9085611
2020-10-19,489.95,490.89,480.89,483.64,467.72,5158764
2020-10-20,484.95,488.54,480.39,486.35,470.33,5550859
2020-10-21,489.0,492.20,481.5,490.20,474.05,7269981
2020-10-22,491.20,491.39,481.70,485.54,469.56,6428694
2020-10-23,488.0,494.5,482.89,484.5,468.54,6578265
2020-10-26,487.39,487.39,471.10,474.5,458.87,6499259
2020-10-27,474.60,476.75,467.25,470.45,454.95,7693069
2020-10-28,473.0,475.75,461.39,463.39,448.14,7723679
