Date,Open,High,Low,Close,Adj Close,Volume
2019-10-25,115.53,115.53,113.14,114.15,81.37,3993616
2019-10-27,114.75,114.91,113.06,113.82,81.13,388417
2019-10-29,113.76,114.13,112.21,113.09,80.61,5943950
2019-10-30,114.66,114.66,112.10,112.47,80.17,6419057
2019-10-31,112.66,113.00,111.29,111.57,79.52,15582577
2019-11-01,111.62,111.85,110.67,110.98,79.10,8803683
2019-11-04,111.31,111.74,109.15,109.54,78.08,15175738
2019-11-05,109.54,110.53,109.06,109.91,78.34,8153818
2019-11-06,109.91,110.53,109.51,109.74,78.22,9183411
2019-11-07,110.25,110.72,108.92,109.23,77.86,15498054
2019-11-08,109.82,109.91,107.35,107.80,76.84,11762251
2019-11-11,107.80,108.61,107.07,107.85,76.88,10089055
2019-11-13,108.00,109.32,105.91,106.45,75.88,9456977
2019-11-14,106.87,106.95,105.13,105.75,75.37,19380370
2019-11-15,105.75,106.25,105.04,105.55,75.23,18256039
2019-11-18,105.58,107.43,104.99,107.24,76.44,11766437
2019-11-19,107.43,110.25,106.98,109.94,78.36,22218922
2019-11-20,110.22,110.89,109.12,110.30,78.62,9597590
2019-11-21,110.13,110.78,109.12,110.41,78.70,12107895
2019-11-22,110.25,113.17,110.25,111.79,79.68,16199814
2019-11-25,111.93,112.72,111.26,111.71,79.62,6529113
2019-11-26,111.96,112.16,109.06,109.35,77.94,21594044
2019-11-27,109.65,110.25,109.18,109.74,78.22,12155700
2019-11-28,110.36,111.23,109.23,110.33,78.64,6724188
2019-11-29,109.91,110.19,108.05,108.73,77.50,17547179
2019-12-02,109.68,109.68,107.10,107.66,76.74,19957065
2019-12-03,108.05,108.05,106.36,106.53,75.94,7451455
2019-12-04,106.56,106.87,105.58,105.97,75.53,10311154
2019-12-05,106.03,106.25,104.90,105.35,75.09,4569931
2019-12-06,105.44,105.83,104.54,104.96,74.81,5388071
2019-12-09,105.18,106.22,104.37,105.72,75.35,5459781
2019-12-10,105.72,105.72,102.48,102.79,73.27,10563080
2019-12-11,102.93,103.10,100.29,102.23,72.87,39214905
2019-12-12,102.79,105.94,101.84,103.92,74.07,63493233
2019-12-13,104.45,105.49,104.06,104.45,74.45,12987237
2019-12-16,104.73,105.69,104.31,105.15,74.95,8479418
2019-12-17,105.38,106.22,104.40,105.77,75.39,17903634
2019-12-18,105.21,106.31,104.70,105.30,75.05,10099352
2019-12-19,105.24,105.27,104.00,104.85,74.73,5749401
2019-12-20,104.42,105.44,104.11,104.68,74.61,9690984
2019-12-23,104.42,105.46,103.92,104.51,74.49,17045076
2019-12-24,104.87,105.41,104.34,105.27,75.03,3748896
2019-12-26,105.35,105.46,103.52,103.97,74.11,3925143
2019-12-27,104.34,106.59,104.34,106.34,75.80,7122947
2019-12-30,106.31,107.71,106.14,107.04,76.30,6925363
2019-12-31,106.59,108.14,106.45,107.01,76.28,11907723
2020-01-01,107.18,110.19,107.01,109.96,78.38,13620373
2020-01-02,109.99,110.64,109.32,109.74,78.22,5673692
2020-01-03,109.26,109.57,107.57,108.56,77.38,7358268
2020-01-06,108.00,109.09,105.75,108.61,77.42,7355290
2020-01-07,108.64,109.40,107.52,107.83,76.86,14023712
2020-01-08,107.04,107.40,106.22,107.18,76.40,9451757
2020-01-09,107.97,108.78,107.52,108.53,77.36,7714854
2020-01-10,108.95,108.95,107.43,108.08,77.04,4118638
2020-01-13,108.22,109.68,107.88,109.57,78.10,27682638
2020-01-14,109.57,110.44,109.26,109.82,78.28,5994314
2020-01-15,109.91,110.13,108.50,109.26,77.88,7114590
2020-01-16,109.18,111.20,109.18,110.50,78.76,8552344
2020-01-17,110.22,111.29,108.92,111.03,79.14,4698386
2020-01-20,114.97,118.68,114.32,115.11,82.05,49337827
2020-01-21,114.55,114.91,111.93,112.83,80.43,17283910
2020-01-22,112.78,113.82,108.59,112.52,80.21,56787054
2020-01-23,110.67,116.66,109.06,113.59,80.97,226059260
2020-01-24,110.50,111.45,109.26,110.78,78.96,16151679
2020-01-27,110.47,110.50,108.16,108.56,77.38,8213919
2020-01-28,108.56,108.56,106.36,107.12,76.36,9174575
2020-01-29,107.12,109.01,106.45,108.22,77.14,17600091
2020-01-30,108.22,109.82,107.66,109.35,77.94,26386034
2020-01-31,109.85,109.96,104.11,105.10,74.91,63986362
2020-02-03,101.75,106.31,99.81,105.38,75.11,16329297
2020-02-04,105.94,109.85,105.75,109.32,77.92,14207381
2020-02-05,109.18,110.08,105.75,106.50,75.92,14550344
2020-02-06,106.84,108.98,106.11,108.50,77.34,9175642
2020-02-07,108.45,108.45,106.05,107.10,76.34,18058457
2020-02-10,107.26,107.49,103.92,104.96,74.81,30471811
2020-02-11,106.03,107.55,105.80,106.59,75.98,32456571
