Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,262.4624938964844,266.2124938964844,261.26251220703125,263.4375,215.5043182373047,87387
2019-06-26,261.7124938964844,263.32501220703125,258.7875061035156,260.70001220703125,213.2649383544922,69725
2019-06-27,262.04998779296875,263.7749938964844,258.9750061035156,262.38751220703125,214.6453857421875,80085
2019-06-28,262.5,264.0,260.2875061035156,262.04998779296875,214.36927795410156,60295
2019-07-01,261.75,265.5,260.25,262.98748779296875,215.13619995117188,48406
2019-07-02,265.5,265.5,260.3999938964844,265.04998779296875,216.8234405517578,80513
2019-07-03,265.5,266.25,262.04998779296875,264.86248779296875,216.67002868652344,45303
2019-07-04,264.375,265.5,262.5,263.88751220703125,215.8724822998047,40181
2019-07-05,266.17498779296875,266.92498779296875,262.3125,264.07501220703125,216.0258331298828,63382
2019-07-08,266.25,271.5,265.6875,267.45001220703125,218.78677368164062,280706
2019-07-09,267.29998779296875,270.29998779296875,264.9750061035156,269.2124938964844,220.22853088378906,201278
2019-07-10,271.3500061035156,271.3500061035156,262.3125,263.25,215.35098266601562,99003
2019-07-11,264.75,265.9125061035156,257.73748779296875,259.5,212.28329467773438,107021
2019-07-12,259.5,265.875,259.5,264.48748779296875,216.36326599121094,104062
2019-07-15,266.25,266.25,258.0,260.13751220703125,212.80479431152344,75067
2019-07-16,260.2124938964844,262.125,257.25,258.3374938964844,211.33230590820312,57266
2019-07-17,258.5625,268.20001220703125,258.5625,263.92498779296875,215.90310668945312,154810
2019-07-18,262.5,264.67498779296875,259.6499938964844,263.32501220703125,215.41232299804688,54259
2019-07-19,263.2875061035156,263.3999938964844,255.0749969482422,256.61248779296875,209.92112731933594,67254
2019-07-22,256.61248779296875,257.8125,244.7624969482422,252.6374969482422,206.66940307617188,122123
2019-07-23,254.7375030517578,254.7375030517578,248.25,253.0500030517578,207.0068817138672,64591
2019-07-24,253.3874969482422,253.3874969482422,244.5749969482422,245.66250610351562,200.96353149414062,95715
2019-07-25,245.66250610351562,247.83749389648438,243.33749389648438,247.0124969482422,202.06790161132812,80762
2019-07-26,245.66250610351562,249.6750030517578,243.4875030517578,247.83749389648438,202.74278259277344,80233
2019-07-29,248.25,249.22500610351562,244.875,248.85000610351562,203.5710906982422,95085
2019-07-30,241.5,243.22500610351562,239.25,240.03750610351562,201.21348571777344,92865
2019-07-31,241.46249389648438,242.8125,230.39999389648438,240.78750610351562,208.8011474609375,132033
2019-08-01,242.25,242.25,231.78750610351562,233.6999969482422,202.65512084960938,101935
2019-08-02,229.64999389648438,238.27499389648438,227.47500610351562,237.3000030517578,205.7769012451172,84533
2019-08-05,236.6999969482422,238.27499389648438,227.25,233.625,202.59007263183594,71174
2019-08-06,234.41250610351562,238.125,231.9375,236.6999969482422,205.256591796875,53169
2019-08-07,233.02499389648438,239.25,233.02499389648438,236.4375,205.0289764404297,153514
2019-08-08,237.75,246.03750610351562,236.8874969482422,243.9375,211.53265380859375,106918
2019-08-09,244.0124969482422,258.75,244.0124969482422,253.46249389648438,219.79234313964844,246246
2019-08-13,254.77499389648438,254.96249389648438,244.91250610351562,249.75,216.5730438232422,260178
2019-08-14,247.5,249.75,238.6125030517578,239.85000610351562,207.98814392089844,99045
2019-08-16,240.0,241.46249389648438,233.25,238.875,207.14266967773438,152862
2019-08-19,243.375,243.6750030517578,235.72500610351562,242.25,210.0693359375,85998
2019-08-20,238.16250610351562,243.6750030517578,236.25,240.52499389648438,208.573486328125,118222
2019-08-21,241.5,243.22500610351562,234.0,236.10000610351562,204.73631286621094,70198
2019-08-22,234.41250610351562,237.5625,231.33749389648438,236.28750610351562,204.89889526367188,142546
2019-08-23,237.4499969482422,238.6125030517578,234.0,236.8125,205.35415649414062,91045
2019-08-26,237.75,237.75,234.375,236.9250030517578,205.4517059326172,495242
2019-08-27,236.25,239.21249389648438,234.03750610351562,237.2624969482422,205.74436950683594,209026
2019-08-28,237.0,240.22500610351562,235.875,238.3125,206.6549072265625,388689
2019-08-29,237.75,239.77499389648438,235.5,236.3249969482422,204.93141174316406,44982
2019-08-30,235.5749969482422,236.39999389648438,229.5,230.9250030517578,200.24876403808594,190886
2019-09-03,236.25,236.25,230.9250030517578,234.78750610351562,203.59817504882812,71495
2019-09-04,232.5,234.75,226.1999969482422,228.4875030517578,198.1350555419922,144481
2019-09-05,228.41250610351562,232.3125,221.4375,224.28750610351562,194.4929962158203,242270
2019-09-06,227.8874969482422,227.8874969482422,219.78750610351562,220.5749969482422,191.27366638183594,134518
2019-09-09,222.1125030517578,229.5,217.5749969482422,228.6750030517578,198.2976531982422,191405
2019-09-11,229.5,232.7624969482422,227.4375,229.5,199.01304626464844,98885
2019-09-12,230.9250030517578,233.77499389648438,228.375,232.5,201.61451721191406,145505
2019-09-13,232.5,235.5,228.0,234.6374969482422,203.4680633544922,93018
2019-09-16,232.72500610351562,234.75,229.64999389648438,234.0,202.91526794433594,92898
2019-09-17,234.6750030517578,234.75,231.1125030517578,232.7624969482422,201.84214782714844,80141
2019-09-18,234.75,241.5,231.3000030517578,240.0749969482422,208.18324279785156,327811
2019-09-19,240.6750030517578,240.75,229.5,234.0,202.91526794433594,113610
2019-09-20,230.625,239.1750030517578,230.3249969482422,237.0,205.5167694091797,137714
2019-09-23,238.5,243.75,232.72500610351562,241.9499969482422,209.80918884277344,180403
2019-09-24,242.9250030517578,242.9250030517578,237.9375,241.3874969482422,209.3214111328125,192317
2019-09-25,243.0,243.0,238.3874969482422,239.4375,207.6304473876953,62762
2019-09-26,239.625,242.5500030517578,235.72500610351562,239.77499389648438,207.92311096191406,53109
2019-09-27,239.77499389648438,242.5124969482422,228.0749969482422,228.41250610351562,198.0700225830078,151117
2019-09-30,233.3249969482422,254.25,229.5,248.21249389648438,215.23977661132812,916371
2019-10-01,247.9499969482422,247.9499969482422,233.8125,234.71249389648438,203.53309631347656,208554
2019-10-03,234.0,236.3625030517578,228.75,234.75,203.56564331054688,99742
2019-10-04,235.8000030517578,235.8000030517578,226.6125030517578,228.0749969482422,197.77734375,95578
2019-10-07,229.0500030517578,229.5,217.5,220.6125030517578,191.30618286132812,237941
2019-10-09,221.3249969482422,225.0,213.75,219.78750610351562,190.5907745361328,289850
2019-10-10,219.0749969482422,222.6374969482422,216.1875,220.46249389648438,191.17608642578125,86998
2019-10-11,222.75,229.875,220.9875030517578,227.1374969482422,196.96438598632812,192057
2019-10-14,225.14999389648438,230.47500610351562,222.8625030517578,226.27499389648438,196.21644592285156,55715
2019-10-15,227.58749389648438,227.85000610351562,222.0,223.9875030517578,194.23281860351562,70135
2019-10-16,225.0,227.21249389648438,222.14999389648438,222.8249969482422,193.22476196289062,88818
2019-10-17,222.8249969482422,224.96249389648438,219.9375,221.625,192.18417358398438,92983
2019-10-18,223.5,235.875,222.0,233.8874969482422,202.81771850585938,166993
2019-10-22,231.03750610351562,244.125,230.66250610351562,238.7624969482422,207.04510498046875,226118
2019-10-23,238.7624969482422,240.60000610351562,232.5,234.1125030517578,203.01283264160156,119734
2019-10-24,231.97500610351562,237.0,231.8249969482422,233.47500610351562,202.4600372314453,117941
2019-10-25,234.0,238.35000610351562,232.9875030517578,234.41250610351562,203.27297973632812,62669
2019-10-27,236.8125,239.25,236.25,238.0124969482422,206.39474487304688,20453
2019-10-29,235.6875,240.60000610351562,234.89999389648438,238.0500030517578,206.42726135253906,88651
2019-10-30,240.1875,241.5,236.25,237.1125030517578,205.6143035888672,110838
2019-10-31,246.0,247.125,232.0124969482422,234.75,203.56564331054688,346078
2019-11-01,235.1999969482422,238.0500030517578,232.5749969482422,233.625,202.59007263183594,119743
2019-11-04,234.03750610351562,238.64999389648438,234.03750610351562,235.875,204.5412139892578,141387
2019-11-05,236.47500610351562,238.875,234.0749969482422,235.4250030517578,204.15097045898438,111229
2019-11-06,236.85000610351562,236.85000610351562,232.875,234.71249389648438,203.53309631347656,170426
2019-11-07,233.85000610351562,234.6374969482422,229.5,230.7375030517578,203.83128356933594,112846
2019-11-08,228.8249969482422,232.5,227.25,228.4499969482422,201.8105010986328,107874
2019-11-11,230.9250030517578,234.75,226.53750610351562,233.96249389648438,206.68019104003906,177626
2019-11-13,235.125,235.125,229.2375030517578,229.91250610351562,203.10247802734375,118234
2019-11-14,230.9250030517578,233.25,228.78750610351562,229.5749969482422,202.80433654785156,101527
2019-11-15,230.9250030517578,230.9250030517578,226.9499969482422,228.52499389648438,201.87673950195312,98701
2019-11-18,230.10000610351562,230.1374969482422,225.52499389648438,227.1750030517578,200.68418884277344,90535
2019-11-19,225.8625030517578,228.5625,223.7624969482422,225.9375,199.59100341796875,80947
2019-11-20,223.125,227.5500030517578,223.125,226.0500030517578,199.69039916992188,83331
2019-11-21,227.47500610351562,227.66250610351562,224.21249389648438,227.02499389648438,200.5516815185547,83315
2019-11-22,227.0625,228.4499969482422,223.5,224.3625030517578,198.19964599609375,75027
2019-11-25,225.03750610351562,228.75,222.03750610351562,227.8874969482422,201.3135986328125,89807
2019-11-26,228.75,231.0,226.125,229.91250610351562,203.10247802734375,131999
2019-11-27,229.72500610351562,230.10000610351562,225.75,227.3249969482422,200.8166961669922,36127
2019-11-28,229.8000030517578,231.6750030517578,227.3625030517578,230.10000610351562,203.2681121826172,36329
2019-11-29,230.10000610351562,234.0,230.10000610351562,233.02499389648438,205.8520050048828,198771
2019-12-02,233.25,233.96249389648438,228.0,228.52499389648438,201.87673950195312,40375
2019-12-03,229.2375030517578,229.8000030517578,223.72500610351562,226.5749969482422,200.15415954589844,125539
2019-12-04,229.27499389648438,229.27499389648438,223.5,225.22500610351562,198.96157836914062,45927
2019-12-05,224.28750610351562,226.7624969482422,224.28750610351562,225.14999389648438,198.89532470703125,50599
2019-12-06,225.1875,226.5,223.64999389648438,224.1374969482422,198.0009002685547,40887
2019-12-09,226.4250030517578,226.4250030517578,220.53750610351562,221.7375030517578,195.88075256347656,157453
2019-12-10,222.14999389648438,224.58749389648438,219.4875030517578,224.02499389648438,197.90150451660156,117741
2019-12-11,225.75,225.75,221.0625,222.8625030517578,196.8745880126953,174947
2019-12-12,222.14999389648438,224.3249969482422,221.25,221.5124969482422,195.68199157714844,44573
2019-12-13,220.5,224.21249389648438,220.3125,223.4250030517578,197.37149047851562,58051
2019-12-16,223.125,230.25,223.125,224.85000610351562,198.6302947998047,128037
2019-12-17,225.0,228.52499389648438,224.7375030517578,226.3125,199.92225646972656,34947
2019-12-18,227.1374969482422,231.0,224.625,226.72500610351562,200.2866668701172,265810
2019-12-19,225.0,228.33749389648438,223.53750610351562,225.89999389648438,199.557861328125,63557
2019-12-20,228.75,234.0,227.8125,230.5124969482422,203.6324920654297,209466
2019-12-23,232.5,232.5,227.25,228.60000610351562,201.94300842285156,89741
2019-12-24,228.60000610351562,234.0,227.25,230.85000610351562,203.93064880371094,88510
2019-12-26,229.5749969482422,233.85000610351562,229.125,230.10000610351562,203.2681121826172,50650
2019-12-27,231.0,231.2624969482422,226.5749969482422,228.71249389648438,202.04241943359375,34930
2019-12-30,230.9250030517578,230.96249389648438,227.28750610351562,227.625,201.0817108154297,85627
2019-12-31,228.6374969482422,233.25,228.41250610351562,231.89999389648438,204.85818481445312,67135
2020-01-01,232.875,236.25,231.33749389648438,234.60000610351562,207.24337768554688,94961
2020-01-02,235.5,237.52499389648438,234.1875,235.35000610351562,207.90591430664062,83815
2020-01-03,236.77499389648438,241.3874969482422,233.3625030517578,234.6374969482422,207.27647399902344,203195
2020-01-06,235.875,236.25,232.5,233.25,206.05078125,84065
2020-01-07,235.4250030517578,236.8874969482422,233.25,234.1875,206.8789825439453,57497
2020-01-08,232.5,233.1750030517578,228.75,229.91250610351562,203.10247802734375,68873
2020-01-09,233.9250030517578,236.625,230.6999969482422,235.72500610351562,208.23719787597656,71621
2020-01-10,232.64999389648438,239.3625030517578,232.64999389648438,235.4250030517578,207.97216796875,80497
2020-01-13,236.9250030517578,239.25,235.5,237.2624969482422,209.5953826904297,67363
2020-01-14,238.875,240.75,236.9250030517578,237.8625030517578,210.1254119873047,55910
2020-01-15,237.8625030517578,241.5,237.75,240.0749969482422,212.0799102783203,100330
2020-01-16,241.5,246.6750030517578,239.25,244.1999969482422,215.72389221191406,174145
2020-01-17,245.4375,247.2375030517578,240.75,241.875,213.67002868652344,55269
2020-01-20,241.9499969482422,252.75,240.0,248.3249969482422,219.36788940429688,410653
2020-01-21,246.4499969482422,250.16250610351562,243.0,249.22500610351562,220.1629638671875,111238
2020-01-22,251.02499389648438,251.625,247.0500030517578,249.375,220.29544067382812,57891
2020-01-23,250.35000610351562,252.0,247.5749969482422,249.3000030517578,220.22918701171875,72178
2020-01-24,250.5,260.8500061035156,248.28750610351562,256.6875,226.75523376464844,459774
2020-01-27,256.5,263.25,253.5,260.54998779296875,230.16732788085938,321321
2020-01-28,260.54998779296875,265.79998779296875,258.67498779296875,262.95001220703125,232.28749084472656,185605
2020-01-29,262.95001220703125,265.5,259.57501220703125,262.6499938964844,232.02243041992188,114433
2020-01-30,261.1499938964844,264.11248779296875,257.2124938964844,258.67498779296875,228.51097106933594,68415
2020-01-31,258.5625,260.25,247.6875,251.625,222.2830810546875,58118
2020-02-03,256.2749938964844,256.38751220703125,249.89999389648438,252.2624969482422,222.84622192382812,51805
2020-02-04,252.2624969482422,260.36248779296875,248.10000610351562,257.54998779296875,227.5171661376953,92991
2020-02-05,258.75,258.82501220703125,252.0,252.97500610351562,223.47564697265625,48455
2020-02-06,251.02499389648438,258.75,251.02499389648438,257.36248779296875,227.35153198242188,61986
2020-02-07,258.6000061035156,261.0,253.6875,258.6000061035156,228.44471740722656,92250
2020-02-10,258.6000061035156,261.0,255.03750610351562,256.6499938964844,226.72210693359375,50923
2020-02-11,256.6499938964844,260.92498779296875,249.41250610351562,251.39999389648438,222.08432006835938,195909
2020-02-12,250.64999389648438,257.25,249.78750610351562,256.61248779296875,226.68898010253906,148258
2020-02-13,257.25,257.3999938964844,252.375,252.78750610351562,223.3100128173828,49878
2020-02-14,251.25,255.6750030517578,251.25,251.96249389648438,222.5812225341797,62786
2020-02-17,252.0,257.73748779296875,250.2375030517578,253.6875,224.10508728027344,139709
2020-02-18,252.0,255.4875030517578,249.0749969482422,252.60000610351562,223.14439392089844,137621
2020-02-19,255.71249389648438,256.3500061035156,248.6999969482422,250.2375030517578,221.05738830566406,107426
2020-02-20,249.5625,257.25,243.75,254.58749389648438,224.90011596679688,174254
2020-02-24,253.5,257.25,248.625,251.96249389648438,222.5812225341797,101813
2020-02-25,255.0,256.5,250.7624969482422,252.1875,222.77999877929688,109151
2020-02-26,252.0,262.42498779296875,247.5749969482422,257.2124938964844,227.21902465820312,600403
2020-02-27,260.17498779296875,266.2124938964844,255.1125030517578,258.48748779296875,228.34535217285156,163853
2020-02-28,257.25,257.25,247.9499969482422,251.21249389648438,221.91867065429688,187506
2020-03-02,252.4875030517578,257.4375,247.5,250.0500030517578,220.89175415039062,163534
2020-03-03,251.5500030517578,256.875,251.5500030517578,255.97500610351562,226.12583923339844,258259
2020-03-04,257.25,257.25,251.25,253.16250610351562,223.64129638671875,159837
2020-03-05,257.25,257.25,251.25,254.77499389648438,225.0657501220703,156207
2020-03-06,243.75,245.625,232.5,245.1374969482422,226.2076873779297,141289
2020-03-09,238.8000030517578,240.0,221.28750610351562,233.3625030517578,215.3419952392578,176701
2020-03-11,233.625,234.0,218.625,220.83749389648438,203.78414916992188,260542
2020-03-12,210.75,213.75,186.9375,196.3874969482422,181.22222900390625,265495
2020-03-13,173.25,203.21249389648438,157.125,186.375,171.98289489746094,217571
2020-03-16,180.0,191.21249389648438,169.5,171.33749389648438,158.10662841796875,219902
2020-03-17,175.5,178.53750610351562,167.10000610351562,168.22500610351562,155.23448181152344,163630
2020-03-18,168.75,173.02499389648438,150.75,153.14999389648438,141.3235626220703,233438
2020-03-19,149.96249389648438,150.0,138.03750610351562,140.3625030517578,129.5235595703125,263009
2020-03-20,140.3249969482422,148.27499389648438,131.25,136.3125,125.7862777709961,344906
2020-03-23,133.9875030517578,133.9875030517578,122.69999694824219,122.69999694824219,113.22496795654297,111133
2020-03-24,110.4375,120.0374984741211,110.4375,118.57499694824219,109.41850280761719,694103
2020-03-25,119.2874984741211,130.4250030517578,119.2874984741211,129.9375,119.9035873413086,163641
2020-03-26,136.3125,142.91250610351562,126.0374984741211,132.2624969482422,122.04903411865234,220242
2020-03-27,140.85000610351562,141.0,127.5,129.1875,119.21149444580078,143838
2020-03-30,123.75,127.5,120.0374984741211,122.0999984741211,112.6712875366211,163405
2020-03-31,120.07499694824219,127.4625015258789,120.07499694824219,123.1500015258789,113.64022064208984,375155
2020-04-01,127.42500305175781,134.0625,122.25,125.8499984741211,116.1317138671875,468139
2020-04-03,131.25,131.25,120.0,122.0625,112.6366958618164,145090
2020-04-07,120.07499694824219,130.4250030517578,120.07499694824219,128.77499389648438,118.83084106445312,116699
2020-04-08,130.5,137.4375,128.3625030517578,130.35000610351562,120.28422546386719,133834
2020-04-09,134.85000610351562,141.375,132.89999389648438,134.66250610351562,124.26371765136719,264875
2020-04-13,140.96249389648438,140.96249389648438,132.41250610351562,133.3125,123.01795959472656,157767
2020-04-15,136.7624969482422,140.21249389648438,129.8249969482422,132.60000610351562,122.36048889160156,293374
2020-04-16,131.02499389648438,134.96249389648438,129.75,132.71249389648438,122.46427917480469,243697
2020-04-17,138.75,138.75,132.75,135.78750610351562,125.30184173583984,208878
2020-04-20,139.4250030517578,154.35000610351562,136.5,147.4499969482422,136.063720703125,998086
2020-04-21,145.35000610351562,145.35000610351562,138.375,141.41250610351562,130.49246215820312,325879
2020-04-22,137.3249969482422,146.25,133.53750610351562,143.1750030517578,132.1188507080078,558914
