Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,30.649999618530273,31.0,30.399999618530273,30.75,29.957500457763672,51057
2019-01-02,30.700000762939453,31.700000762939453,30.600000381469727,31.049999237060547,30.249767303466797,69402
2019-01-03,31.0,31.25,30.649999618530273,30.75,29.957500457763672,45551
2019-01-04,30.799999237060547,31.5,30.5,31.299999237060547,30.493322372436523,81428
2019-01-07,31.049999237060547,31.399999618530273,30.549999237060547,30.649999618530273,29.860074996948242,30124
2019-01-08,30.649999618530273,31.0,30.5,30.899999618530273,30.103633880615234,36582
2019-01-09,30.950000762939453,30.950000762939453,30.149999618530273,30.299999237060547,29.519092559814453,65158
2019-01-10,30.299999237060547,30.600000381469727,30.149999618530273,30.299999237060547,29.519092559814453,61492
2019-01-11,30.25,30.700000762939453,30.100000381469727,30.149999618530273,29.372961044311523,80657
2019-01-14,30.049999237060547,30.25,28.75,29.049999237060547,28.30130958557129,169172
2019-01-15,29.299999237060547,29.700000762939453,28.850000381469727,29.5,28.739715576171875,88760
2019-01-16,29.399999618530273,31.149999618530273,29.200000762939453,30.200000762939453,29.421674728393555,165321
2019-01-17,30.25,30.399999618530273,30.0,30.200000762939453,29.421674728393555,48267
2019-01-18,30.149999618530273,31.100000381469727,29.950000762939453,30.850000381469727,30.05492401123047,123241
2019-01-21,30.0,31.0,30.0,30.299999237060547,29.519092559814453,59509
2019-01-22,30.200000762939453,30.549999237060547,29.549999237060547,30.049999237060547,29.275537490844727,84615
2019-01-23,30.399999618530273,30.899999618530273,29.700000762939453,29.899999618530273,29.12940216064453,75713
2019-01-24,32.79999923706055,32.849998474121094,31.399999618530273,32.849998474121094,32.00337219238281,528759
2019-01-25,33.5,33.900001525878906,31.100000381469727,31.649999618530273,30.83430290222168,402835
2019-01-28,32.0,34.79999923706055,29.799999237060547,33.95000076293945,33.07503128051758,512812
2019-01-29,34.70000076293945,37.29999923706055,32.54999923706055,37.29999923706055,36.338687896728516,1209878
2019-01-30,37.099998474121094,40.20000076293945,36.849998474121094,39.29999923706055,38.28714370727539,805510
2019-01-31,40.0,40.45000076293945,37.349998474121094,39.25,38.23843002319336,604975
2019-02-01,39.900001525878906,39.900001525878906,37.29999923706055,37.599998474121094,36.630958557128906,194072
2019-02-04,37.599998474121094,37.599998474121094,35.75,35.75,34.828636169433594,143727
2019-02-05,35.099998474121094,36.650001525878906,34.0,34.150001525878906,33.26987838745117,148268
2019-02-06,33.900001525878906,35.849998474121094,33.70000076293945,35.650001525878906,34.73121643066406,151223
2019-02-07,35.04999923706055,36.20000076293945,34.099998474121094,34.54999923706055,33.65956115722656,92138
2019-02-08,34.5,34.5,33.04999923706055,33.900001525878906,33.02631759643555,60154
2019-02-11,33.20000076293945,34.099998474121094,33.20000076293945,33.54999923706055,32.685333251953125,67335
2019-02-12,33.849998474121094,34.75,33.599998474121094,34.25,33.36729431152344,97591
2019-02-14,33.70000076293945,34.29999923706055,33.20000076293945,33.54999923706055,32.685333251953125,53572
2019-02-15,33.45000076293945,34.0,33.0,33.599998474121094,32.734046936035156,62351
2019-02-18,33.900001525878906,33.900001525878906,32.5,32.650001525878906,31.808530807495117,69146
2019-02-19,33.0,34.0,32.099998474121094,33.04999923706055,32.198219299316406,86749
2019-02-20,33.0,34.0,33.0,33.54999923706055,32.685333251953125,82367
2019-02-21,33.5,34.599998474121094,33.5,34.29999923706055,33.4160041809082,64029
2019-02-22,33.900001525878906,35.79999923706055,33.900001525878906,35.400001525878906,34.48765563964844,98994
2019-02-25,35.95000076293945,37.150001525878906,35.5,37.150001525878906,36.19255447387695,250642
2019-02-26,36.900001525878906,38.5,35.400001525878906,37.79999923706055,36.825801849365234,318017
2019-02-27,37.5,39.400001525878906,36.5,37.20000076293945,36.24126434326172,406312
2019-02-28,36.79999923706055,37.79999923706055,36.79999923706055,37.0,36.046417236328125,86726
2019-03-01,36.900001525878906,38.79999923706055,36.70000076293945,37.349998474121094,36.38740158081055,234833
2019-03-05,36.650001525878906,38.0,36.650001525878906,37.79999923706055,36.825801849365234,135465
2019-03-06,38.70000076293945,38.70000076293945,37.54999923706055,37.650001525878906,36.67966842651367,134913
2019-03-07,38.0,39.20000076293945,37.20000076293945,37.900001525878906,36.92322540283203,283608
2019-03-08,38.0,38.349998474121094,37.0,37.20000076293945,36.24126434326172,124254
2019-03-11,37.75,37.75,36.5,36.95000076293945,35.997711181640625,122863
2019-03-12,37.25,38.5,36.900001525878906,37.5,36.53353500366211,166297
2019-03-13,37.25,37.5,37.0,37.29999923706055,36.338687896728516,82669
2019-03-14,37.79999923706055,37.79999923706055,36.95000076293945,37.04999923706055,36.095130920410156,63247
2019-03-15,36.54999923706055,38.0,36.54999923706055,37.599998474121094,36.630958557128906,148760
2019-03-18,38.599998474121094,38.599998474121094,37.099998474121094,37.20000076293945,36.24126434326172,57447
2019-03-19,36.95000076293945,37.349998474121094,36.599998474121094,36.70000076293945,35.754154205322266,109221
2019-03-20,36.70000076293945,37.75,36.45000076293945,37.25,36.28997802734375,56397
2019-03-22,36.70000076293945,37.5,36.5,36.75,35.8028678894043,64998
2019-03-25,36.0,38.5,34.95000076293945,35.0,34.097965240478516,309407
2019-03-26,35.150001525878906,36.70000076293945,35.150001525878906,36.20000076293945,35.26704025268555,112947
2019-03-27,36.04999923706055,37.599998474121094,36.04999923706055,37.0,36.046417236328125,240866
2019-03-28,37.0,38.5,36.599998474121094,37.54999923706055,36.58224868774414,199483
2019-04-01,37.099998474121094,38.20000076293945,37.04999923706055,37.70000076293945,36.72837448120117,151743
2019-04-02,37.099998474121094,38.20000076293945,36.95000076293945,37.25,36.28997802734375,172346
2019-04-03,37.25,37.70000076293945,36.0,36.75,35.8028678894043,144066
2019-04-04,36.29999923706055,38.0,35.650001525878906,37.25,36.28997802734375,285239
2019-04-05,38.0,39.900001525878906,37.20000076293945,39.599998474121094,38.57941436767578,616886
2019-04-08,39.5,43.54999923706055,39.45000076293945,43.45000076293945,42.33018493652344,1575318
2019-04-09,44.0,45.599998474121094,42.900001525878906,44.0,42.86601257324219,875242
2019-04-10,45.95000076293945,48.400001525878906,45.54999923706055,48.349998474121094,47.103904724121094,2474366
2019-04-11,49.0,49.0,45.95000076293945,45.95000076293945,44.7657585144043,804517
2019-04-12,43.70000076293945,46.5,43.70000076293945,43.70000076293945,42.57374954223633,975115
2019-04-15,43.900001525878906,43.900001525878906,41.54999923706055,41.599998474121094,40.52786636352539,430456
2019-04-16,41.79999923706055,43.650001525878906,41.79999923706055,42.849998474121094,41.74565124511719,341089
2019-04-18,44.45000076293945,44.45000076293945,41.150001525878906,42.349998474121094,41.25853729248047,169238
2019-04-22,42.45000076293945,43.5,41.45000076293945,42.29999923706055,41.20983123779297,301884
2019-04-23,42.099998474121094,42.45000076293945,40.70000076293945,42.099998474121094,41.01498031616211,83616
2019-04-24,42.04999923706055,42.400001525878906,41.599998474121094,42.0,40.91755676269531,166811
2019-04-25,42.0,42.29999923706055,41.599998474121094,41.79999923706055,40.72271728515625,157354
2019-04-26,41.79999923706055,43.25,41.70000076293945,42.5,41.4046745300293,235264
2019-04-30,42.25,43.25,41.599998474121094,42.0,40.91755676269531,206035
2019-05-02,42.349998474121094,44.099998474121094,41.75,44.099998474121094,42.96343231201172,430386
2019-05-03,45.25,45.25,42.0,42.04999923706055,40.966270446777344,375040
2019-05-06,41.5,41.95000076293945,39.95000076293945,39.95000076293945,38.92039108276367,216886
2019-05-07,39.20000076293945,39.900001525878906,38.0,38.150001525878906,37.16679000854492,204864
2019-05-08,37.20000076293945,38.95000076293945,36.95000076293945,38.5,37.50775909423828,167927
2019-05-09,38.5,40.29999923706055,38.5,39.400001525878906,38.38457107543945,136904
2019-05-10,38.650001525878906,41.349998474121094,38.650001525878906,41.25,40.1868896484375,271435
2019-05-13,42.599998474121094,43.29999923706055,40.20000076293945,43.29999923706055,42.18405532836914,505450
2019-05-14,43.29999923706055,45.45000076293945,42.25,45.349998474121094,44.18122100830078,837309
2019-05-15,45.54999923706055,47.599998474121094,45.29999923706055,47.599998474121094,46.37322998046875,812265
2019-05-16,48.400001525878906,49.45000076293945,46.0,47.45000076293945,46.22710037231445,693394
2019-05-17,47.5,47.79999923706055,46.099998474121094,46.75,45.54513931274414,521124
2019-05-20,47.95000076293945,47.95000076293945,45.54999923706055,46.650001525878906,45.44771957397461,313008
2019-05-21,47.099998474121094,47.25,45.79999923706055,46.0,44.81446838378906,282592
2019-05-22,46.0,46.0,44.599998474121094,45.79999923706055,44.619625091552734,183200
2019-05-23,46.0,46.70000076293945,44.150001525878906,45.95000076293945,44.7657585144043,557976
2019-05-24,45.54999923706055,47.75,45.5,46.599998474121094,45.39900588989258,367408
2019-05-27,46.54999923706055,47.5,45.900001525878906,47.04999923706055,45.83740997314453,152716
2019-05-28,47.04999923706055,47.75,45.54999923706055,46.0,44.81446838378906,346035
2019-05-29,46.0,48.29999923706055,45.5,48.20000076293945,46.957767486572266,527098
2019-05-30,48.95000076293945,50.599998474121094,48.900001525878906,50.599998474121094,49.29591751098633,795189
2019-05-31,52.20000076293945,53.099998474121094,50.29999923706055,53.099998474121094,51.73148727416992,1624229
2019-06-03,53.0,55.75,52.849998474121094,55.75,54.31318664550781,1250624
2019-06-04,56.70000076293945,58.5,56.650001525878906,58.5,56.992313385009766,603048
2019-06-06,60.650001525878906,61.349998474121094,55.75,59.29999923706055,57.77169418334961,2045217
2019-06-07,59.29999923706055,61.0,56.79999923706055,59.29999923706055,57.77169418334961,821604
2019-06-10,59.79999923706055,62.25,57.900001525878906,62.25,60.645668029785156,979302
2019-06-11,63.400001525878906,65.0,62.900001525878906,64.69999694824219,63.03252410888672,751256
2019-06-12,65.05000305175781,66.5,63.70000076293945,64.8499984741211,63.17865753173828,767631
2019-06-13,64.0,64.69999694824219,61.650001525878906,61.79999923706055,60.20726776123047,618636
2019-06-14,62.79999923706055,62.79999923706055,58.75,58.75,57.235870361328125,252746
2019-06-17,56.099998474121094,57.900001525878906,55.849998474121094,55.849998474121094,54.41061019897461,567776
2019-06-18,53.650001525878906,58.599998474121094,53.650001525878906,58.599998474121094,57.08973693847656,311336
2019-06-19,60.0,61.5,60.0,61.5,59.915000915527344,145467
2019-06-20,64.55000305175781,64.55000305175781,62.0,64.25,62.594120025634766,1503408
2019-06-21,66.19999694824219,67.44999694824219,65.0,67.44999694824219,65.71165466308594,1273252
2019-06-24,69.19999694824219,70.6500015258789,68.6500015258789,70.1500015258789,68.3420639038086,795796
2019-06-25,71.0,71.0,66.6500015258789,66.6500015258789,64.9322738647461,424510
2019-06-26,63.349998474121094,69.94999694824219,63.349998474121094,69.94999694824219,68.14720916748047,663858
2019-06-27,73.4000015258789,73.4000015258789,71.0,73.4000015258789,71.50830841064453,818813
2019-06-28,73.69999694824219,76.4000015258789,69.9000015258789,74.25,72.33639526367188,833278
2019-07-01,74.0,74.75,71.3499984741211,71.94999694824219,70.09567260742188,282913
2019-07-02,73.0,75.0,69.0999984741211,72.80000305175781,70.92376708984375,453468
2019-07-03,72.80000305175781,73.69999694824219,71.1500015258789,71.5,69.65727233886719,155888
2019-07-04,71.9000015258789,72.94999694824219,67.94999694824219,68.1500015258789,66.39361572265625,376384
2019-07-05,66.44999694824219,70.05000305175781,66.19999694824219,67.25,65.51679992675781,282070
2019-07-08,66.19999694824219,68.0,63.900001525878906,64.05000305175781,62.3992805480957,311905
2019-07-09,64.0,67.25,64.0,67.25,65.51679992675781,250583
2019-07-10,68.0999984741211,70.5999984741211,68.0999984741211,70.5999984741211,68.78046417236328,941565
2019-07-11,73.0999984741211,73.4000015258789,69.0,71.30000305175781,69.46243286132812,602767
2019-07-12,72.6500015258789,72.80000305175781,69.9000015258789,70.80000305175781,68.97531127929688,317407
2019-07-15,70.80000305175781,71.75,69.0,69.0999984741211,67.31912231445312,237124
2019-07-16,69.75,71.0,67.19999694824219,69.6500015258789,67.8549575805664,314608
2019-07-17,69.6500015258789,70.19999694824219,69.0,69.1500015258789,67.36784362792969,178806
2019-07-18,68.1500015258789,69.5,67.5,67.6500015258789,65.90650177001953,132925
2019-07-19,67.5,68.30000305175781,64.30000305175781,64.30000305175781,62.64283752441406,266096
2019-07-22,64.30000305175781,64.30000305175781,61.099998474121094,61.20000076293945,59.62272644042969,391855
2019-07-23,61.0,64.25,60.54999923706055,64.25,62.594120025634766,210310
2019-07-24,66.0,67.44999694824219,65.94999694824219,67.44999694824219,65.71165466308594,1051987
2019-07-25,68.0,68.0,64.0999984741211,64.0999984741211,62.4479866027832,381691
2019-07-26,65.0,65.4000015258789,62.099998474121094,64.05000305175781,62.3992805480957,313396
2019-07-29,63.04999923706055,65.75,60.849998474121094,60.849998474121094,59.2817497253418,469557
2019-07-30,61.0,61.45000076293945,57.849998474121094,57.849998474121094,56.35906219482422,238437
2019-07-31,55.5,59.900001525878906,55.0,58.5,56.992313385009766,910186
2019-08-01,55.599998474121094,58.400001525878906,55.599998474121094,55.599998474121094,54.16705322265625,798940
2019-08-02,52.849998474121094,54.0,52.849998474121094,52.849998474121094,51.48793029785156,160991
2019-08-05,50.25,50.25,50.25,50.25,48.954933166503906,29650
2019-08-06,48.150001525878906,52.75,48.0,52.29999923706055,50.95210266113281,1072190
2019-08-07,53.70000076293945,54.650001525878906,50.0,50.599998474121094,49.29591751098633,531358
2019-08-08,50.54999923706055,52.349998474121094,49.849998474121094,51.20000076293945,49.88045883178711,186551
2019-08-09,52.0,53.75,51.349998474121094,53.0,51.634063720703125,318988
2019-08-13,54.70000076293945,54.70000076293945,50.349998474121094,50.54999923706055,49.2472038269043,222196
2019-08-14,51.5,51.75,48.099998474121094,49.04999923706055,47.78586196899414,232867
2019-08-16,48.04999923706055,48.54999923706055,46.599998474121094,46.599998474121094,45.39900588989258,293499
2019-08-19,46.599998474121094,48.900001525878906,44.400001525878906,48.349998474121094,47.103904724121094,400305
2019-08-20,48.0,50.75,47.150001525878906,50.75,49.442054748535156,651945
2019-08-21,51.150001525878906,53.25,51.099998474121094,53.20000076293945,51.82890701293945,523840
2019-08-22,53.150001525878906,55.75,50.54999923706055,54.599998474121094,53.19282531738281,593342
2019-08-23,53.099998474121094,56.599998474121094,52.400001525878906,54.599998474121094,53.19282531738281,215520
2019-08-26,56.0,56.650001525878906,54.400001525878906,54.79999923706055,53.387672424316406,223004
2019-08-27,54.5,56.400001525878906,53.400001525878906,53.900001525878906,52.51087188720703,98354
2019-08-28,54.79999923706055,55.0,51.25,51.25,49.92916488647461,163717
2019-08-29,50.5,51.29999923706055,49.150001525878906,50.0,48.71137619018555,106283
2019-08-30,50.0,51.70000076293945,49.54999923706055,50.20000076293945,48.90622329711914,170650
2019-09-03,51.849998474121094,52.70000076293945,51.79999923706055,52.70000076293945,51.341796875,155940
2019-09-04,55.150001525878906,55.29999923706055,54.5,55.29999923706055,53.874786376953125,267979
2019-09-05,58.04999923706055,58.04999923706055,57.900001525878906,58.04999923706055,56.55391311645508,147221
2019-09-06,59.70000076293945,60.95000076293945,58.650001525878906,60.95000076293945,59.379173278808594,414614
2019-09-09,61.25,62.29999923706055,57.95000076293945,57.95000076293945,56.45648956298828,363182
2019-09-11,57.0,59.45000076293945,55.75,57.349998474121094,55.871952056884766,223796
2019-09-12,57.599998474121094,60.20000076293945,57.599998474121094,58.849998474121094,57.33329772949219,487787
2019-09-13,59.349998474121094,59.400001525878906,56.54999923706055,57.45000076293945,55.96937942504883,128136
2019-09-16,58.5,58.75,56.0,56.400001525878906,54.94643783569336,165502
2019-09-17,56.95000076293945,56.95000076293945,54.0,54.29999923706055,52.90055847167969,157709
2019-09-18,54.70000076293945,55.900001525878906,54.099998474121094,55.04999923706055,53.631221771240234,124647
2019-09-19,56.25,57.0,52.599998474121094,53.849998474121094,52.462154388427734,145871
2019-09-20,54.900001525878906,55.79999923706055,54.29999923706055,55.04999923706055,53.982086181640625,142434
2019-09-23,54.0,56.29999923706055,53.95000076293945,54.95000076293945,53.884029388427734,104083
2019-09-24,54.5,56.29999923706055,54.0,54.20000076293945,53.14857864379883,87363
2019-09-25,54.5,54.5,52.0,52.54999923706055,51.53058624267578,177407
2019-09-26,51.849998474121094,55.150001525878906,51.849998474121094,52.849998474121094,51.824764251708984,183951
2019-09-27,52.54999923706055,53.400001525878906,51.5,51.79999923706055,50.795135498046875,71934
2019-09-30,52.0,52.75,50.75,51.95000076293945,50.94222640991211,201124
2019-10-01,52.95000076293945,52.95000076293945,49.400001525878906,49.400001525878906,48.44169235229492,131440
2019-10-03,48.79999923706055,49.900001525878906,46.95000076293945,47.04999923706055,46.13727569580078,135722
2019-10-04,47.20000076293945,49.400001525878906,45.25,48.45000076293945,47.51012420654297,388193
2019-10-07,48.54999923706055,49.099998474121094,46.79999923706055,47.150001525878906,46.2353401184082,110464
2019-10-09,48.650001525878906,48.95000076293945,44.79999923706055,46.29999923706055,45.40182876586914,250183
2019-10-10,46.29999923706055,48.25,44.29999923706055,46.900001525878906,45.99018859863281,96082
2019-10-11,47.54999923706055,48.0,46.5,46.849998474121094,45.941158294677734,115183
2019-10-14,46.599998474121094,48.70000076293945,46.599998474121094,47.099998474121094,46.186309814453125,143261
2019-10-15,46.900001525878906,47.650001525878906,46.099998474121094,46.349998474121094,45.45085906982422,83289
2019-10-16,46.20000076293945,47.900001525878906,46.04999923706055,47.150001525878906,46.2353401184082,54898
2019-10-17,47.25,48.099998474121094,45.04999923706055,45.54999923706055,44.666378021240234,153412
2019-10-18,46.25,47.75,45.349998474121094,46.04999923706055,45.15667724609375,206338
2019-10-22,45.599998474121094,48.349998474121094,45.400001525878906,48.349998474121094,47.41206359863281,271819
2019-10-23,49.79999923706055,50.75,48.70000076293945,50.75,49.7655029296875,229700
2019-10-24,52.25,52.70000076293945,49.150001525878906,49.54999923706055,48.58877944946289,103228
2019-10-25,49.04999923706055,51.0,47.599998474121094,48.0,47.068851470947266,119231
2019-10-27,48.20000076293945,50.0,48.0,49.0,48.0494499206543,51350
2019-10-29,48.150001525878906,50.25,47.650001525878906,47.849998474121094,46.92176055908203,236968
2019-10-30,48.599998474121094,48.599998474121094,45.79999923706055,46.099998474121094,45.20570755004883,177044
2019-10-31,45.0,48.29999923706055,45.0,46.95000076293945,46.03921890258789,196952
