Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,47.29999923706055,49.20000076293945,46.900001525878906,48.599998474121094,40.4277458190918,2201383
2019-01-02,48.79999923706055,49.650001525878906,48.099998474121094,48.400001525878906,40.26137924194336,2471654
2019-01-03,48.599998474121094,48.900001525878906,46.25,46.849998474121094,38.97201156616211,2462865
2019-01-04,47.0,47.20000076293945,46.25,46.79999923706055,38.93042755126953,1138821
2019-01-07,47.04999923706055,47.650001525878906,46.70000076293945,46.849998474121094,38.97201156616211,943404
2019-01-08,46.849998474121094,47.45000076293945,46.400001525878906,47.099998474121094,39.17997741699219,1200956
2019-01-09,47.650001525878906,48.45000076293945,47.04999923706055,47.349998474121094,39.387939453125,1622821
2019-01-10,47.400001525878906,47.54999923706055,46.650001525878906,47.04999923706055,39.13838577270508,1272063
2019-01-11,47.20000076293945,49.150001525878906,47.0,48.650001525878906,40.46934127807617,2686212
2019-01-14,49.150001525878906,49.75,48.5,49.20000076293945,40.926856994628906,2812959
2019-01-15,49.5,53.5,49.099998474121094,53.150001525878906,44.212650299072266,5422451
2019-01-16,52.849998474121094,53.45000076293945,52.150001525878906,52.5,43.67194747924805,2478302
2019-01-17,52.54999923706055,52.79999923706055,49.599998474121094,50.349998474121094,41.88347625732422,2579282
2019-01-18,50.70000076293945,51.150001525878906,49.20000076293945,49.400001525878906,41.09322738647461,1574901
2019-01-21,49.099998474121094,52.0,48.70000076293945,50.29999923706055,41.84188461303711,2582242
2019-01-22,50.400001525878906,50.5,49.0,49.349998474121094,41.05162811279297,1086525
2019-01-23,49.349998474121094,50.400001525878906,49.0,49.150001525878906,40.8852653503418,883488
2019-01-24,49.5,49.5,48.45000076293945,48.900001525878906,40.67729949951172,1707912
2019-01-25,49.20000076293945,49.79999923706055,47.70000076293945,47.95000076293945,39.887046813964844,1467054
2019-01-28,48.20000076293945,48.349998474121094,43.75,47.25,39.30475616455078,2909093
2019-01-29,47.25,47.650001525878906,45.79999923706055,47.20000076293945,39.26315689086914,1610023
2019-01-30,47.20000076293945,47.70000076293945,46.5,47.0,39.09679412841797,1304212
2019-01-31,47.20000076293945,49.79999923706055,46.900001525878906,49.04999923706055,40.80207824707031,1556783
2019-02-01,49.099998474121094,51.0,49.0,50.75,42.21622085571289,1874161
2019-02-04,50.400001525878906,50.95000076293945,48.400001525878906,48.900001525878906,40.67729949951172,2371845
2019-02-05,48.849998474121094,49.0,46.70000076293945,47.5,39.512718200683594,1000135
2019-02-06,47.5,47.900001525878906,46.20000076293945,46.45000076293945,38.639278411865234,908990
2019-02-07,46.79999923706055,47.45000076293945,46.54999923706055,46.95000076293945,39.055198669433594,853728
2019-02-08,47.099998474121094,47.150001525878906,45.29999923706055,45.45000076293945,37.807430267333984,969385
2019-02-11,45.849998474121094,45.849998474121094,42.900001525878906,43.20000076293945,35.9357795715332,1439876
2019-02-12,43.5,44.5,43.04999923706055,43.349998474121094,36.060546875,1085833
2019-02-14,43.20000076293945,43.45000076293945,42.20000076293945,42.75,35.56144714355469,1161152
2019-02-15,43.04999923706055,43.70000076293945,42.29999923706055,42.900001525878906,35.686222076416016,1517930
2019-02-18,42.900001525878906,43.0,41.20000076293945,41.650001525878906,34.64641571044922,1960585
2019-02-19,41.5,42.650001525878906,41.20000076293945,41.45000076293945,34.480045318603516,2508029
2019-02-20,41.79999923706055,42.150001525878906,39.349998474121094,39.70000076293945,33.02431106567383,3261548
2019-02-21,39.95000076293945,41.349998474121094,39.20000076293945,40.54999923706055,33.731380462646484,3490646
2019-02-22,40.75,42.70000076293945,40.04999923706055,42.25,35.14552307128906,2351539
2019-02-25,42.29999923706055,45.20000076293945,42.0,44.25,36.8092155456543,3045261
2019-02-26,43.400001525878906,43.900001525878906,42.20000076293945,42.849998474121094,35.644622802734375,2017204
2019-02-27,43.150001525878906,43.95000076293945,42.099998474121094,42.349998474121094,35.228702545166016,1643883
2019-02-28,42.900001525878906,43.79999923706055,42.54999923706055,43.29999923706055,36.018959045410156,1160343
2019-03-01,43.5,45.0,43.5,44.70000076293945,37.18354415893555,1638609
2019-03-05,44.900001525878906,47.70000076293945,44.79999923706055,46.70000076293945,38.84723663330078,2632102
2019-03-06,47.04999923706055,47.900001525878906,46.70000076293945,47.04999923706055,39.13838577270508,1895600
2019-03-07,47.45000076293945,48.5,46.29999923706055,47.150001525878906,39.22157287597656,2265368
2019-03-08,47.150001525878906,47.400001525878906,45.599998474121094,45.79999923706055,38.09857940673828,1545335
2019-03-11,46.400001525878906,46.400001525878906,45.400001525878906,46.0,38.26494598388672,2223569
2019-03-12,46.25,46.45000076293945,45.29999923706055,45.5,37.849021911621094,2748378
2019-03-13,45.400001525878906,46.0,44.5,44.650001525878906,37.14195251464844,2370507
2019-03-14,44.95000076293945,45.150001525878906,44.20000076293945,44.400001525878906,36.933990478515625,1497338
2019-03-15,44.599998474121094,45.79999923706055,43.79999923706055,44.20000076293945,36.76762008666992,3253487
2019-03-18,44.25,45.099998474121094,44.25,44.70000076293945,37.18354415893555,1905657
2019-03-19,44.650001525878906,47.79999923706055,44.29999923706055,47.150001525878906,39.22157287597656,4011526
2019-03-20,47.79999923706055,49.29999923706055,47.349998474121094,48.70000076293945,40.51093292236328,5416426
2019-03-22,49.20000076293945,49.29999923706055,47.0,47.29999923706055,39.34634780883789,2857970
2019-03-25,46.900001525878906,47.20000076293945,45.45000076293945,45.79999923706055,38.09857940673828,1531999
2019-03-26,46.0,47.0,45.75,46.70000076293945,38.84723663330078,1483735
2019-03-27,46.5,48.650001525878906,45.900001525878906,48.29999923706055,40.178192138671875,3043091
2019-03-28,48.29999923706055,49.400001525878906,47.599998474121094,47.79999923706055,39.762271881103516,1570684
2019-04-01,47.54999923706055,49.0,47.099998474121094,48.45000076293945,40.30297088623047,2297981
2019-04-02,49.400001525878906,50.599998474121094,48.70000076293945,49.45000076293945,41.13481903076172,6659733
2019-04-03,49.099998474121094,50.25,47.849998474121094,48.0,39.92863845825195,1997377
2019-04-04,48.29999923706055,48.29999923706055,46.849998474121094,47.150001525878906,39.22157287597656,1619861
2019-04-05,47.25,48.400001525878906,47.25,47.75,39.72067642211914,1131974
2019-04-08,48.20000076293945,49.20000076293945,47.79999923706055,48.650001525878906,40.46934127807617,2276934
2019-04-09,49.29999923706055,51.900001525878906,48.70000076293945,51.29999923706055,42.67373275756836,11672811
2019-04-10,51.650001525878906,52.95000076293945,51.599998474121094,52.29999923706055,43.505584716796875,4849308
2019-04-11,52.599998474121094,54.099998474121094,51.75,53.099998474121094,44.17105484008789,5202478
