Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,715.0,721.4500122070312,715.0,719.0999755859375,593.107421875,815535
2019-01-02,719.1500244140625,729.7000122070312,709.25,712.0499877929688,587.2926025390625,2576769
2019-01-03,715.0499877929688,716.0,685.25,691.25,570.136962890625,3558015
2019-01-04,694.4500122070312,697.0499877929688,672.5,681.0999755859375,561.765380859375,3926171
2019-01-07,685.0,690.8499755859375,682.5499877929688,687.5,567.0438842773438,1885000
2019-01-08,688.0,692.4000244140625,685.2000122070312,689.8499755859375,568.982177734375,1300906
2019-01-09,694.2000122070312,701.4000244140625,684.0,693.7000122070312,572.1575317382812,2183998
2019-01-10,695.0,696.9500122070312,689.1500244140625,694.5499877929688,572.8587036132812,1454656
2019-01-11,694.0,701.25,687.0,699.2000122070312,576.694091796875,1849817
2019-01-14,703.0,703.0999755859375,676.9000244140625,679.8499755859375,560.7343139648438,1558602
2019-01-15,682.9500122070312,710.7999877929688,682.0499877929688,706.25,582.5087890625,2491520
2019-01-16,705.0,705.0,697.0,699.9000244140625,577.2713623046875,1922647
2019-01-17,699.5,709.0999755859375,696.0,705.5499877929688,581.9315185546875,1434040
2019-01-18,705.0,714.2000122070312,702.3499755859375,709.1500244140625,584.9006958007812,1888004
2019-01-21,710.3499755859375,721.4000244140625,709.0,713.9000244140625,588.8184814453125,2586962
2019-01-22,714.0,720.0,701.7999877929688,714.2000122070312,589.06591796875,2839669
2019-01-23,714.0,725.9000244140625,711.0,720.7000122070312,594.4270629882812,1965283
2019-01-24,724.0,730.0,716.5,727.75,600.2418212890625,1849102
2019-01-25,732.0,735.2000122070312,724.0,729.0499877929688,601.3140869140625,2528541
2019-01-28,732.2000122070312,738.0,721.1500244140625,735.1500244140625,606.3453369140625,1804582
2019-01-29,735.2000122070312,742.4000244140625,721.4000244140625,731.5,603.3348999023438,3100457
2019-01-30,732.0,733.4000244140625,711.75,714.5999755859375,589.395751953125,2139900
2019-01-31,718.0,736.7000122070312,718.0,731.9000244140625,603.6648559570312,3253640
2019-02-01,732.9500122070312,750.5999755859375,728.0,746.5999755859375,615.7891235351562,2260029
2019-02-04,749.0,752.25,736.5999755859375,749.1500244140625,617.892333984375,1518373
2019-02-05,752.0,760.0,740.2000122070312,751.0,619.418212890625,2446263
2019-02-06,784.0,814.5,774.0,811.3499755859375,669.1943969726562,14860848
2019-02-07,809.0,816.2000122070312,798.0999755859375,805.0,663.95703125,4966655
2019-02-08,800.0,818.0,800.0,805.5499877929688,664.4105224609375,5242725
2019-02-11,809.0,813.9000244140625,804.0,809.4000244140625,667.5860595703125,2541742
2019-02-12,809.9000244140625,814.9000244140625,796.4500122070312,805.1500244140625,664.0806884765625,2416559
2019-02-14,805.7999877929688,811.75,800.4000244140625,805.9000244140625,664.6993408203125,2464657
2019-02-15,804.7999877929688,804.7999877929688,777.25,799.6500244140625,659.5443115234375,4312334
2019-02-18,815.0,822.0,800.5,803.4500122070312,662.6785888671875,3851335
2019-02-19,807.0,809.0,788.8499755859375,791.0,652.4098510742188,2372030
2019-02-20,794.0499877929688,816.25,785.25,812.4000244140625,670.0603637695312,3340240
2019-02-21,814.0,840.0,809.0999755859375,820.6500244140625,676.8649291992188,14193982
2019-02-22,824.9000244140625,829.75,818.0999755859375,826.0,681.2775268554688,4789937
2019-02-25,830.2000122070312,832.9000244140625,822.5,830.6500244140625,685.1128540039062,2881535
2019-02-26,825.0,838.4000244140625,820.5999755859375,833.2999877929688,687.2986450195312,3319590
2019-02-27,836.4000244140625,837.9500122070312,820.5999755859375,825.5999755859375,680.9475708007812,3703224
2019-02-28,833.0,838.4000244140625,825.0,830.1500244140625,684.7005615234375,6409662
2019-03-01,831.0,836.5,829.0999755859375,831.7999877929688,686.0614013671875,3820707
2019-03-05,822.5,824.7000122070312,808.0499877929688,810.0,668.0808715820312,4927644
2019-03-06,812.0,829.7000122070312,812.0,823.5499877929688,679.2568969726562,3999053
2019-03-07,823.5499877929688,825.4500122070312,806.25,808.25,666.6375122070312,2306250
2019-03-08,810.2000122070312,813.5,802.5999755859375,811.3499755859375,669.1943969726562,1437045
2019-03-11,812.0,814.4000244140625,803.0,807.1500244140625,665.7302856445312,2699806
2019-03-12,811.0,813.75,801.1500244140625,804.7000122070312,663.7095336914062,2793702
2019-03-13,808.9000244140625,816.0,788.0,789.9500122070312,651.5438232421875,4815576
2019-03-14,792.0999755859375,795.0,775.0,788.4500122070312,650.3068237304688,3112666
2019-03-15,794.0,807.5,787.0,799.2999877929688,659.2555541992188,3854238
2019-03-18,804.9500122070312,805.7000122070312,782.25,788.5999755859375,650.430419921875,3379301
2019-03-19,793.5,797.4500122070312,783.25,794.6500244140625,655.4203491210938,2413153
2019-03-20,797.0,806.2000122070312,787.2999877929688,789.8499755859375,651.46142578125,3331375
2019-03-22,794.5,798.0,783.2000122070312,788.75,650.5540771484375,2815749
2019-03-25,792.0,795.4500122070312,786.4000244140625,789.5999755859375,651.255126953125,1861646
2019-03-26,790.2000122070312,791.9000244140625,768.1500244140625,770.75,635.7078857421875,3169827
2019-03-27,771.0,773.0,761.5999755859375,764.9500122070312,630.9241943359375,3893738
2019-03-28,770.0,782.0,768.0499877929688,771.7000122070312,636.4913330078125,3908706
2019-04-01,782.8499755859375,794.7999877929688,779.0,785.5,647.87353515625,3433947
2019-04-02,790.9500122070312,794.0,785.0499877929688,792.4500122070312,653.6058349609375,2596840
2019-04-03,792.4500122070312,793.3499755859375,776.25,777.7000122070312,641.4401245117188,1467406
2019-04-04,777.9000244140625,781.75,767.25,774.5,638.80078125,1751584
2019-04-05,779.0,787.0999755859375,774.5,777.25,641.0690307617188,1367411
2019-04-08,779.7000122070312,790.0,773.4000244140625,787.1500244140625,649.234375,1368825
2019-04-09,790.3499755859375,797.7000122070312,787.2999877929688,789.5,651.1727294921875,2128462
2019-04-10,786.0499877929688,798.9500122070312,786.0,790.25,651.791259765625,2497013
2019-04-11,790.4000244140625,795.75,778.5999755859375,780.9500122070312,644.1207885742188,1854222
2019-04-12,779.0,786.3499755859375,774.5499877929688,785.3499755859375,647.7498779296875,3162714
2019-04-15,785.3499755859375,799.4000244140625,785.0,797.2000122070312,657.5236206054688,3317405
2019-04-16,799.0,804.7000122070312,795.1500244140625,798.0999755859375,658.265869140625,1868910
2019-04-18,804.0,809.0,798.0999755859375,800.3499755859375,660.1217041015625,6307643
2019-04-22,800.7000122070312,810.7999877929688,798.7999877929688,805.3499755859375,664.24560546875,1833972
2019-04-23,806.5,807.9500122070312,800.0499877929688,804.9500122070312,663.9156494140625,1214892
2019-04-24,807.0,820.0,806.0,818.75,675.2977905273438,2710117
2019-04-25,820.0,827.0,813.4500122070312,816.5,673.4419555664062,5447101
2019-04-26,816.5,826.8499755859375,816.5,823.25,679.0093994140625,1996703
2019-04-30,825.9500122070312,838.0,823.0999755859375,836.0999755859375,689.6079711914062,2783771
2019-05-02,834.9000244140625,846.5,829.0999755859375,837.0,690.3502197265625,3241791
2019-05-03,830.0,834.4500122070312,813.0,817.4000244140625,674.1843872070312,2329144
2019-05-06,810.0,825.5,810.0,820.1500244140625,676.4525756835938,1247845
2019-05-07,822.0,824.2999877929688,809.7000122070312,814.6500244140625,671.9161987304688,1810222
2019-05-08,813.0,814.0999755859375,799.5999755859375,802.2999877929688,661.7300415039062,1270071
2019-05-09,801.0,814.75,799.2000122070312,809.6500244140625,667.792236328125,2024710
2019-05-10,810.4000244140625,813.4000244140625,800.4000244140625,808.4000244140625,666.7612915039062,1429055
2019-05-13,811.5999755859375,825.7000122070312,809.2000122070312,817.2999877929688,674.1019287109375,3719275
