Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,79.19999694824219,79.4000015258789,78.4000015258789,79.19999694824219,78.2073974609375,11352
2019-01-02,79.30000305175781,79.94999694824219,76.0,76.8499984741211,75.88685607910156,46538
2019-01-03,76.0999984741211,77.94999694824219,75.3499984741211,75.5999984741211,74.65251922607422,20789
2019-01-04,75.55000305175781,77.0,73.1500015258789,73.44999694824219,72.52945709228516,39143
2019-01-07,75.0,75.0,72.44999694824219,73.19999694824219,72.2825927734375,12775
2019-01-08,73.80000305175781,76.69999694824219,72.9000015258789,75.0999984741211,74.1587905883789,47718
2019-01-09,74.05000305175781,76.19999694824219,73.25,73.75,72.82571411132812,26975
2019-01-10,74.6500015258789,74.80000305175781,73.0,73.19999694824219,72.2825927734375,38336
2019-01-11,74.5,77.0999984741211,71.94999694824219,75.8499984741211,74.8993911743164,41055
2019-01-14,75.05000305175781,80.75,74.8499984741211,79.05000305175781,78.05928802490234,58981
2019-01-15,78.8499984741211,81.0,78.0,78.3499984741211,77.36804962158203,25991
2019-01-16,79.30000305175781,81.1500015258789,78.44999694824219,79.55000305175781,78.55302429199219,32098
2019-01-17,81.80000305175781,81.80000305175781,78.44999694824219,80.9000015258789,79.88610076904297,57543
2019-01-18,79.5999984741211,82.19999694824219,79.05000305175781,79.69999694824219,78.70113372802734,32409
2019-01-21,80.19999694824219,81.19999694824219,78.55000305175781,80.25,79.2442398071289,21285
2019-01-22,80.25,82.8499984741211,79.1500015258789,82.19999694824219,81.1697998046875,64288
2019-01-23,82.1500015258789,85.8499984741211,81.55000305175781,84.8499984741211,83.78659057617188,164838
2019-01-24,86.0999984741211,94.0,84.25,85.30000305175781,84.23095703125,314118
2019-01-25,86.8499984741211,87.0,82.5,83.5999984741211,82.55225372314453,45157
2019-01-28,85.9000015258789,90.0,76.0999984741211,79.94999694824219,78.94800567626953,1185111
2019-01-29,78.30000305175781,78.5,75.0,75.80000305175781,74.85000610351562,190733
2019-01-30,77.5999984741211,77.5999984741211,75.0999984741211,76.05000305175781,75.09688568115234,42689
2019-01-31,77.30000305175781,77.30000305175781,75.1500015258789,75.55000305175781,74.60315704345703,28359
2019-02-01,76.19999694824219,76.5999984741211,74.9000015258789,75.05000305175781,74.10942077636719,29866
2019-02-04,75.0999984741211,75.0999984741211,72.94999694824219,73.75,72.82571411132812,61947
2019-02-05,73.0,73.44999694824219,71.75,72.25,71.34451293945312,23757
2019-02-06,72.0999984741211,72.94999694824219,70.0999984741211,71.8499984741211,70.94950866699219,40950
2019-02-07,72.69999694824219,73.80000305175781,71.5,72.75,71.83824920654297,18578
2019-02-08,71.75,74.8499984741211,71.75,72.3499984741211,71.44325256347656,36809
2019-02-11,72.0,72.80000305175781,71.0999984741211,71.75,70.85076904296875,19802
2019-02-12,71.8499984741211,73.0,70.0999984741211,70.5,69.6164321899414,28023
2019-02-14,69.1500015258789,69.1500015258789,67.30000305175781,68.05000305175781,67.19715118408203,33280
2019-02-15,67.44999694824219,69.0,67.1500015258789,68.30000305175781,67.44401550292969,31060
2019-02-18,69.0,69.55000305175781,67.75,68.44999694824219,67.59212493896484,35920
2019-02-19,68.0999984741211,69.5999984741211,67.80000305175781,68.1500015258789,67.29588317871094,18953
2019-02-20,66.30000305175781,68.44999694824219,66.30000305175781,67.8499984741211,66.99964904785156,56827
2019-02-21,67.0,68.44999694824219,67.0,68.30000305175781,67.44401550292969,27500
2019-02-22,68.05000305175781,72.5999984741211,68.0,71.55000305175781,70.65328979492188,65254
2019-02-25,72.30000305175781,72.44999694824219,70.5,71.55000305175781,70.65328979492188,24362
2019-02-26,70.05000305175781,70.5,68.44999694824219,68.9000015258789,68.03649139404297,29073
2019-02-27,71.0,72.0999984741211,68.5,69.05000305175781,68.18461608886719,25393
2019-02-28,68.5999984741211,70.5,68.55000305175781,69.94999694824219,69.07333374023438,21089
2019-03-01,69.5999984741211,71.9000015258789,68.69999694824219,71.0999984741211,70.20891571044922,66826
2019-03-05,71.6500015258789,74.5,70.25,73.8499984741211,72.92444610595703,77554
2019-03-06,74.19999694824219,79.19999694824219,73.4000015258789,76.30000305175781,75.34374237060547,97288
2019-03-07,77.1500015258789,80.4000015258789,76.0,77.69999694824219,76.7261962890625,93220
2019-03-08,78.19999694824219,78.5,75.0,75.9000015258789,74.94876098632812,26005
2019-03-11,77.30000305175781,77.30000305175781,73.80000305175781,74.55000305175781,73.61567687988281,54626
2019-03-12,76.4000015258789,76.5999984741211,74.25,75.5,74.55377960205078,48072
2019-03-13,75.4000015258789,79.5999984741211,75.05000305175781,77.25,76.28184509277344,90348
2019-03-14,78.19999694824219,81.9000015258789,76.0999984741211,81.1500015258789,80.13296508789062,109988
2019-03-15,82.0,86.30000305175781,80.25,82.0999984741211,81.07106018066406,267101
2019-03-18,82.0999984741211,82.0999984741211,80.0,80.94999694824219,79.93547058105469,47119
2019-03-19,82.19999694824219,82.25,79.0,79.5,78.5036392211914,67579
2019-03-20,80.75,81.5,78.5,79.0,78.0099105834961,47291
2019-03-22,78.55000305175781,79.25,74.5,75.44999694824219,74.50439453125,81096
2019-03-25,75.05000305175781,75.05000305175781,68.1500015258789,69.75,68.87584686279297,180469
2019-03-26,69.75,74.5999984741211,69.6500015258789,74.25,73.31945037841797,165573
2019-03-27,75.0,75.80000305175781,68.9000015258789,69.8499984741211,68.9745864868164,416962
2019-03-28,70.30000305175781,73.1500015258789,70.25,71.69999694824219,70.8013916015625,96618
2019-04-01,73.94999694824219,74.55000305175781,73.0,73.5999984741211,72.67757415771484,97941
2019-04-02,73.4000015258789,74.1500015258789,72.0,72.4000015258789,71.49263000488281,36660
2019-04-03,72.3499984741211,78.69999694824219,72.0999984741211,75.5999984741211,74.65251922607422,244816
2019-04-04,76.19999694824219,77.3499984741211,74.4000015258789,74.94999694824219,74.01065826416016,55950
2019-04-05,75.19999694824219,76.19999694824219,75.0,75.19999694824219,74.25753021240234,26010
2019-04-08,76.19999694824219,77.0,74.5,74.75,73.81317138671875,41780
2019-04-09,74.75,75.9000015258789,74.1500015258789,74.75,73.81317138671875,34053
2019-04-10,76.19999694824219,76.19999694824219,74.30000305175781,74.5999984741211,73.66505432128906,18361
2019-04-11,76.19999694824219,76.19999694824219,74.1500015258789,74.6500015258789,73.71442413330078,18974
2019-04-12,74.69999694824219,81.25,73.19999694824219,77.4000015258789,76.42996978759766,177218
2019-04-15,77.69999694824219,78.3499984741211,76.5999984741211,77.5999984741211,76.6274642944336,45386
2019-04-16,76.69999694824219,79.8499984741211,76.69999694824219,77.8499984741211,76.87432098388672,63965
2019-04-18,77.05000305175781,79.0,75.1500015258789,75.9000015258789,74.94876098632812,37426
2019-04-22,75.1500015258789,77.0999984741211,74.5,75.9000015258789,74.94876098632812,16207
2019-04-23,75.05000305175781,76.6500015258789,74.4000015258789,75.0999984741211,74.1587905883789,23576
2019-04-24,76.80000305175781,76.9000015258789,75.05000305175781,76.19999694824219,75.2449951171875,18314
2019-04-25,75.69999694824219,76.9000015258789,74.5999984741211,75.94999694824219,74.99812316894531,25259
2019-04-26,75.30000305175781,77.44999694824219,75.0,76.19999694824219,75.2449951171875,26607
2019-04-30,75.1500015258789,77.80000305175781,73.6500015258789,75.19999694824219,74.25753021240234,26502
2019-05-02,76.0,76.5,75.0,75.55000305175781,74.60315704345703,41977
2019-05-03,75.0,75.8499984741211,74.25,74.5,73.5663070678711,15833
2019-05-06,74.69999694824219,75.30000305175781,73.5,74.19999694824219,73.27006530761719,10082
2019-05-07,74.3499984741211,75.05000305175781,72.8499984741211,73.30000305175781,72.38134765625,20873
2019-05-08,73.5,73.55000305175781,70.5999984741211,71.19999694824219,70.30767059326172,45773
2019-05-09,70.8499984741211,72.5,69.30000305175781,71.55000305175781,70.65328979492188,46924
2019-05-10,72.5999984741211,72.9000015258789,70.5,71.0999984741211,70.20891571044922,35305
2019-05-13,70.0,73.0,70.0,71.19999694824219,70.30767059326172,31919
2019-05-14,72.44999694824219,72.44999694824219,70.19999694824219,71.44999694824219,70.55452728271484,9365
2019-05-15,71.0,72.5,70.05000305175781,70.0999984741211,69.22144317626953,5395
2019-05-16,69.8499984741211,70.0999984741211,69.0999984741211,69.4000015258789,68.53022766113281,14453
2019-05-17,69.25,70.5,68.8499984741211,69.80000305175781,68.92521667480469,39765
2019-05-20,71.69999694824219,77.69999694824219,71.69999694824219,73.80000305175781,72.87507629394531,77158
2019-05-21,73.94999694824219,76.0999984741211,72.0999984741211,72.9000015258789,71.98636627197266,27471
2019-05-22,72.25,73.44999694824219,71.0,71.3499984741211,70.4557876586914,38827
2019-05-23,72.05000305175781,73.05000305175781,70.5,70.80000305175781,69.91268157958984,24308
2019-05-24,70.1500015258789,74.0,70.1500015258789,72.4000015258789,71.49263000488281,34722
2019-05-27,72.5,75.19999694824219,72.4000015258789,74.0999984741211,73.17132568359375,37099
2019-05-28,74.0999984741211,74.6500015258789,72.5999984741211,73.0,72.0851058959961,27242
2019-05-29,73.5999984741211,74.05000305175781,71.44999694824219,72.1500015258789,71.24575805664062,41303
2019-05-30,73.1500015258789,79.25,73.1500015258789,74.30000305175781,73.36882019042969,227450
2019-05-31,74.6500015258789,75.19999694824219,72.0,73.3499984741211,72.43071746826172,33553
2019-06-03,73.0,74.0,72.19999694824219,72.5999984741211,71.69011688232422,24825
2019-06-04,72.3499984741211,73.4000015258789,72.1500015258789,72.55000305175781,71.64075469970703,31857
