Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,162.5,168.25,162.5,164.75,163.50318908691406,368382
2018-01-02,164.0,166.14999389648438,156.1999969482422,160.89999389648438,159.68231201171875,728829
2018-01-03,163.0,169.8000030517578,161.0500030517578,167.60000610351562,166.33163452148438,924349
2018-01-04,169.1999969482422,175.89999389648438,168.10000610351562,174.89999389648438,173.5763702392578,881789
2018-01-05,175.0,177.3000030517578,170.5500030517578,172.25,170.94642639160156,501231
2018-01-08,172.8000030517578,183.5,172.5,181.9499969482422,180.57301330566406,1165501
2018-01-09,182.0,185.5,178.75,180.3000030517578,178.93551635742188,1017911
2018-01-10,180.75,185.0,174.3000030517578,178.5,177.14913940429688,768851
2018-01-11,178.60000610351562,182.8000030517578,175.5500030517578,180.0,178.6377716064453,576873
2018-01-12,180.1999969482422,186.5,179.85000610351562,182.8000030517578,181.4165802001953,988431
2018-01-15,183.0,187.5500030517578,181.64999389648438,185.10000610351562,183.69918823242188,783850
2018-01-16,185.10000610351562,192.25,183.5,190.0,188.56210327148438,1576605
2018-01-17,192.0,195.4499969482422,186.10000610351562,188.60000610351562,187.17269897460938,837345
2018-01-18,190.1999969482422,191.75,173.0500030517578,174.85000610351562,173.52674865722656,595134
2018-01-19,178.0,178.35000610351562,170.10000610351562,174.89999389648438,173.5763702392578,302432
2018-01-22,174.89999389648438,177.75,172.0,173.5500030517578,172.23658752441406,394592
2018-01-23,174.39999389648438,183.5,174.0,180.9499969482422,179.58058166503906,930975
2018-01-24,178.1999969482422,186.60000610351562,178.0,180.64999389648438,179.28286743164062,828155
2018-01-25,181.0,181.89999389648438,175.5,176.85000610351562,175.51162719726562,359174
2018-01-29,178.35000610351562,180.25,172.0,175.0500030517578,173.72525024414062,316307
2018-01-30,173.14999389648438,175.75,159.9499969482422,161.6999969482422,160.4762725830078,1098335
2018-01-31,163.8000030517578,181.64999389648438,162.0500030517578,177.89999389648438,176.5536651611328,1781205
2018-02-01,179.1999969482422,196.0,174.5500030517578,184.39999389648438,183.0044708251953,1940637
2018-02-02,180.0,185.0,170.0,171.60000610351562,170.30136108398438,1463136
2018-02-05,166.0,196.39999389648438,166.0,192.9499969482422,191.48977661132812,2007063
2018-02-06,175.0,186.0,173.5,181.85000610351562,180.47378540039062,1191927
2018-02-07,185.4499969482422,192.39999389648438,184.0500030517578,186.25,184.84046936035156,923352
2018-02-08,186.8000030517578,198.6999969482422,186.8000030517578,191.5,190.0507354736328,1432846
2018-02-09,185.5,199.0,185.0500030517578,196.1999969482422,194.71517944335938,1171525
2018-02-12,197.39999389648438,204.5,197.35000610351562,201.14999389648438,199.62770080566406,979306
2018-02-14,203.0,204.89999389648438,198.5,201.64999389648438,200.12393188476562,778506
2018-02-15,202.0,204.0,188.1999969482422,192.10000610351562,190.64622497558594,650011
2018-02-16,193.10000610351562,194.8000030517578,182.5500030517578,183.35000610351562,181.96243286132812,502473
2018-02-19,183.89999389648438,184.75,175.75,178.8000030517578,177.4468536376953,363969
2018-02-20,178.8000030517578,182.9499969482422,177.39999389648438,178.75,177.39723205566406,231066
2018-02-21,180.0500030517578,184.5,176.60000610351562,182.8000030517578,181.4165802001953,396157
2018-02-22,182.0,186.9499969482422,180.3000030517578,183.5500030517578,182.16091918945312,421744
2018-02-23,183.5,188.6999969482422,183.5,186.6999969482422,185.2870635986328,339701
2018-02-26,188.0,195.60000610351562,186.0,194.0500030517578,192.58145141601562,674042
2018-02-27,195.0,196.6999969482422,190.85000610351562,194.5,193.02804565429688,394741
2018-02-28,190.39999389648438,195.39999389648438,190.39999389648438,193.9499969482422,192.48220825195312,273233
2018-03-01,194.0,199.0,192.4499969482422,196.25,194.76480102539062,421400
2018-03-05,196.89999389648438,199.9499969482422,194.0,194.75,193.27615356445312,365947
2018-03-06,196.0,198.5,186.1999969482422,188.5500030517578,187.12307739257812,357583
2018-03-07,188.75,188.75,176.3000030517578,177.5500030517578,176.20631408691406,464032
2018-03-08,178.75,180.9499969482422,171.3000030517578,177.89999389648438,176.5536651611328,462427
2018-03-09,178.4499969482422,183.3000030517578,176.0,177.35000610351562,176.00784301757812,329668
2018-03-12,178.6999969482422,180.6999969482422,177.0500030517578,178.0500030517578,176.70254516601562,307147
2018-03-13,178.64999389648438,181.6999969482422,176.75,178.4499969482422,177.09950256347656,250938
2018-03-14,178.0,180.39999389648438,177.10000610351562,178.9499969482422,177.59573364257812,236489
2018-03-15,179.75,185.5500030517578,178.39999389648438,184.14999389648438,182.75637817382812,405961
2018-03-16,182.85000610351562,186.39999389648438,182.85000610351562,184.9499969482422,183.55030822753906,448734
2018-03-19,184.75,185.4499969482422,167.85000610351562,169.89999389648438,168.6142120361328,552243
2018-03-20,169.5500030517578,173.5,169.0,172.0500030517578,170.74795532226562,365812
2018-03-21,172.9499969482422,177.25,169.85000610351562,170.8000030517578,169.5074005126953,481543
2018-03-22,171.0,174.0,165.5,167.39999389648438,166.1331329345703,345935
2018-03-23,164.0,164.0,158.6999969482422,160.0500030517578,158.83876037597656,618084
2018-03-26,161.0,162.4499969482422,157.25,161.35000610351562,160.12892150878906,433927
2018-03-27,163.1999969482422,166.5,162.14999389648438,165.8000030517578,164.54525756835938,275334
2018-03-28,164.4499969482422,166.39999389648438,161.0500030517578,165.3000030517578,164.0490264892578,399399
2018-04-02,167.0,169.0500030517578,163.5,166.64999389648438,165.3887939453125,177498
2018-04-03,164.5500030517578,170.9499969482422,164.5500030517578,168.85000610351562,167.57217407226562,245196
2018-04-04,169.35000610351562,173.39999389648438,165.14999389648438,166.60000610351562,165.3391876220703,315298
2018-04-05,169.89999389648438,173.0,168.5,170.4499969482422,169.16004943847656,227712
2018-04-06,170.39999389648438,174.0,168.14999389648438,171.3000030517578,170.0036163330078,214128
2018-04-09,172.0,175.3000030517578,171.5500030517578,173.5500030517578,172.23658752441406,189904
2018-04-10,173.9499969482422,174.75,170.39999389648438,171.39999389648438,170.10284423828125,184130
2018-04-11,172.5,172.89999389648438,168.3000030517578,169.39999389648438,168.1179962158203,175106
2018-04-12,168.1999969482422,172.8000030517578,168.1999969482422,170.5500030517578,169.25929260253906,163636
2018-04-13,170.5500030517578,177.0,170.0500030517578,172.4499969482422,171.14491271972656,259250
2018-04-16,171.5,173.4499969482422,170.25,171.9499969482422,170.64869689941406,116201
2018-04-17,172.25,183.0,170.10000610351562,180.5500030517578,179.18360900878906,572196
2018-04-18,181.9499969482422,183.14999389648438,178.25,179.35000610351562,177.99270629882812,287029
2018-04-19,180.39999389648438,185.0,177.0,181.1999969482422,179.82870483398438,257837
2018-04-20,181.6999969482422,188.25,181.1999969482422,187.5500030517578,186.13064575195312,485222
2018-04-23,188.89999389648438,194.6999969482422,187.5,191.5500030517578,190.10037231445312,511551
2018-04-24,193.0,194.89999389648438,190.0,191.39999389648438,189.9514923095703,273384
2018-04-25,190.5,192.4499969482422,187.5,189.25,187.81777954101562,255596
2018-04-26,188.14999389648438,191.5,187.10000610351562,189.5,188.06588745117188,122439
2018-04-27,192.0,196.1999969482422,191.0,193.6999969482422,192.2340850830078,361891
2018-04-30,194.4499969482422,199.6999969482422,194.4499969482422,199.10000610351562,197.59324645996094,583984
2018-05-02,200.0,206.8000030517578,192.0,195.6999969482422,194.21896362304688,663900
2018-05-03,195.5,198.8000030517578,193.14999389648438,195.0,193.52426147460938,287025
2018-05-04,195.3000030517578,198.39999389648438,193.0,195.6999969482422,194.21896362304688,287561
2018-05-07,206.0,217.5,202.5500030517578,209.14999389648438,207.56716918945312,3049624
2018-05-08,210.8000030517578,214.8000030517578,207.14999389648438,210.60000610351562,209.00621032714844,888767
2018-05-09,210.4499969482422,217.0,209.35000610351562,210.39999389648438,208.80770874023438,952666
2018-05-10,211.60000610351562,212.0,201.5,202.25,200.71939086914062,583109
2018-05-11,203.0,206.35000610351562,202.25,204.89999389648438,203.34933471679688,493275
2018-05-14,204.89999389648438,213.5,203.0,209.8000030517578,208.21224975585938,642195
2018-05-15,211.25,219.0,210.0,211.85000610351562,210.2467498779297,914212
2018-05-16,210.85000610351562,212.4499969482422,206.3000030517578,209.3000030517578,207.71603393554688,316021
2018-05-17,209.89999389648438,215.0500030517578,209.25,213.25,211.63613891601562,460151
2018-05-18,213.9499969482422,224.85000610351562,213.60000610351562,217.5500030517578,215.9036102294922,1602552
2018-05-21,218.0,221.8000030517578,199.3000030517578,203.0,201.46372985839844,773465
2018-05-22,203.39999389648438,214.35000610351562,203.39999389648438,210.14999389648438,208.55960083007812,562258
2018-05-23,210.14999389648438,213.0,206.1999969482422,207.60000610351562,206.02891540527344,343967
2018-05-24,208.9499969482422,214.89999389648438,208.14999389648438,213.14999389648438,211.53689575195312,501531
2018-05-25,214.1999969482422,218.89999389648438,211.5500030517578,213.5500030517578,211.9338836669922,436777
2018-05-28,214.5500030517578,220.60000610351562,214.3000030517578,216.25,214.6134490966797,355157
2018-05-29,217.14999389648438,218.89999389648438,209.5,211.6999969482422,210.09788513183594,357342
2018-05-30,210.0,211.6999969482422,205.5500030517578,206.8000030517578,205.23495483398438,251298
2018-05-31,207.75,211.5,205.0500030517578,207.35000610351562,205.7808074951172,334800
2018-06-01,208.5,208.75,195.64999389648438,199.35000610351562,197.84133911132812,261722
2018-06-04,199.35000610351562,200.89999389648438,175.10000610351562,176.5,175.1642608642578,723132
2018-06-05,174.5,193.89999389648438,171.25,183.35000610351562,181.96243286132812,1747020
2018-06-06,182.89999389648438,187.85000610351562,177.85000610351562,185.1999969482422,183.79843139648438,836590
2018-06-07,185.60000610351562,200.4499969482422,185.5500030517578,198.10000610351562,196.60079956054688,899501
2018-06-08,199.0,211.4499969482422,196.14999389648438,209.14999389648438,207.56716918945312,1065448
2018-06-11,209.14999389648438,215.6999969482422,209.0,213.5,211.88426208496094,483803
2018-06-12,214.0,221.89999389648438,213.0500030517578,218.5500030517578,216.8960418701172,925256
2018-06-13,219.64999389648438,227.0,213.8000030517578,217.5,215.85398864746094,1114619
2018-06-14,217.0,219.9499969482422,212.5,217.6999969482422,216.05245971679688,402965
2018-06-15,218.0,223.4499969482422,209.10000610351562,212.9499969482422,211.33840942382812,611410
2018-06-18,212.25,215.4499969482422,202.10000610351562,204.10000610351562,202.55538940429688,341191
2018-06-19,203.5,203.5,191.5500030517578,193.6999969482422,192.2340850830078,582109
2018-06-20,193.10000610351562,200.6999969482422,190.5,197.39999389648438,195.90609741210938,425249
2018-06-21,198.0500030517578,201.64999389648438,193.0,194.0500030517578,192.58145141601562,388544
2018-06-22,194.0,198.1999969482422,192.14999389648438,197.39999389648438,195.90609741210938,174812
2018-06-25,196.6999969482422,200.39999389648438,193.4499969482422,194.75,193.27615356445312,204086
2018-06-26,193.75,196.0,190.5,191.6999969482422,190.24923706054688,153498
2018-06-27,191.0500030517578,194.1999969482422,183.85000610351562,185.35000610351562,183.94729614257812,330765
2018-06-28,186.5,190.75,183.0,184.75,183.35183715820312,269678
2018-06-29,184.14999389648438,194.4499969482422,184.14999389648438,193.5,192.03561401367188,250560
2018-07-02,193.5,194.89999389648438,189.64999389648438,192.35000610351562,190.89431762695312,244202
2018-07-03,192.0,195.0,189.14999389648438,190.0500030517578,188.61172485351562,235058
2018-07-04,189.75,192.10000610351562,183.5500030517578,186.75,185.33668518066406,346812
2018-07-05,189.4499969482422,193.89999389648438,186.0,186.9499969482422,185.53518676757812,343395
2018-07-06,187.89999389648438,190.75,185.1999969482422,186.4499969482422,185.03897094726562,289814
2018-07-09,187.8000030517578,193.39999389648438,187.8000030517578,192.35000610351562,190.89431762695312,224873
