Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,374.1000061035156,381.8999938964844,370.54998779296875,375.3500061035156,341.9411926269531,184864
2018-01-02,377.0,380.79998779296875,366.54998779296875,372.04998779296875,338.9349365234375,244823
2018-01-03,373.1499938964844,382.79998779296875,373.1499938964844,375.8999938964844,342.44232177734375,152615
2018-01-04,375.0,389.8999938964844,375.0,381.45001220703125,347.4983215332031,283675
2018-01-05,382.0,391.0,381.0,384.3500061035156,350.1401672363281,212050
2018-01-08,390.0,396.0,387.3500061035156,392.5,357.5647277832031,252666
2018-01-09,395.0,423.29998779296875,390.0,412.45001220703125,375.7390441894531,1016856
2018-01-10,413.5,427.0,396.0,420.8500061035156,383.39141845703125,483733
2018-01-11,425.70001220703125,436.95001220703125,417.0,424.1000061035156,386.35211181640625,614314
2018-01-12,427.3999938964844,428.0,410.0,414.20001220703125,377.3333435058594,174656
2018-01-15,418.54998779296875,427.79998779296875,415.70001220703125,419.1499938964844,381.84271240234375,138839
2018-01-16,423.29998779296875,434.0,410.0,414.79998779296875,377.8798828125,272962
2018-01-17,415.0,429.79998779296875,408.04998779296875,427.5,389.44952392578125,306103
2018-01-18,432.0,446.0,391.20001220703125,397.70001220703125,362.30194091796875,1722398
2018-01-19,400.0,428.70001220703125,395.1499938964844,425.8999938964844,387.9919128417969,788488
2018-01-22,425.8999938964844,449.0,417.04998779296875,445.75,406.0751647949219,692449
2018-01-23,448.5,448.5,427.0,435.6000061035156,396.82855224609375,278769
2018-01-24,436.29998779296875,511.29998779296875,432.79998779296875,488.0,444.5645446777344,4195702
2018-01-25,485.0,494.0,469.0,481.3500061035156,438.5065002441406,848493
2018-01-29,483.0,499.5,471.1000061035156,477.5,434.99920654296875,732785
2018-01-30,479.95001220703125,479.95001220703125,460.5,467.3500061035156,425.7525939941406,306874
2018-01-31,467.0,493.29998779296875,460.5,479.6499938964844,436.9577941894531,687821
2018-02-01,480.25,483.6499938964844,452.1000061035156,473.29998779296875,431.1729736328125,387062
2018-02-02,468.0,484.0,421.0,431.45001220703125,393.0478820800781,679505
2018-02-05,410.20001220703125,457.75,410.20001220703125,452.04998779296875,411.8143615722656,361451
2018-02-06,421.25,481.95001220703125,415.0,471.5,429.533203125,579779
2018-02-07,479.75,493.29998779296875,469.3500061035156,474.25,432.0384216308594,299154
2018-02-08,477.0,489.0,475.95001220703125,480.25,437.50439453125,168264
2018-02-09,472.0,486.95001220703125,461.25,476.6499938964844,434.2248229980469,212111
2018-02-12,483.0,493.1000061035156,481.0,483.70001220703125,440.6473388671875,267350
2018-02-14,485.95001220703125,526.6500244140625,485.95001220703125,507.04998779296875,461.9189758300781,1152033
2018-02-15,510.1499938964844,531.0499877929688,492.3500061035156,499.54998779296875,455.0865173339844,783080
2018-02-16,503.8999938964844,519.7999877929688,487.20001220703125,498.20001220703125,453.856689453125,423678
2018-02-19,501.04998779296875,504.75,476.29998779296875,489.45001220703125,445.8855285644531,200690
2018-02-20,491.8500061035156,494.45001220703125,477.75,480.20001220703125,437.4588623046875,116336
2018-02-21,484.70001220703125,502.6499938964844,482.1000061035156,495.70001220703125,451.5792236328125,411838
2018-02-22,493.20001220703125,505.25,490.20001220703125,493.8999938964844,449.9394226074219,201811
2018-02-23,496.79998779296875,509.29998779296875,491.5,503.29998779296875,458.50274658203125,328927
2018-02-26,505.0,512.0,498.29998779296875,505.54998779296875,460.552490234375,266521
2018-02-27,507.0,509.45001220703125,495.1000061035156,503.29998779296875,458.50274658203125,132678
2018-02-28,498.0,521.0,495.29998779296875,517.9000244140625,471.80328369140625,390347
2018-03-01,519.7999877929688,523.1500244140625,501.04998779296875,504.1000061035156,459.2315673828125,225829
2018-03-05,503.5,506.5,490.20001220703125,494.1000061035156,450.1216125488281,106531
2018-03-06,498.45001220703125,505.45001220703125,477.45001220703125,483.29998779296875,440.282958984375,163439
2018-03-07,481.75,506.6000061035156,459.6000061035156,501.04998779296875,456.4530334472656,629788
2018-03-08,505.8500061035156,519.7999877929688,495.3500061035156,513.0,467.33941650390625,629605
2018-03-09,516.8499755859375,552.0,509.0,533.6500244140625,486.1513977050781,1734841
2018-03-12,537.0,563.5,533.8499755859375,559.5999755859375,509.7916259765625,1629302
2018-03-13,559.5999755859375,572.0,555.0,563.5,513.3445434570312,775814
2018-03-14,555.8499755859375,571.0,548.2999877929688,557.3499755859375,507.7418518066406,392987
2018-03-15,557.2000122070312,562.9500122070312,532.0,536.2000122070312,488.4743957519531,448936
2018-03-16,538.0999755859375,562.4000244140625,527.0,557.1500244140625,507.5597839355469,661454
2018-03-19,558.9000244140625,562.4000244140625,528.0,532.2999877929688,484.9215087890625,279830
2018-03-20,527.2999877929688,561.9000244140625,525.5499877929688,546.2999877929688,497.6754150390625,649802
2018-03-21,551.0,588.0,549.7999877929688,579.7999877929688,528.1937255859375,1602876
2018-03-22,579.5,603.75,551.4000244140625,560.5499877929688,510.6571044921875,1689919
2018-03-23,546.5,552.8499755859375,530.5499877929688,535.6500244140625,487.9733581542969,493269
2018-03-26,539.7999877929688,551.4000244140625,521.0,534.5,486.9258117675781,644665
2018-03-27,541.0,550.5,537.0,542.9000244140625,494.578125,276830
2018-03-28,542.4000244140625,544.4500122070312,527.0499877929688,530.5,483.2817687988281,173220
2018-04-02,536.0,546.8499755859375,536.0,539.0,491.0252685546875,193735
2018-04-03,537.0,543.2999877929688,527.1500244140625,530.4500122070312,483.2361755371094,203628
2018-04-04,535.7999877929688,562.9000244140625,533.0999755859375,541.9500122070312,493.712646484375,753572
2018-04-05,550.0,558.4000244140625,545.2999877929688,548.9500122070312,500.08953857421875,164438
2018-04-06,551.5999755859375,577.9000244140625,548.0499877929688,568.9000244140625,518.263916015625,764818
2018-04-09,565.8499755859375,578.5,560.0,565.1500244140625,514.84765625,312543
2018-04-10,569.5,587.4000244140625,567.0,577.2000122070312,525.8251953125,552348
2018-04-11,581.7000122070312,593.0,575.0,580.5499877929688,528.8770141601562,532591
