Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,23.0,23.549999237060547,23.0,23.299999237060547,20.692766189575195,1850925
2018-01-02,23.450000762939453,23.600000381469727,22.75,22.950000762939453,20.381933212280273,1326321
2018-01-03,23.350000381469727,23.399999618530273,23.0,23.049999237060547,20.470741271972656,739321
2018-01-04,25.0,25.0,23.350000381469727,23.600000381469727,20.959196090698242,3945256
2018-01-05,23.950000762939453,24.200000762939453,23.5,23.649999618530273,21.003602981567383,1237293
2018-01-08,23.700000762939453,23.899999618530273,23.5,23.549999237060547,20.914793014526367,745829
2018-01-09,23.600000381469727,23.799999237060547,23.100000381469727,23.25,20.64836311340332,544286
2018-01-10,23.25,23.350000381469727,22.700000762939453,22.75,20.20431137084961,750499
2018-01-11,22.799999237060547,22.799999237060547,22.399999618530273,22.450000762939453,19.937881469726562,783839
2018-01-12,22.700000762939453,22.700000762939453,22.350000381469727,22.399999618530273,19.893476486206055,596199
2018-01-15,22.549999237060547,22.600000381469727,22.0,22.100000381469727,19.627046585083008,871664
2018-01-16,22.200000762939453,22.200000762939453,21.700000762939453,21.799999237060547,19.360612869262695,771690
2018-01-17,21.600000381469727,21.700000762939453,21.25,21.600000381469727,19.182994842529297,1047762
2018-01-18,22.5,22.700000762939453,21.0,21.149999618530273,18.783348083496094,2169427
2018-01-19,21.350000381469727,21.350000381469727,20.899999618530273,21.0,18.650135040283203,1232404
2018-01-22,21.100000381469727,21.25,20.850000381469727,21.0,18.650135040283203,954291
2018-01-23,21.100000381469727,21.25,20.850000381469727,21.149999618530273,18.783348083496094,1281203
2018-01-24,21.25,21.350000381469727,20.899999618530273,21.149999618530273,18.783348083496094,1519396
2018-01-25,22.5,22.5,20.549999237060547,20.649999618530273,18.339298248291016,4283710
2018-01-29,21.0,21.049999237060547,20.549999237060547,20.600000381469727,18.294893264770508,1096865
2018-01-30,20.899999618530273,20.899999618530273,19.399999618530273,19.799999237060547,17.584409713745117,3379356
2018-01-31,19.899999618530273,19.899999618530273,19.399999618530273,19.850000381469727,17.62881851196289,1572355
2018-02-01,20.0,20.200000762939453,19.5,19.850000381469727,17.62881851196289,1429375
2018-02-02,19.549999237060547,19.799999237060547,19.049999237060547,19.149999618530273,17.00714683532715,1514110
2018-02-05,19.100000381469727,19.549999237060547,18.75,19.350000381469727,17.184764862060547,990372
2018-02-06,19.0,19.950000762939453,18.600000381469727,19.100000381469727,16.962739944458008,2041131
2018-02-07,19.149999618530273,19.399999618530273,18.850000381469727,18.899999618530273,16.785118103027344,756063
2018-02-08,19.200000762939453,19.200000762939453,18.899999618530273,19.0,16.873931884765625,594422
2018-02-09,19.0,19.0,18.75,18.799999237060547,16.69631004333496,488173
2018-02-12,18.899999618530273,19.149999618530273,18.700000762939453,19.0,16.873931884765625,558269
2018-02-14,18.950000762939453,19.299999237060547,18.799999237060547,18.850000381469727,16.74071502685547,1132549
2018-02-15,18.799999237060547,19.0,18.600000381469727,18.75,16.651905059814453,765326
2018-02-16,18.799999237060547,18.799999237060547,18.350000381469727,18.450000762939453,16.385473251342773,1147275
2018-02-19,18.450000762939453,18.5,16.75,16.899999618530273,15.008917808532715,3145674
2018-02-20,16.700000762939453,17.100000381469727,16.0,16.799999237060547,14.920105934143066,1291255
2018-02-21,16.950000762939453,17.100000381469727,16.649999618530273,16.899999618530273,15.008917808532715,733397
2018-02-22,17.0,17.0,16.549999237060547,16.700000762939453,14.831297874450684,828008
2018-02-23,17.0,17.0,16.549999237060547,16.75,14.875702857971191,661385
2018-02-26,16.950000762939453,16.950000762939453,16.75,16.850000381469727,14.96451187133789,855943
2018-02-27,16.950000762939453,16.950000762939453,16.399999618530273,16.549999237060547,14.698081016540527,572616
2018-02-28,16.549999237060547,17.149999618530273,16.0,16.799999237060547,14.920105934143066,1415271
2018-03-01,16.700000762939453,16.950000762939453,16.399999618530273,16.649999618530273,14.786890983581543,742374
2018-03-05,16.649999618530273,16.850000381469727,15.800000190734863,15.949999809265137,14.165221214294434,1529134
2018-03-06,16.200000762939453,16.299999237060547,15.199999809265137,15.350000381469727,13.632359504699707,2349552
2018-03-07,15.350000381469727,15.350000381469727,14.300000190734863,14.399999618530273,12.788662910461426,3025939
2018-03-08,14.0,15.899999618530273,14.0,14.899999618530273,13.23271369934082,1966267
2018-03-09,14.899999618530273,15.25,14.649999618530273,14.75,13.099498748779297,810930
2018-03-12,15.0,15.0,13.949999809265137,14.25,12.655447959899902,1207719
2018-03-13,14.199999809265137,15.399999618530273,14.149999618530273,15.0,13.321523666381836,1523419
2018-03-14,15.100000381469727,15.100000381469727,14.699999809265137,14.800000190734863,13.143903732299805,1298056
2018-03-15,15.0,15.100000381469727,14.699999809265137,14.75,13.099498748779297,1254121
2018-03-16,14.899999618530273,15.149999618530273,14.75,14.800000190734863,13.143903732299805,2520180
2018-03-19,15.0,15.100000381469727,14.5,14.600000381469727,12.966283798217773,930498
2018-03-20,14.550000190734863,14.800000190734863,14.300000190734863,14.399999618530273,12.788662910461426,851862
2018-03-21,14.449999809265137,14.649999618530273,14.350000381469727,14.399999618530273,12.788662910461426,847840
2018-03-22,14.449999809265137,14.449999809265137,14.0,14.100000381469727,12.522233009338379,1121475
2018-03-23,13.899999618530273,13.899999618530273,13.600000381469727,13.649999618530273,12.122586250305176,1001009
2018-03-26,13.649999618530273,13.850000381469727,13.350000381469727,13.600000381469727,12.078182220458984,1173619
2018-03-27,13.800000190734863,14.399999618530273,13.75,13.949999809265137,12.389017105102539,1079090
2018-03-28,13.75,13.850000381469727,13.5,13.600000381469727,12.078182220458984,1013112
2018-04-02,13.949999809265137,13.949999809265137,13.600000381469727,13.75,12.211397171020508,743445
2018-04-03,13.800000190734863,14.100000381469727,13.75,14.0,12.433422088623047,1031669
2018-04-04,14.050000190734863,14.25,13.800000190734863,13.850000381469727,12.300207138061523,906481
2018-04-05,14.25,14.449999809265137,13.949999809265137,14.199999809265137,12.611042976379395,968400
2018-04-06,14.25,14.449999809265137,14.050000190734863,14.300000190734863,12.69985294342041,780925
2018-04-09,14.449999809265137,14.949999809265137,14.300000190734863,14.800000190734863,13.143903732299805,960191
2018-04-10,14.850000381469727,14.899999618530273,14.600000381469727,14.649999618530273,13.010687828063965,557134
2018-04-11,14.75,14.800000190734863,14.5,14.649999618530273,13.010687828063965,998674
2018-04-12,14.649999618530273,14.649999618530273,14.25,14.350000381469727,12.744257926940918,349811
2018-04-13,14.550000190734863,14.550000190734863,14.300000190734863,14.399999618530273,12.788662910461426,447198
2018-04-16,14.300000190734863,14.399999618530273,14.100000381469727,14.300000190734863,12.69985294342041,332504
2018-04-17,14.300000190734863,14.449999809265137,14.25,14.350000381469727,12.744257926940918,381770
2018-04-18,14.449999809265137,14.449999809265137,14.0,14.149999618530273,12.56663703918457,477143
2018-04-19,14.149999618530273,14.25,14.050000190734863,14.100000381469727,12.522233009338379,177940
2018-04-20,14.199999809265137,14.399999618530273,13.949999809265137,14.0,12.433422088623047,487488
2018-04-23,14.199999809265137,14.300000190734863,14.0,14.100000381469727,12.522233009338379,268849
2018-04-24,14.100000381469727,14.25,13.800000190734863,13.850000381469727,12.300207138061523,421142
2018-04-25,13.800000190734863,14.0,13.649999618530273,13.699999809265137,12.1669921875,486253
2018-04-26,13.899999618530273,14.0,13.5,13.649999618530273,12.122586250305176,592271
2018-04-27,13.550000190734863,13.850000381469727,13.449999809265137,13.75,12.211397171020508,1238758
2018-04-30,13.850000381469727,13.949999809265137,13.75,13.949999809265137,12.389017105102539,356393
2018-05-02,14.0,14.0,13.699999809265137,13.75,12.211397171020508,303393
2018-05-03,13.949999809265137,13.949999809265137,13.449999809265137,13.550000190734863,12.033777236938477,384933
2018-05-04,13.75,15.149999618530273,13.600000381469727,14.600000381469727,12.966283798217773,5208197
2018-05-07,14.699999809265137,14.850000381469727,14.399999618530273,14.600000381469727,12.966283798217773,1178545
2018-05-08,14.449999809265137,14.600000381469727,14.199999809265137,14.25,12.655447959899902,706211
2018-05-09,14.100000381469727,14.25,13.949999809265137,14.0,12.433422088623047,270470
2018-05-10,14.100000381469727,14.149999618530273,13.699999809265137,13.75,12.211397171020508,303226
2018-05-11,13.75,13.800000190734863,13.550000190734863,13.649999618530273,12.122586250305176,406759
2018-05-14,13.649999618530273,13.699999809265137,13.5,13.550000190734863,12.033777236938477,786960
2018-05-15,13.600000381469727,13.649999618530273,13.399999618530273,13.550000190734863,12.033777236938477,475329
2018-05-16,13.5,13.5,12.949999809265137,13.100000381469727,11.63413143157959,859659
2018-05-17,13.300000190734863,13.300000190734863,13.050000190734863,13.149999618530273,11.678535461425781,257549
2018-05-18,13.350000381469727,13.699999809265137,13.050000190734863,13.149999618530273,11.678535461425781,646499
2018-05-21,13.800000190734863,13.850000381469727,13.25,13.5,11.989371299743652,743721
2018-05-22,13.550000190734863,13.600000381469727,13.300000190734863,13.399999618530273,11.900561332702637,311674
2018-05-23,13.399999618530273,13.649999618530273,12.899999618530273,13.050000190734863,11.589726448059082,1055210
2018-05-24,13.149999618530273,13.199999809265137,12.899999618530273,13.050000190734863,11.589726448059082,348247
2018-05-25,13.199999809265137,13.300000190734863,13.050000190734863,13.25,11.767346382141113,212776
2018-05-28,13.449999809265137,13.699999809265137,13.25,13.649999618530273,12.122586250305176,502973
2018-05-29,13.649999618530273,13.800000190734863,13.399999618530273,13.449999809265137,11.944966316223145,387471
2018-05-30,13.399999618530273,13.649999618530273,13.300000190734863,13.5,11.989371299743652,303712
2018-05-31,13.649999618530273,13.649999618530273,13.399999618530273,13.449999809265137,11.944966316223145,183687
2018-06-01,13.5,13.600000381469727,13.25,13.350000381469727,11.856157302856445,213805
2018-06-04,13.600000381469727,13.600000381469727,12.850000381469727,12.899999618530273,11.456510543823242,388735
2018-06-05,13.0,13.0,12.5,12.699999809265137,11.278890609741211,432384
2018-06-06,12.949999809265137,13.25,12.699999809265137,13.149999618530273,11.678535461425781,423182
2018-06-07,13.75,13.75,13.199999809265137,13.449999809265137,11.944966316223145,315494
2018-06-08,13.5,14.100000381469727,13.399999618530273,14.0,12.433422088623047,1105578
2018-06-11,13.949999809265137,14.199999809265137,13.850000381469727,14.0,12.433422088623047,634207
2018-06-12,14.25,14.25,13.800000190734863,13.850000381469727,12.300207138061523,223601
2018-06-13,13.949999809265137,14.0,13.800000190734863,13.850000381469727,12.300207138061523,306167
2018-06-14,13.850000381469727,13.949999809265137,13.699999809265137,13.75,12.211397171020508,206029
2018-06-15,13.850000381469727,13.850000381469727,13.5,13.550000190734863,12.033777236938477,248537
2018-06-18,13.449999809265137,13.600000381469727,13.300000190734863,13.399999618530273,11.900561332702637,201516
