Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,74.5,77.80000305175781,73.0,74.69999694824219,74.69999694824219,8051264
2018-01-02,74.69999694824219,75.6500015258789,74.1500015258789,74.94999694824219,74.94999694824219,1058928
2018-01-03,75.25,78.4000015258789,74.3499984741211,75.9000015258789,75.9000015258789,1984589
2018-01-04,77.0,79.6500015258789,76.30000305175781,76.75,76.75,3582211
2018-01-05,77.3499984741211,78.05000305175781,75.8499984741211,76.05000305175781,76.05000305175781,844943
2018-01-08,76.0,76.75,75.30000305175781,75.44999694824219,75.44999694824219,1113674
2018-01-09,75.8499984741211,76.19999694824219,74.5,74.9000015258789,74.9000015258789,705598
2018-01-10,74.94999694824219,75.19999694824219,74.5,74.69999694824219,74.69999694824219,302147
2018-01-11,74.5,75.0,74.05000305175781,74.69999694824219,74.69999694824219,290268
2018-01-12,75.44999694824219,76.0,74.1500015258789,75.0,75.0,815490
2018-01-15,75.5,75.94999694824219,74.5,74.80000305175781,74.80000305175781,235552
2018-01-16,74.0999984741211,74.75,73.25,73.5999984741211,73.5999984741211,335864
2018-01-17,74.0,74.5,72.5999984741211,74.0999984741211,74.0999984741211,398230
2018-01-18,76.5,76.80000305175781,73.4000015258789,73.69999694824219,73.69999694824219,553519
2018-01-19,74.30000305175781,74.30000305175781,73.19999694824219,73.80000305175781,73.80000305175781,328477
2018-01-22,73.5,73.9000015258789,73.0,73.19999694824219,73.19999694824219,770144
2018-01-23,73.25,75.0999984741211,73.0,74.5,74.5,475886
2018-01-24,74.5999984741211,75.5,73.05000305175781,74.5999984741211,74.5999984741211,757416
2018-01-25,77.0,77.0,74.0,74.19999694824219,74.19999694824219,659552
2018-01-29,74.30000305175781,75.44999694824219,73.19999694824219,74.25,74.25,1795159
2018-01-30,74.75,74.75,73.0999984741211,73.3499984741211,73.3499984741211,180789
2018-01-31,73.05000305175781,73.75,72.5,73.05000305175781,73.05000305175781,197162
2018-02-01,73.25,74.5999984741211,72.55000305175781,72.69999694824219,72.69999694824219,287038
2018-02-02,71.0999984741211,72.0999984741211,70.0999984741211,70.3499984741211,70.3499984741211,369363
2018-02-05,70.0,70.0,66.75,68.0999984741211,68.0999984741211,420292
2018-02-06,66.0,66.5,65.0999984741211,65.9000015258789,65.9000015258789,586709
2018-02-07,66.55000305175781,68.3499984741211,66.55000305175781,67.0,67.0,233691
2018-02-08,66.6500015258789,67.9000015258789,66.6500015258789,67.0,67.0,401504
2018-02-09,66.0,68.5999984741211,65.25,67.4000015258789,67.4000015258789,783594
2018-02-12,66.0,70.5,66.0,69.8499984741211,69.8499984741211,712682
2018-02-14,70.0,70.30000305175781,68.5,68.80000305175781,68.80000305175781,260871
2018-02-15,67.5,69.75,67.5,68.9000015258789,68.9000015258789,397955
2018-02-16,68.0,68.69999694824219,66.4000015258789,67.0,67.0,300864
2018-02-19,66.19999694824219,67.05000305175781,63.79999923706055,65.4000015258789,65.4000015258789,468364
2018-02-20,64.5,66.5999984741211,64.5,66.30000305175781,66.30000305175781,451258
2018-02-21,67.0,67.69999694824219,65.5,66.30000305175781,66.30000305175781,248234
2018-02-22,65.80000305175781,66.44999694824219,65.0999984741211,65.5,65.5,154711
2018-02-23,65.5,71.5,65.5,69.4000015258789,69.4000015258789,2554156
2018-02-26,69.19999694824219,69.44999694824219,67.75,68.19999694824219,68.19999694824219,380926
2018-02-27,68.0,68.1500015258789,65.6500015258789,66.4000015258789,66.4000015258789,225247
2018-02-28,65.9000015258789,65.9000015258789,64.30000305175781,65.30000305175781,65.30000305175781,462934
2018-03-01,64.80000305175781,65.5999984741211,64.5,64.80000305175781,64.80000305175781,233286
2018-03-05,64.5,65.30000305175781,64.30000305175781,65.0,65.0,154106
2018-03-06,64.4000015258789,65.80000305175781,63.349998474121094,63.849998474121094,63.849998474121094,217353
2018-03-07,63.849998474121094,67.30000305175781,62.650001525878906,66.19999694824219,66.19999694824219,1937148
2018-03-08,66.5,67.94999694824219,65.0,67.5999984741211,67.5999984741211,1214027
2018-03-09,67.30000305175781,79.94999694824219,67.0,75.25,75.25,14051600
2018-03-12,75.0,75.1500015258789,71.0999984741211,74.5999984741211,74.5999984741211,6209754
2018-03-13,73.1500015258789,76.25,72.0999984741211,73.44999694824219,73.44999694824219,1612005
2018-03-14,72.5,76.0,72.5,75.69999694824219,75.69999694824219,2607188
2018-03-15,75.6500015258789,87.5,75.6500015258789,86.5,86.5,28733329
2018-03-16,87.19999694824219,87.9000015258789,82.5,83.80000305175781,83.80000305175781,8569548
2018-03-19,83.44999694824219,83.44999694824219,76.0,77.19999694824219,77.19999694824219,2300379
2018-03-20,75.1500015258789,75.5,73.94999694824219,74.30000305175781,74.30000305175781,7986163
2018-03-21,74.25,78.30000305175781,73.75,74.1500015258789,74.1500015258789,2653685
2018-03-22,74.0,75.94999694824219,73.0,75.5,75.5,7659268
2018-03-23,72.55000305175781,74.94999694824219,72.05000305175781,72.6500015258789,72.6500015258789,4252701
2018-03-26,73.0,75.55000305175781,72.69999694824219,74.5,74.5,3722220
2018-03-27,74.0,75.5,68.0999984741211,71.5,71.5,3962636
2018-03-28,70.0,76.5,69.80000305175781,72.3499984741211,72.3499984741211,3593836
2018-04-02,72.9000015258789,72.9000015258789,69.55000305175781,70.6500015258789,70.6500015258789,704724
2018-04-03,71.19999694824219,72.19999694824219,70.69999694824219,71.3499984741211,71.3499984741211,4058259
2018-04-04,71.6500015258789,71.75,69.3499984741211,69.5999984741211,69.5999984741211,1479259
2018-04-05,70.9000015258789,71.0,70.0999984741211,70.5,70.5,1572130
2018-04-06,71.19999694824219,72.30000305175781,70.44999694824219,71.0,71.0,917422
2018-04-09,71.3499984741211,72.4000015258789,71.1500015258789,71.3499984741211,71.3499984741211,647179
2018-04-10,71.30000305175781,72.0999984741211,70.5,70.75,70.75,950644
2018-04-11,70.5999984741211,71.19999694824219,69.80000305175781,70.05000305175781,70.05000305175781,371017
2018-04-12,70.0,70.4000015258789,69.19999694824219,69.9000015258789,69.9000015258789,281235
2018-04-13,69.0999984741211,70.19999694824219,69.0999984741211,69.6500015258789,69.6500015258789,336006
2018-04-16,69.6500015258789,69.94999694824219,69.25,69.44999694824219,69.44999694824219,521615
2018-04-17,69.5999984741211,70.4000015258789,69.19999694824219,69.80000305175781,69.80000305175781,648033
2018-04-18,70.05000305175781,70.69999694824219,69.25,69.6500015258789,69.6500015258789,659563
2018-04-19,69.5,69.94999694824219,69.0,69.30000305175781,69.30000305175781,246717
2018-04-20,69.4000015258789,72.6500015258789,68.4000015258789,70.5999984741211,70.5999984741211,2972774
2018-04-23,69.5999984741211,71.0,69.5,70.9000015258789,70.9000015258789,1567444
2018-04-24,71.0999984741211,71.0999984741211,69.4000015258789,70.05000305175781,70.05000305175781,176949
2018-04-25,70.1500015258789,70.3499984741211,69.5999984741211,69.9000015258789,69.9000015258789,440096
2018-04-26,69.80000305175781,70.8499984741211,69.0999984741211,69.55000305175781,69.55000305175781,180487
2018-04-27,69.0,71.6500015258789,69.0,70.30000305175781,70.30000305175781,463163
2018-04-30,70.8499984741211,70.8499984741211,70.0,70.25,70.25,174925
2018-05-02,70.0999984741211,70.4000015258789,69.19999694824219,69.30000305175781,69.30000305175781,237315
2018-05-03,69.0999984741211,69.80000305175781,69.0999984741211,69.5,69.5,165511
2018-05-04,69.1500015258789,69.9000015258789,69.0,69.6500015258789,69.6500015258789,150135
2018-05-07,69.69999694824219,70.6500015258789,69.25,70.0999984741211,70.0999984741211,173982
2018-05-08,70.0999984741211,72.30000305175781,69.5999984741211,71.5999984741211,71.5999984741211,844037
2018-05-09,72.5,72.5,71.05000305175781,71.69999694824219,71.69999694824219,500565
2018-05-10,71.6500015258789,72.5,70.55000305175781,71.8499984741211,71.8499984741211,311682
2018-05-11,71.30000305175781,71.30000305175781,70.0,70.55000305175781,70.55000305175781,158210
2018-05-14,70.0,70.55000305175781,69.30000305175781,69.94999694824219,69.94999694824219,125635
2018-05-15,69.69999694824219,71.05000305175781,67.75,68.30000305175781,68.30000305175781,227790
2018-05-16,68.05000305175781,68.3499984741211,66.25,66.55000305175781,66.55000305175781,339658
2018-05-17,66.6500015258789,67.44999694824219,65.05000305175781,66.25,66.25,369458
2018-05-18,65.0,69.9000015258789,62.0,67.3499984741211,67.3499984741211,1435007
2018-05-21,67.19999694824219,68.69999694824219,65.69999694824219,66.6500015258789,66.6500015258789,432423
2018-05-22,66.6500015258789,67.30000305175781,66.05000305175781,66.94999694824219,66.94999694824219,163311
2018-05-23,66.5999984741211,67.69999694824219,66.0999984741211,66.55000305175781,66.55000305175781,144674
2018-05-24,66.55000305175781,67.0,65.80000305175781,66.5,66.5,146989
2018-05-25,67.0,67.19999694824219,66.0999984741211,66.80000305175781,66.80000305175781,285154
2018-05-28,66.80000305175781,70.0,66.25,69.8499984741211,69.8499984741211,413794
2018-05-29,70.6500015258789,72.5,69.69999694824219,72.0999984741211,72.0999984741211,584063
2018-05-30,71.5,72.75,70.05000305175781,72.25,72.25,269212
2018-05-31,72.3499984741211,74.80000305175781,72.3499984741211,73.55000305175781,73.55000305175781,756991
2018-06-01,73.5,74.19999694824219,72.80000305175781,73.55000305175781,73.55000305175781,299266
2018-06-04,73.5999984741211,75.0,73.05000305175781,74.4000015258789,74.4000015258789,296701
2018-06-05,74.9000015258789,75.44999694824219,73.75,74.44999694824219,74.44999694824219,357281
2018-06-06,72.8499984741211,75.80000305175781,72.4000015258789,75.44999694824219,75.44999694824219,337673
2018-06-07,75.5,76.80000305175781,75.05000305175781,76.19999694824219,76.19999694824219,347561
