Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,176.0,176.0,169.0,169.89999389648438,158.2882080078125,4712424
2018-01-02,171.9499969482422,171.9499969482422,164.89999389648438,167.3000030517578,155.86590576171875,2637700
2018-01-03,167.3000030517578,170.0,166.64999389648438,168.35000610351562,156.84414672851562,2542967
2018-01-04,171.9499969482422,177.10000610351562,168.85000610351562,174.64999389648438,162.71356201171875,8222419
2018-01-05,176.6999969482422,177.14999389648438,171.5500030517578,172.25,160.47760009765625,2954958
2018-01-08,172.5,174.25,169.89999389648438,170.39999389648438,158.7540283203125,1859110
2018-01-09,170.6999969482422,172.8000030517578,169.1999969482422,170.25,158.61428833007812,2212541
2018-01-10,170.85000610351562,171.39999389648438,164.10000610351562,165.0,153.7230987548828,3634803
2018-01-11,164.60000610351562,167.5,164.35000610351562,166.0500030517578,154.7013397216797,2389660
2018-01-12,167.0,167.89999389648438,161.35000610351562,162.64999389648438,151.53369140625,3838063
2018-01-15,163.10000610351562,164.9499969482422,162.0,162.39999389648438,151.30079650878906,2114876
2018-01-16,162.35000610351562,163.0,155.5500030517578,156.89999389648438,146.1766815185547,3986223
2018-01-17,156.89999389648438,165.35000610351562,155.0,164.6999969482422,153.44358825683594,5006454
2018-01-18,166.9499969482422,168.39999389648438,158.1999969482422,160.5,149.53065490722656,4614200
2018-01-19,161.1999969482422,165.5500030517578,159.10000610351562,164.9499969482422,153.676513671875,3467324
2018-01-22,163.39999389648438,165.1999969482422,160.8000030517578,164.3000030517578,153.07093811035156,2797130
2018-01-23,164.0,170.5,163.3000030517578,169.3000030517578,157.72921752929688,4612077
2018-01-24,169.10000610351562,174.0,164.5500030517578,172.4499969482422,160.66392517089844,7758266
2018-01-25,181.0500030517578,183.25,168.10000610351562,169.39999389648438,157.82237243652344,12825427
2018-01-29,170.9499969482422,171.35000610351562,162.8000030517578,163.6999969482422,152.51194763183594,2443271
2018-01-30,163.0,164.9499969482422,160.60000610351562,161.6999969482422,150.6486358642578,4593332
2018-01-31,161.9499969482422,162.6999969482422,155.5,157.1999969482422,146.4561767578125,4510152
2018-02-01,157.0,158.9499969482422,152.75,153.5,143.00906372070312,3735400
2018-02-02,151.85000610351562,152.14999389648438,146.10000610351562,147.5500030517578,137.46572875976562,5425726
2018-02-05,144.0,149.89999389648438,142.25,147.1999969482422,137.13963317871094,3706252
2018-02-06,139.8000030517578,145.4499969482422,136.9499969482422,142.60000610351562,132.85403442382812,4104306
2018-02-07,146.6999969482422,146.89999389648438,140.10000610351562,141.0,131.36337280273438,5177805
2018-02-08,141.0,145.85000610351562,141.0,142.35000610351562,132.62110900878906,3860590
2018-02-09,139.0,143.64999389648438,138.5500030517578,142.1999969482422,132.48135375976562,3180829
2018-02-12,143.0,147.14999389648438,141.8000030517578,144.85000610351562,134.95025634765625,5262434
2018-02-14,140.25,141.4499969482422,132.6999969482422,133.5500030517578,124.42254638671875,15650006
2018-02-15,130.9499969482422,135.3000030517578,130.5500030517578,133.35000610351562,124.23621368408203,7422937
2018-02-16,133.60000610351562,134.9499969482422,128.0500030517578,130.4499969482422,121.53441619873047,6105039
2018-02-19,125.0,130.39999389648438,119.55000305175781,125.0,116.45689392089844,12593130
2018-02-20,122.0,132.85000610351562,121.69999694824219,129.5,120.64933776855469,15415199
2018-02-21,132.0,132.5,126.3499984741211,128.75,119.95059204101562,7918645
2018-02-22,127.05000305175781,129.9499969482422,126.75,129.0,120.18351745605469,5169081
2018-02-23,129.0,130.9499969482422,126.44999694824219,128.9499969482422,120.13693237304688,3975621
2018-02-26,129.85000610351562,129.85000610351562,125.80000305175781,127.25,118.5531234741211,4317893
2018-02-27,126.69999694824219,127.0,116.5999984741211,118.44999694824219,110.35454559326172,11523076
2018-02-28,114.0999984741211,118.4000015258789,112.0999984741211,116.19999694824219,108.2583236694336,17307583
