Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,49.45000076293945,49.54999923706055,47.75,48.599998474121094,46.841644287109375,131172
2018-01-02,48.650001525878906,49.04999923706055,48.20000076293945,48.29999923706055,46.5525016784668,39324
2018-01-03,48.79999923706055,50.54999923706055,48.75,49.599998474121094,47.80546188354492,317716
2018-01-04,50.04999923706055,50.95000076293945,49.5,50.099998474121094,48.28737258911133,198168
2018-01-05,50.54999923706055,51.04999923706055,49.849998474121094,50.04999923706055,48.23918533325195,118721
2018-01-08,50.25,50.54999923706055,49.099998474121094,49.95000076293945,48.14280319213867,89504
2018-01-09,50.0,50.20000076293945,49.25,49.599998474121094,47.80546188354492,74969
2018-01-10,49.650001525878906,50.25,49.5,49.599998474121094,47.80546188354492,193714
2018-01-11,49.20000076293945,50.0,49.20000076293945,49.75,47.950035095214844,72366
2018-01-12,49.75,50.0,49.25,49.400001525878906,47.612701416015625,70637
2018-01-15,49.900001525878906,49.900001525878906,49.25,49.29999923706055,47.516319274902344,52285
2018-01-16,49.29999923706055,49.45000076293945,47.400001525878906,47.599998474121094,45.87782669067383,167337
2018-01-17,47.599998474121094,48.04999923706055,46.75,47.70000076293945,45.97420883178711,135021
2018-01-18,49.20000076293945,49.75,47.0,47.150001525878906,45.44410705566406,159383
2018-01-19,47.099998474121094,47.849998474121094,47.0,47.349998474121094,45.63686752319336,53273
2018-01-22,47.75,47.75,46.70000076293945,47.25,45.540489196777344,41380
2018-01-23,47.5,48.5,46.849998474121094,47.650001525878906,45.92601776123047,117823
2018-01-24,47.5,48.25,45.75,47.099998474121094,45.39591598510742,363265
2018-01-25,49.0,49.25,47.0,47.20000076293945,45.4922981262207,206052
2018-01-29,47.25,47.29999923706055,46.0,46.20000076293945,44.528480529785156,94905
2018-01-30,45.650001525878906,46.5,45.5,45.650001525878906,43.99837875366211,79073
2018-01-31,45.70000076293945,45.95000076293945,44.70000076293945,44.900001525878906,43.2755126953125,154054
2018-02-01,45.400001525878906,46.0,44.099998474121094,44.29999923706055,42.69721984863281,132950
2018-02-02,43.5,43.79999923706055,42.0,42.79999923706055,41.251487731933594,1045881
2018-02-05,41.70000076293945,42.54999923706055,40.900001525878906,42.150001525878906,40.62500762939453,112199
2018-02-06,41.29999923706055,41.95000076293945,37.79999923706055,40.95000076293945,39.46842575073242,190030
2018-02-07,41.349998474121094,43.20000076293945,41.20000076293945,41.95000076293945,40.43224334716797,66545
2018-02-08,42.349998474121094,42.349998474121094,41.45000076293945,41.54999923706055,40.046714782714844,90286
2018-02-09,40.900001525878906,41.900001525878906,39.70000076293945,41.599998474121094,40.094905853271484,70870
2018-02-12,42.95000076293945,42.95000076293945,41.79999923706055,42.0,40.48043441772461,85759
2018-02-14,42.099998474121094,42.79999923706055,41.099998474121094,41.349998474121094,39.85395050048828,130225
2018-02-15,41.04999923706055,41.45000076293945,40.349998474121094,40.849998474121094,39.372039794921875,79509
2018-02-16,40.900001525878906,40.900001525878906,39.45000076293945,39.599998474121094,38.167266845703125,96713
2018-02-19,39.099998474121094,39.400001525878906,37.900001525878906,38.150001525878906,36.76972961425781,131754
