Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,175.41000366210938,176.3000030517578,174.1699981689453,176.05999755859375,157.76934814453125,2571500
2019-01-03,175.4499969482422,176.4499969482422,174.41000366210938,174.89999389648438,156.7298126220703,3728200
2019-01-04,176.02999877929688,179.1999969482422,175.69000244140625,178.27999877929688,159.75869750976562,3194300
2019-01-07,178.13999938964844,181.8800048828125,178.13999938964844,180.22000122070312,161.49716186523438,3283000
2019-01-08,181.9600067138672,182.2899932861328,179.91000366210938,180.60000610351562,161.8376922607422,2941400
2019-01-09,180.55999755859375,180.89999389648438,179.19000244140625,180.2899932861328,161.55990600585938,2680700
2019-01-10,179.83999633789062,181.8800048828125,179.32000732421875,181.5500030517578,162.68899536132812,2498500
2019-01-11,180.58999633789062,182.39999389648438,180.4600067138672,182.3699951171875,163.4237823486328,2348900
2019-01-14,181.4199981689453,181.75,180.69000244140625,181.22000122070312,162.3932647705078,1886200
2019-01-15,181.47000122070312,183.2100067138672,180.74000549316406,181.02000427246094,162.21408081054688,3860200
2019-01-16,180.94000244140625,181.52999877929688,179.13999938964844,179.35000610351562,160.71754455566406,3375600
2019-01-17,179.25,181.11000061035156,179.02999877929688,181.11000061035156,162.29469299316406,3061000
2019-01-18,183.0399932861328,183.25999450683594,180.94000244140625,182.57000732421875,163.60301208496094,3498000
2019-01-22,182.25,185.47999572753906,182.25,184.57000732421875,165.395263671875,3190300
2019-01-23,184.77999877929688,186.1699981689453,184.11000061035156,186.08999633789062,166.75729370117188,2530700
2019-01-24,186.86000061035156,187.8800048828125,185.94000244140625,187.3699951171875,167.90432739257812,3214200
2019-01-25,188.77000427246094,189.4199981689453,183.92999267578125,184.0,164.8844451904297,4405600
2019-01-28,183.05999755859375,183.72000122070312,181.8300018310547,183.60000610351562,164.5260009765625,4138700
2019-01-29,183.27999877929688,183.72000122070312,180.97000122070312,182.1699981689453,163.24456787109375,3666700
2019-01-30,182.9199981689453,187.7899932861328,178.6699981689453,181.77000427246094,162.8861083984375,9489900
2019-01-31,180.25,181.85000610351562,176.8699951171875,178.77999877929688,160.20672607421875,10440100
2019-02-01,179.5500030517578,180.49000549316406,176.47999572753906,176.72000122070312,158.3607635498047,6529200
2019-02-04,177.2899932861328,177.77999877929688,175.66000366210938,177.5500030517578,159.10455322265625,4533800
2019-02-05,177.7100067138672,179.4199981689453,177.22000122070312,177.57000732421875,159.1224365234375,4495900
2019-02-06,177.5500030517578,177.5500030517578,175.99000549316406,176.17999267578125,157.8769073486328,3965200
2019-02-07,176.0,176.25999450683594,174.30999755859375,175.27999877929688,157.07032775878906,4176300
2019-02-08,174.77000427246094,175.47000122070312,174.39999389648438,174.75,156.595458984375,4051600
2019-02-11,175.24000549316406,175.89999389648438,174.1699981689453,174.25999450683594,156.15634155273438,3216400
2019-02-12,174.7899932861328,175.27999877929688,173.8000030517578,173.97000122070312,155.89649963378906,4692800
2019-02-13,174.0,174.66000366210938,173.75,174.14999389648438,156.0577850341797,5283000
2019-02-14,173.92999267578125,176.44000244140625,173.41000366210938,175.8699951171875,157.5990447998047,4428800
2019-02-15,177.27999877929688,179.97999572753906,177.00999450683594,179.97000122070312,161.2731475830078,4648600
2019-02-19,181.11000061035156,181.89999389648438,179.16000366210938,179.25,160.62796020507812,4765400
2019-02-20,179.47000122070312,180.9199981689453,179.33999633789062,180.49000549316406,161.73910522460938,3707400
2019-02-21,180.4499969482422,183.33999633789062,180.39999389648438,182.80999755859375,163.81808471679688,4391000
2019-02-22,182.97999572753906,183.41000366210938,182.0,183.1699981689453,164.14065551757812,3073500
2019-02-25,183.92999267578125,184.7100067138672,182.41000366210938,182.61000061035156,163.6388702392578,3090800
2019-02-26,183.44000244140625,183.80999755859375,182.47000122070312,183.2100067138672,164.17654418945312,2219100
2019-02-27,183.07000732421875,184.05999755859375,182.83999633789062,183.36000061035156,164.31094360351562,2261700
2019-02-28,182.1300048828125,183.97999572753906,182.00999450683594,183.83999633789062,165.7899169921875,3297900
2019-03-01,184.58999633789062,185.64999389648438,184.07000732421875,185.0500030517578,166.88111877441406,2691000
2019-03-04,184.5500030517578,184.72999572753906,179.6999969482422,180.58999633789062,162.8590087890625,4899800
2019-03-05,180.60000610351562,181.75,180.35000610351562,181.35000610351562,163.54437255859375,3362500
2019-03-06,182.0,183.4600067138672,181.89999389648438,182.02999877929688,164.15760803222656,2083900
2019-03-07,182.1199951171875,182.38999938964844,179.9499969482422,180.52000427246094,162.79586791992188,3268100
2019-03-08,179.75,180.0,178.27000427246094,179.5,161.8760528564453,2757200
2019-03-11,180.0,181.1199951171875,179.8000030517578,181.0800018310547,163.30091857910156,2071500
2019-03-12,181.6699981689453,182.10000610351562,180.66000366210938,181.8300018310547,163.977294921875,2191800
2019-03-13,182.52000427246094,183.17999267578125,181.6999969482422,182.05999755859375,164.1846923828125,2612100
2019-03-14,181.99000549316406,182.77999877929688,180.6699981689453,182.74000549316406,164.79791259765625,2375300
2019-03-15,183.27000427246094,185.4600067138672,182.11000061035156,185.3300018310547,167.1335906982422,6010500
2019-03-18,185.97999572753906,186.25999450683594,183.41000366210938,183.9499969482422,165.88912963867188,3669200
2019-03-19,184.05999755859375,184.3699951171875,182.52999877929688,183.11000061035156,165.131591796875,4102800
2019-03-20,183.3800048828125,185.36000061035156,182.32000732421875,184.97000122070312,166.8089599609375,3522400
2019-03-21,184.44000244140625,186.6300048828125,184.42999267578125,186.3699951171875,168.071533203125,2830200
2019-03-22,185.9600067138672,188.64999389648438,185.94000244140625,186.80999755859375,168.46832275390625,3319600
2019-03-25,186.25,186.4600067138672,184.00999450683594,185.72000122070312,167.48533630371094,2651600
2019-03-26,186.64999389648438,188.8800048828125,186.35000610351562,187.47999572753906,169.07254028320312,2609600
2019-03-27,187.63999938964844,188.66000366210938,187.02999877929688,187.50999450683594,169.09959411621094,1684800
2019-03-28,187.97000122070312,189.4499969482422,187.92999267578125,189.38999938964844,170.7949981689453,1977100
2019-03-29,190.25,190.52000427246094,188.91000366210938,189.89999389648438,171.25491333007812,2952000
2019-04-01,190.5,190.85000610351562,187.74000549316406,188.38999938964844,169.89320373535156,3195100
2019-04-02,188.91000366210938,188.9499969482422,186.6999969482422,188.35000610351562,169.8571319580078,1797700
2019-04-03,188.8800048828125,189.24000549316406,187.6199951171875,188.35000610351562,169.8571319580078,2512300
2019-04-04,189.0500030517578,190.72999572753906,188.89999389648438,189.8699951171875,171.22787475585938,2324900
2019-04-05,190.35000610351562,191.24000549316406,190.07000732421875,190.7100067138672,171.98544311523438,2438400
2019-04-08,190.7100067138672,191.5,189.60000610351562,189.85000610351562,171.20982360839844,2290100
2019-04-09,189.39999389648438,190.27999877929688,188.44000244140625,190.0800018310547,171.41725158691406,2279500
2019-04-10,190.55999755859375,191.3000030517578,188.75999450683594,189.22000122070312,170.64169311523438,2406800
2019-04-11,189.27999877929688,189.47999572753906,188.0500030517578,188.8800048828125,170.3350830078125,1740400
2019-04-12,189.58999633789062,192.27999877929688,189.57000732421875,191.60000610351562,172.7880096435547,3238800
2019-04-15,191.77000427246094,192.35000610351562,190.85000610351562,191.85000610351562,173.0135040283203,1973500
2019-04-16,192.5,193.07000732421875,191.38999938964844,191.6999969482422,172.8782196044922,1559200
2019-04-17,192.0,192.35000610351562,191.3699951171875,191.61000061035156,172.7970428466797,1875000
2019-04-18,191.77000427246094,195.0,191.66000366210938,194.91000366210938,175.7730255126953,2918400
2019-04-22,194.0,194.72999572753906,193.3800048828125,193.9199981689453,174.88023376464844,1738400
2019-04-23,194.30999755859375,195.9499969482422,194.1199951171875,195.25999450683594,176.08865356445312,2192900
2019-04-24,195.57000732421875,198.25999450683594,195.33999633789062,197.6300048828125,178.2259521484375,3070100
2019-04-25,196.49000549316406,198.02000427246094,195.6199951171875,197.92999267578125,178.4965057373047,2040800
2019-04-26,198.47000122070312,198.60000610351562,196.5399932861328,197.4199981689453,178.03659057617188,2302100
2019-04-29,197.97999572753906,198.36000061035156,195.39999389648438,197.1199951171875,177.76600646972656,3456100
2019-04-30,198.85000610351562,200.0,195.5,197.57000732421875,178.171875,6162300
2019-05-01,195.8699951171875,197.19000244140625,193.9499969482422,194.1699981689453,175.10569763183594,4059600
2019-05-02,194.19000244140625,195.14999389648438,193.32000732421875,194.61000061035156,175.50245666503906,2418000
2019-05-03,195.33999633789062,197.97000122070312,194.75,197.52000427246094,178.12673950195312,2915200
2019-05-06,196.52999877929688,199.17999267578125,195.94000244140625,198.89999389648438,179.37127685546875,2371300
2019-05-07,197.9600067138672,199.6199951171875,196.72999572753906,198.0399932861328,178.59568786621094,3072500
2019-05-08,197.7100067138672,199.08999633789062,196.75,198.02999877929688,178.58668518066406,2040900
2019-05-09,197.1199951171875,198.30999755859375,196.41000366210938,197.72999572753906,178.316162109375,1923600
2019-05-10,197.05999755859375,200.36000061035156,197.02000427246094,199.99000549316406,180.35423278808594,2668800
2019-05-13,198.0,199.91000366210938,197.27999877929688,199.02999877929688,179.48855590820312,2809400
2019-05-14,198.8300018310547,199.61000061035156,197.63999938964844,198.00999450683594,178.56866455078125,2787700
2019-05-15,197.66000366210938,199.72999572753906,197.5,199.07000732421875,179.5245819091797,1899000
2019-05-16,199.36000061035156,200.6300048828125,198.88999938964844,199.99000549316406,180.35423278808594,2520500
2019-05-17,198.86000061035156,200.3699951171875,198.8000030517578,199.22000122070312,179.65985107421875,2239600
2019-05-20,199.22000122070312,200.67999267578125,198.27999877929688,198.99000549316406,179.45245361328125,2217400
2019-05-21,200.88999938964844,201.14999389648438,199.07000732421875,199.83999633789062,180.21897888183594,2264600
