Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,164.3300018310547,172.25,163.35000610351562,172.02999877929688,154.0067138671875,3999400
2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,151.75074768066406,4060200
2019-01-04,172.99000549316406,176.0,171.10000610351562,175.0500030517578,156.7103271484375,3788300
2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,157.57867431640625,3152100
2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,156.99676513671875,2692700
2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,157.98155212402344,3321400
2019-01-10,175.66000366210938,178.07000732421875,175.5,176.0,157.56076049804688,2808700
2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,158.39332580566406,3182700
2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,159.9958038330078,3361700
2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,161.06114196777344,2911800
2019-01-16,187.0,198.14999389648438,185.60000610351562,197.0800018310547,176.4322967529297,15194200
2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,178.2316436767578,8177000
2019-01-18,200.3800048828125,203.0,196.91000366210938,202.5399932861328,181.3202362060547,5650900
2019-01-22,200.5,201.47000122070312,195.9199981689453,197.67999267578125,176.9694061279297,4648500
2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,176.2711181640625,3410700
2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,177.0768280029297,2631800
2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,179.70880126953125,3275000
2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,178.795654296875,2369600
2019-01-29,199.0,201.97000122070312,197.8699951171875,200.5,179.4939422607422,2694100
2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,181.26646423339844,2773300
2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,177.2648162841797,5604500
2019-02-01,198.0,199.63999938964844,196.5399932861328,196.5399932861328,175.94883728027344,3174200
2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,177.00521850585938,2400200
2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,177.2648162841797,2601000
2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,176.02044677734375,2063100
