Date,Open,High,Low,Close,Adj Close,Volume
2019-03-27,952.90,955.70,937.0,950.59,820.40,215002
2019-03-28,946.0,977.15,940.5,965.29,833.08,373114
2019-04-01,997.25,1017.40,975.25,986.75,851.60,141374
2019-04-02,988.0,1004.0,975.09,991.5,855.69,117728
2019-04-03,995.0,995.09,974.09,978.20,844.22,83712
2019-04-04,984.90,984.90,961.04,978.29,844.30,150903
2019-04-05,982.0,985.0,970.09,975.34,841.76,186856
2019-04-08,976.0,981.0,965.09,976.65,842.88,483473
2019-04-09,979.75,992.0,968.0,986.29,851.21,271133
2019-04-10,980.29,998.79,968.0,995.70,859.32,266092
2019-04-11,989.70,1015.0,986.0,1011.29,872.78,315339
2019-04-12,1013.04,1014.34,985.29,991.20,855.44,160330
2019-04-15,998.84,1003.75,977.20,994.54,858.33,262311
2019-04-16,993.20,993.20,977.0,980.65,846.33,108353
2019-04-18,982.0,984.84,971.09,978.65,844.60,131209
2019-04-22,978.0,985.04,972.15,983.0,848.36,59539
2019-04-23,983.0,985.79,961.04,964.34,832.26,182370
2019-04-24,969.65,973.0,960.5,966.0,833.69,60014
2019-04-25,971.95,971.95,950.0,952.54,822.08,87048
2019-04-26,959.0,967.79,950.54,959.40,827.99,102093
2019-04-30,959.59,981.45,951.34,969.40,836.62,195756
2019-05-02,972.70,987.79,963.04,982.0,847.50,280825
2019-05-03,981.09,981.95,962.40,972.0,838.87,113515
2019-05-06,970.0,976.0,953.29,969.70,836.88,99845
2019-05-07,966.45,975.54,961.09,965.29,833.08,63147
2019-05-08,960.25,967.59,950.0,952.75,822.25,80468
2019-05-09,952.0,952.0,930.0,946.15,816.56,440498
2019-05-10,940.0,955.5,938.09,950.5,820.31,190930
2019-05-13,950.5,954.0,944.65,951.0,820.74,133363
2019-05-14,956.5,967.70,949.0,963.5,831.53,125428
2019-05-15,957.09,969.59,953.79,958.90,827.56,544462
2019-05-16,953.5,959.34,935.04,948.25,818.37,141863
2019-05-17,946.84,954.34,932.04,945.79,816.25,97658
2019-05-20,952.0,954.0,918.15,945.40,815.91,194289
2019-05-21,945.0,947.95,936.40,943.20,814.01,107358
2019-05-22,947.70,969.90,917.54,963.09,831.18,240898
2019-05-23,965.0,971.34,940.09,967.84,835.28,154765
2019-05-24,962.0,962.5,920.04,949.79,819.71,408768
2019-05-27,943.84,948.59,933.20,936.34,808.10,84149
2019-05-28,947.09,970.0,935.5,951.65,821.30,182648
2019-05-29,935.04,969.95,935.04,962.15,830.36,319320
2019-05-30,954.40,1003.0,952.20,1001.09,863.98,477204
2019-05-31,1002.0,1005.04,963.34,993.84,857.72,298108
2019-06-03,985.79,1000.0,978.04,988.59,853.19,142970
2019-06-04,984.20,989.40,965.09,969.54,836.75,322288
2019-06-06,965.34,976.75,962.04,972.25,839.08,70167
2019-06-07,970.0,974.0,951.5,955.25,824.41,102049
2019-06-10,962.40,965.40,951.5,962.70,830.84,126641
2019-06-11,962.95,962.95,941.5,945.34,815.87,278063
2019-06-12,952.75,975.0,930.20,970.20,837.31,425662
2019-06-13,968.65,989.79,962.0,979.54,845.38,442558
2019-06-14,977.0,977.0,950.09,957.95,826.74,87537
2019-06-17,957.79,977.34,955.15,965.15,832.95,148212
2019-06-18,961.5,978.0,961.5,974.15,840.72,51406
2019-06-19,976.0,983.0,963.25,979.29,845.17,163547
2019-06-20,972.40,980.5,957.54,972.95,839.69,49983
2019-06-21,973.70,975.5,935.09,940.40,811.59,331886
2019-06-24,941.09,966.0,939.84,963.29,831.36,66038
2019-06-25,958.09,970.84,951.54,968.5,835.84,47133
2019-06-26,962.09,968.0,956.45,961.59,829.89,44441
2019-06-27,964.0,998.79,958.95,990.84,855.13,226987
2019-06-28,995.79,1017.90,975.29,1004.09,866.57,247684
2019-07-01,1010.0,1015.75,983.09,990.70,855.00,378793
2019-07-02,998.54,998.54,970.09,972.65,839.43,359954
2019-07-03,974.70,1000.0,974.0,988.95,853.49,165439
2019-07-04,989.20,999.95,982.20,994.40,858.20,109226
2019-07-05,988.25,991.95,975.29,981.95,847.45,178833
2019-07-08,979.40,979.40,954.0,966.04,833.73,117784
2019-07-09,970.0,985.0,938.15,943.0,813.84,182904
2019-07-10,953.59,954.0,940.0,944.04,814.74,116133
2019-07-11,932.95,949.70,927.04,943.04,837.84,136893
2019-07-12,942.15,949.0,931.0,945.04,839.62,167814
2019-07-15,940.0,947.25,931.20,935.29,830.96,240010
2019-07-16,938.65,939.75,915.25,922.54,819.63,215781
2019-07-17,924.54,934.5,910.0,919.29,816.74,252109
2019-07-18,921.95,940.90,915.25,933.95,829.76,186943
2019-07-19,930.29,939.0,925.04,931.90,827.94,206510
2019-07-22,916.5,931.90,907.09,918.90,816.39,399758
2019-07-23,917.29,930.0,910.0,915.75,813.59,165872
2019-07-24,918.79,921.90,908.75,914.0,812.03,143405
2019-07-25,913.75,940.0,906.0,921.65,818.83,227303
2019-07-26,924.79,938.90,890.20,929.70,825.98,737677
2019-07-29,927.70,958.84,923.09,954.34,847.88,463070
2019-07-30,949.65,966.0,943.75,958.65,851.70,331318
2019-07-31,958.0,958.0,926.15,938.90,834.16,935353
2019-08-01,938.0,938.0,905.04,911.65,809.95,212172
2019-08-02,905.20,929.90,905.20,927.15,823.72,174398
2019-08-05,920.59,954.0,911.0,944.54,839.18,206639
2019-08-06,946.0,969.0,928.84,963.70,856.19,220286
2019-08-07,956.0,970.0,956.0,965.20,857.52,80447
2019-08-08,965.20,969.5,960.0,961.84,854.55,43731
2019-08-09,961.79,964.04,958.04,960.20,853.08,128180
2019-08-13,950.09,968.0,930.65,962.0,854.68,100042
2019-08-14,962.0,968.15,958.0,967.09,859.21,62591
2019-08-16,960.20,979.40,958.59,977.25,868.23,128244
2019-08-19,977.0,989.04,962.0,968.59,860.54,120080
2019-08-20,970.0,976.45,963.29,975.15,866.36,78737
2019-08-21,977.04,978.0,955.65,972.09,863.65,93578
2019-08-22,965.09,974.0,954.04,964.84,857.21,132065
2019-08-23,960.54,985.90,960.54,982.75,873.11,109796
2019-08-26,984.5,999.5,969.5,985.25,875.34,68222
2019-08-27,981.15,991.0,960.0,966.75,858.90,189551
2019-08-28,967.04,983.59,962.04,977.75,868.67,117632
2019-08-29,978.0,978.0,961.54,968.0,860.01,101768
2019-08-30,967.90,978.90,961.04,975.79,866.94,63894
2019-09-03,982.75,982.75,970.0,978.25,869.12,44112
2019-09-04,974.0,990.0,966.09,972.79,864.27,137316
2019-09-05,968.45,972.5,961.09,968.15,860.14,148711
2019-09-06,965.0,974.34,962.40,970.79,862.50,51047
2019-09-09,972.90,999.34,964.09,997.90,886.57,135179
2019-09-11,994.0,997.0,981.0,990.20,879.73,169049
2019-09-12,992.0,994.75,983.09,986.95,876.85,34304
2019-09-13,987.90,992.0,977.20,990.09,879.64,137322
2019-09-16,986.5,993.79,985.09,990.40,879.91,73954
2019-09-17,987.34,989.95,975.75,980.90,871.47,93762
2019-09-18,981.79,987.95,974.0,983.84,874.09,54901
2019-09-19,985.0,985.29,956.34,967.54,859.61,110789
2019-09-20,970.84,990.90,961.0,972.54,864.05,200626
2019-09-23,974.90,979.20,945.29,958.0,851.13,290786
2019-09-24,964.54,982.34,938.29,966.09,858.32,230806
2019-09-25,972.0,972.0,945.25,959.20,852.19,105233
2019-09-26,957.04,958.95,941.09,946.54,840.95,202791
2019-09-27,947.0,955.0,935.0,938.40,833.71,43081
2019-09-30,940.5,964.20,935.25,957.0,850.24,351372
2019-10-01,957.09,962.95,934.40,937.45,832.87,583671
2019-10-03,940.0,944.75,936.20,937.75,833.13,173642
2019-10-04,940.0,947.54,936.0,938.70,833.98,256231
2019-10-07,946.70,959.25,935.15,953.45,847.08,277972
2019-10-09,951.59,951.59,924.20,929.40,825.72,264606
2019-10-10,929.90,939.0,900.04,909.20,807.77,408474
2019-10-11,914.45,914.45,880.09,884.09,785.47,377223
2019-10-14,889.15,909.0,887.0,904.65,803.73,107137
2019-10-15,901.0,922.95,901.0,921.5,818.70,114430
2019-10-16,917.0,925.0,909.0,921.75,818.92,45483
2019-10-17,924.0,924.95,917.09,923.65,820.61,49462
2019-10-18,924.95,943.0,918.04,935.84,831.45,187638
2019-10-22,920.0,927.84,902.5,915.15,813.06,108447
2019-10-23,910.5,938.0,910.5,927.29,823.85,183316
2019-10-24,921.54,942.84,898.5,927.40,823.94,340867
2019-10-25,931.75,948.95,921.0,944.75,839.35,122543
2019-10-27,944.0,944.0,927.0,937.15,832.60,3979
2019-10-29,944.0,955.90,921.90,948.79,842.95,100150
2019-10-30,948.0,948.0,933.09,939.75,834.91,203000
2019-10-31,935.15,957.0,935.0,950.25,844.24,299095
2019-11-01,945.09,954.95,942.45,951.84,845.66,59602
2019-11-04,951.20,954.75,935.45,938.95,834.20,74942
2019-11-05,937.04,940.40,913.0,914.59,812.57,168201
2019-11-06,915.0,920.45,908.09,915.15,813.06,63133
2019-11-07,918.34,920.0,900.25,904.70,803.77,58656
2019-11-08,904.70,914.0,875.09,879.54,781.43,100609
2019-11-11,874.20,894.0,874.20,890.84,791.47,81044
2019-11-13,897.0,899.45,882.09,891.34,791.91,143355
2019-11-14,891.34,899.0,887.0,893.34,793.69,78354
2019-11-15,898.59,914.0,885.0,907.09,805.90,129296
2019-11-18,913.0,930.40,908.04,922.04,819.19,758777
2019-11-19,925.0,925.0,908.0,914.25,812.26,107320
2019-11-20,910.20,917.84,904.0,910.59,809.01,111307
2019-11-21,906.0,910.0,881.70,890.15,790.84,114983
2019-11-22,891.0,891.0,850.34,857.79,762.10,474983
2019-11-25,863.0,881.0,860.04,878.59,780.58,154970
2019-11-26,880.0,882.90,830.0,840.34,746.60,144288
2019-11-27,837.59,845.0,827.75,833.79,740.78,1069634
2019-11-28,837.84,867.79,836.65,855.15,759.75,247582
2019-11-29,855.95,887.54,846.5,878.34,780.36,131681
2019-12-02,875.59,878.34,864.0,871.0,773.83,225320
2019-12-03,866.59,868.59,840.0,847.90,753.31,170725
2019-12-04,851.95,870.0,846.09,869.25,772.28,105926
2019-12-05,869.0,869.0,852.54,854.29,758.99,104463
2019-12-06,859.59,859.59,832.90,843.45,749.35,308098
2019-12-09,845.0,882.0,845.0,877.0,779.16,78382
2019-12-10,870.0,875.40,854.20,871.45,774.23,62057
2019-12-11,871.40,871.40,852.65,856.29,760.77,132421
2019-12-12,856.0,874.90,848.25,865.45,768.90,132663
2019-12-13,868.0,877.34,854.34,865.59,769.03,101712
2019-12-16,869.0,872.59,852.25,861.59,765.48,206311
2019-12-17,866.95,874.0,857.25,870.09,773.03,107549
2019-12-18,869.0,869.0,862.04,864.95,768.46,122718
2019-12-19,868.95,868.95,857.5,864.84,768.37,40777
2019-12-20,874.95,883.0,865.04,870.09,773.03,400304
2019-12-23,872.0,882.0,858.15,880.04,781.87,120484
2019-12-24,879.75,880.0,865.20,871.29,774.10,33755
2019-12-26,871.0,897.45,866.09,888.45,789.33,87514
2019-12-27,886.0,904.0,871.54,893.09,793.47,156287
2019-12-30,891.0,912.79,884.40,908.15,806.84,90869
2019-12-31,908.15,932.79,898.25,922.25,819.36,211177
2020-01-01,927.0,929.0,913.54,923.79,820.74,131875
2020-01-02,923.79,926.5,890.5,894.04,794.31,360884
2020-01-03,894.0,900.79,878.45,883.70,785.11,235166
2020-01-06,883.0,883.0,868.04,875.20,777.56,99636
2020-01-07,878.0,898.59,877.04,885.79,786.98,781520
2020-01-08,884.79,894.70,877.0,883.95,785.34,151534
2020-01-09,889.59,889.70,878.0,883.29,784.76,388633
2020-01-10,883.29,892.0,870.0,876.5,778.72,43647
2020-01-13,874.0,891.0,872.09,882.5,784.05,104195
2020-01-14,889.0,934.90,883.40,900.34,799.91,787576
2020-01-15,900.29,910.0,895.0,901.40,800.84,75668
2020-01-16,906.95,908.34,885.0,889.15,789.96,99901
2020-01-17,893.0,904.5,882.45,898.09,797.91,85568
2020-01-20,898.09,901.20,883.25,885.90,787.07,57759
2020-01-21,883.5,886.79,878.0,880.0,781.83,731989
2020-01-22,886.0,894.0,880.04,888.90,789.73,289067
2020-01-23,889.0,914.04,881.04,911.09,809.46,178428
2020-01-24,915.0,919.90,900.15,908.45,807.10,340980
2020-01-27,907.95,909.45,886.0,891.09,791.69,56764
2020-01-28,890.0,927.5,890.0,925.5,822.25,567745
2020-01-29,933.0,949.70,930.29,936.59,832.11,140355
2020-01-30,933.0,939.34,911.15,918.95,816.43,43631
2020-01-31,920.0,932.0,910.04,929.84,826.12,51751
2020-02-03,920.09,929.29,884.0,893.84,794.13,598456
2020-02-04,895.04,924.59,895.04,913.34,811.46,82392
2020-02-05,920.0,923.90,913.34,920.95,818.21,48743
2020-02-06,923.59,947.90,921.70,942.95,837.75,169633
2020-02-07,949.04,956.95,918.20,937.40,832.82,1380903
2020-02-10,938.70,942.65,925.5,930.04,826.29,193759
2020-02-11,935.20,938.04,907.20,913.29,811.41,86789
2020-02-12,918.0,920.0,881.0,889.95,790.67,132362
2020-02-13,896.90,897.54,884.0,891.70,792.22,81925
2020-02-14,888.0,911.20,888.0,906.75,805.59,180005
2020-02-17,913.95,924.0,907.0,916.95,814.65,82913
2020-02-18,916.95,921.0,886.09,895.15,795.29,115579
2020-02-19,900.0,912.34,892.0,894.90,795.06,52228
2020-02-20,896.0,914.5,894.09,900.65,800.17,236728
2020-02-24,900.0,904.95,885.0,886.15,787.29,30909
2020-02-25,888.0,894.0,879.5,884.34,785.69,174600
2020-02-26,882.95,884.0,840.0,851.90,756.86,549141
2020-02-27,863.75,900.90,851.25,896.70,796.66,258200
2020-02-28,876.70,892.0,848.0,871.54,774.32,266548
2020-03-02,876.09,888.15,864.45,876.54,778.76,141075
2020-03-03,878.95,893.54,862.15,873.45,776.01,551864
2020-03-04,869.09,869.95,814.0,840.0,746.29,642750
2020-03-05,853.90,863.34,820.09,831.70,738.91,549126
2020-03-06,824.95,834.0,810.0,821.40,729.76,149805
2020-03-09,815.04,818.79,786.79,793.09,704.62,124146
2020-03-11,798.0,811.09,768.84,778.45,691.61,282634
2020-03-12,759.95,766.45,720.0,735.0,653.00,597040
2020-03-13,678.0,774.0,675.0,749.79,666.15,521938
2020-03-16,741.65,741.65,678.0,691.84,614.67,175140
2020-03-17,709.75,726.0,655.0,700.84,622.66,3789107
2020-03-18,705.15,730.0,679.0,687.54,610.85,125774
2020-03-19,655.0,700.0,655.0,662.15,588.28,2652979
2020-03-20,662.15,706.25,653.40,699.15,621.15,797592
2020-03-23,676.0,683.95,630.0,642.09,570.47,67623
2020-03-24,669.95,696.5,638.75,680.95,604.98,126665
2020-03-25,660.0,759.65,660.0,727.29,646.16,225930
2020-03-26,712.0,750.0,681.79,689.70,612.76,187983
2020-03-27,695.04,712.34,669.0,686.29,609.73,430960
2020-03-30,670.90,670.90,636.0,641.40,569.84,364225
2020-03-31,651.09,669.65,641.29,664.45,590.32,224184
2020-04-01,660.0,679.79,646.04,675.65,600.27,100418
2020-04-03,692.95,748.0,661.0,671.59,596.67,382268
2020-04-07,690.0,697.70,664.90,670.34,595.56,241380
2020-04-08,674.90,690.0,670.04,673.40,598.27,150563
2020-04-09,675.0,699.0,670.15,675.59,600.23,407257
2020-04-13,676.0,679.0,670.29,670.54,595.74,61067
2020-04-15,672.5,692.65,668.09,670.79,595.96,358945
2020-04-16,671.0,702.04,663.59,686.65,610.05,210174
2020-04-17,694.79,750.0,688.20,726.79,645.72,276442
2020-04-20,737.0,755.0,707.5,749.90,666.24,662760
2020-04-21,737.5,758.65,675.0,677.79,602.18,347109
2020-04-22,677.79,684.79,653.0,673.95,598.76,144384
2020-04-23,678.95,702.20,666.04,695.79,618.17,173894
2020-04-24,696.79,696.79,661.0,673.65,598.50,469620
2020-04-27,679.0,724.90,676.54,698.20,620.31,439298
2020-04-28,703.90,717.0,700.29,712.54,633.06,158918
2020-04-29,718.0,724.79,703.0,706.29,627.50,304525
2020-04-30,714.90,750.34,712.0,728.65,647.36,307077
2020-05-04,718.0,723.5,692.54,700.79,622.62,743300
2020-05-05,710.0,733.29,706.70,714.54,634.83,122534
2020-05-06,710.20,747.95,700.79,742.0,659.22,272043
2020-05-07,748.0,773.95,747.65,755.04,670.82,340244
2020-05-08,761.09,763.15,735.0,739.90,657.36,91859
2020-05-11,743.09,789.90,743.09,777.70,690.94,356175
2020-05-12,775.09,811.54,752.95,806.40,716.44,376055
2020-05-13,821.0,829.84,785.65,803.0,713.42,325267
2020-05-14,825.0,834.90,790.09,803.40,713.77,412282
2020-05-15,811.0,854.0,811.0,845.29,751.00,669067
2020-05-18,841.0,865.0,796.09,801.29,711.91,237027
2020-05-19,818.0,828.40,801.5,820.09,728.61,144354
2020-05-20,820.09,837.0,818.54,823.95,732.03,83334
2020-05-21,830.0,849.0,822.34,839.25,745.62,149762
2020-05-22,838.09,848.70,825.95,839.45,745.80,85744
2020-05-26,850.0,869.65,842.40,865.09,768.59,692181
2020-05-27,872.0,888.75,838.0,846.59,752.15,268756
2020-05-28,849.90,860.15,842.45,845.04,750.78,601077
2020-05-29,850.0,884.79,840.0,860.95,764.90,402333
2020-06-01,877.65,879.79,852.29,856.65,761.08,243840
2020-06-02,865.29,882.0,857.0,876.84,779.03,250008
2020-06-03,877.79,885.0,870.15,881.95,783.56,237402
2020-06-04,885.45,891.79,866.79,880.34,782.14,267939
2020-06-05,880.5,890.0,877.0,880.79,782.54,118950
2020-06-08,887.0,896.0,872.79,890.90,791.51,219601
2020-06-09,898.0,904.34,885.09,886.59,787.69,124442
2020-06-10,885.0,911.84,878.09,895.34,795.46,102316
2020-06-11,895.90,896.04,853.0,866.34,769.70,123149
2020-06-12,832.0,865.79,832.0,858.70,762.90,132465
2020-06-15,864.84,871.04,845.09,857.75,762.06,126732
2020-06-16,866.04,867.0,838.0,841.15,747.31,145808
2020-06-17,843.0,845.0,822.04,841.54,747.67,138894
2020-06-18,841.0,863.5,838.04,858.25,762.50,97210
2020-06-19,855.0,859.45,833.29,840.15,746.42,261455
2020-06-22,844.59,853.0,841.0,850.15,755.31,95805
2020-06-23,851.0,868.90,842.25,855.40,759.97,268608
2020-06-24,860.79,864.5,853.0,863.15,766.86,133803
2020-06-25,863.15,877.90,845.54,872.45,775.12,236818
2020-06-26,882.79,920.0,875.09,892.95,793.33,520323
2020-06-29,902.0,920.0,887.45,906.45,805.33,193703
2020-06-30,909.79,909.79,868.0,878.75,780.72,224685
2020-07-01,877.0,891.09,857.5,882.0,783.60,250867
2020-07-02,861.0,891.0,855.0,870.09,804.97,224792
2020-07-03,876.79,890.75,867.0,886.59,820.24,134569
2020-07-06,888.79,915.0,880.29,910.84,842.67,132125
2020-07-07,909.90,928.0,893.75,922.65,853.59,323828
2020-07-08,922.70,924.84,909.04,921.40,852.44,223364
2020-07-09,921.0,921.0,894.90,903.40,835.78,155280
2020-07-10,900.0,923.0,885.5,919.15,850.35,237443
2020-07-13,916.54,934.0,910.0,923.65,854.52,118826
2020-07-14,923.0,946.45,916.15,933.54,863.68,213714
2020-07-15,942.0,1008.90,936.09,994.04,919.65,742404
2020-07-16,1029.80,1099.0,1010.5,1031.25,954.06,1519072
2020-07-17,1038.80,1052.19,994.0,997.34,922.70,221796
2020-07-20,1018.0,1024.94,998.0,1005.45,930.19,428203
2020-07-21,1010.0,1018.45,975.0,978.29,905.08,334149
2020-07-22,986.79,1002.54,975.09,995.09,920.62,214471
2020-07-23,1003.0,1003.90,976.09,979.59,906.28,277231
2020-07-24,1005.0,1174.90,1005.0,1117.0,1033.40,4244556
2020-07-27,1115.0,1208.80,1080.0,1126.84,1042.51,2672183
2020-07-28,1114.44,1180.0,1105.25,1164.40,1077.25,1895132
2020-07-29,1164.40,1179.94,1122.05,1142.05,1056.57,686350
2020-07-30,1145.0,1165.0,1143.0,1155.19,1068.74,324231
2020-07-31,1163.90,1177.80,1143.0,1157.94,1071.28,413624
2020-08-03,1157.94,1160.0,1123.05,1144.59,1058.93,407108
2020-08-04,1150.0,1152.94,1096.0,1103.84,1021.23,290909
2020-08-05,1114.25,1152.75,1107.05,1137.25,1052.13,759413
2020-08-06,1137.25,1179.5,1128.0,1171.75,1084.05,472151
2020-08-07,1165.0,1171.75,1157.84,1164.40,1077.25,370398
2020-08-10,1175.0,1202.55,1163.84,1180.90,1092.51,471683
2020-08-11,1190.0,1230.0,1182.15,1208.59,1118.14,430855
2020-08-12,1213.15,1213.15,1153.25,1162.65,1075.63,310001
2020-08-13,1175.0,1212.0,1175.0,1200.55,1110.69,232416
2020-08-14,1150.0,1212.0,1150.0,1194.30,1104.91,147118
2020-08-17,1200.0,1225.0,1181.25,1214.59,1123.69,105873
2020-08-18,1211.0,1213.5,1189.65,1197.5,1107.87,188671
2020-08-19,1208.0,1223.55,1194.94,1203.40,1113.33,158963
2020-08-20,1203.0,1203.0,1193.0,1195.84,1106.34,78302
2020-08-21,1210.0,1215.69,1195.0,1199.0,1109.26,78780
2020-08-24,1200.0,1215.0,1190.0,1197.94,1108.29,259192
2020-08-25,1205.0,1205.75,1176.0,1181.25,1092.84,81728
2020-08-26,1180.0,1214.0,1175.75,1200.05,1110.23,271842
2020-08-27,1205.0,1209.90,1165.19,1180.59,1092.24,382072
2020-08-28,1187.0,1197.0,1156.0,1165.44,1078.22,337484
2020-08-31,1172.0,1176.0,1081.84,1103.59,1021.00,162583
2020-09-01,1091.05,1146.94,1091.05,1127.75,1043.34,675909
2020-09-02,1136.94,1154.05,1125.0,1144.84,1059.16,268506
2020-09-03,1150.0,1191.0,1137.84,1184.94,1096.26,267727
2020-09-04,1158.30,1174.84,1140.0,1143.94,1058.33,315301
2020-09-07,1154.0,1164.90,1135.0,1148.84,1062.86,128042
2020-09-08,1156.30,1178.94,1122.09,1136.5,1051.44,306760
2020-09-09,1136.40,1149.69,1113.0,1142.90,1057.36,132644
2020-09-10,1155.0,1164.0,1142.44,1148.90,1062.91,538954
2020-09-11,1154.0,1165.0,1139.59,1154.34,1067.95,308892
2020-09-14,1185.0,1297.69,1175.0,1256.69,1162.64,1344897
2020-09-15,1260.0,1349.0,1260.0,1330.15,1230.59,990019
2020-09-16,1321.15,1325.30,1272.90,1298.25,1201.08,816882
2020-09-17,1295.0,1368.69,1274.19,1353.65,1252.33,1197965
2020-09-18,1341.0,1414.0,1328.05,1397.44,1292.86,521433
2020-09-21,1385.0,1407.69,1365.0,1384.34,1280.74,741605
2020-09-22,1381.44,1384.15,1305.0,1365.75,1263.53,609852
2020-09-23,1386.25,1419.84,1372.55,1384.09,1280.51,402849
2020-09-24,1360.0,1370.0,1244.15,1265.15,1170.46,714381
2020-09-25,1288.0,1307.90,1252.0,1271.69,1176.52,472939
2020-09-28,1291.40,1380.0,1281.69,1350.5,1249.42,354543
2020-09-29,1345.55,1350.05,1291.59,1317.59,1218.98,470562
2020-09-30,1328.0,1399.40,1290.0,1383.44,1279.90,362585
2020-10-01,1391.0,1404.90,1345.0,1356.90,1255.34,263804
2020-10-05,1350.5,1385.0,1330.0,1342.34,1241.88,390893
2020-10-06,1360.75,1368.0,1326.94,1351.69,1250.53,332308
2020-10-07,1358.59,1375.0,1324.15,1338.65,1238.46,302037
2020-10-08,1359.94,1454.0,1359.94,1414.40,1308.54,1436214
2020-10-09,1410.0,1411.0,1375.0,1383.65,1280.09,296415
2020-10-12,1384.19,1440.90,1357.19,1395.80,1291.33,418273
2020-10-13,1399.0,1428.0,1384.65,1403.90,1298.82,1002570
2020-10-14,1412.0,1464.80,1412.0,1425.80,1319.08,921494
2020-10-15,1421.0,1444.94,1356.0,1402.15,1297.20,522508
2020-10-16,1403.05,1409.0,1300.0,1340.75,1240.40,878654
2020-10-19,1343.0,1350.0,1299.59,1301.90,1204.46,579092
2020-10-20,1315.0,1337.59,1308.05,1314.69,1216.30,302342
2020-10-21,1320.0,1341.5,1285.94,1301.30,1203.90,214352
2020-10-22,1313.94,1367.5,1302.0,1349.90,1248.87,596775
2020-10-23,1400.0,1413.0,1375.0,1382.05,1278.61,759788
2020-10-26,1370.0,1379.0,1350.15,1356.30,1254.79,168131
2020-10-27,1369.59,1391.44,1356.0,1358.75,1257.05,350839
