Date,Open,High,Low,Close,Adj Close,Volume
2020-11-23,1008.0,1020.0,965.15,975.45,959.27,353784
2020-11-24,976.40,1007.70,965.0,986.84,970.48,337084
2020-11-25,992.0,1004.90,950.0,956.25,940.39,482684
2020-11-26,964.0,1004.04,964.0,1004.04,987.40,493614
2020-11-27,1015.25,1054.25,1005.0,1054.25,1036.76,396588
2020-12-01,1078.0,1106.94,1071.94,1106.94,1088.59,417669
2020-12-02,1150.0,1162.25,1078.09,1103.75,1085.44,1028984
2020-12-03,1109.0,1158.90,1093.44,1158.90,1139.68,510076
2020-12-04,1184.90,1216.80,1146.59,1216.80,1196.62,831787
2020-12-07,1255.0,1275.0,1172.0,1186.15,1166.48,849450
2020-12-08,1186.0,1211.90,1155.30,1192.40,1172.62,419907
2020-12-09,1204.80,1218.69,1186.19,1196.34,1176.51,286340
2020-12-10,1195.80,1195.80,1077.0,1135.65,1116.82,255321
2020-12-11,1136.0,1163.59,1121.09,1126.25,1107.57,242217
2020-12-14,1139.69,1147.0,1100.44,1109.90,1091.49,182987
2020-12-15,1116.0,1144.19,1094.09,1116.59,1098.08,323330
2020-12-16,1129.59,1140.0,1120.0,1125.44,1106.78,186477
2020-12-17,1125.0,1143.90,1111.15,1123.80,1105.16,241631
2020-12-18,1138.80,1198.0,1123.75,1158.65,1139.43,1024578
2020-12-21,1174.0,1178.90,1048.34,1069.75,1052.01,691389
2020-12-22,1080.0,1107.94,1010.0,1062.25,1044.63,698221
2020-12-23,1068.0,1135.0,1068.0,1124.94,1106.29,473736
2020-12-24,1138.90,1155.09,1110.65,1121.0,1102.41,304496
2020-12-28,1130.90,1161.0,1121.0,1147.15,1128.12,369236
2020-12-29,1156.0,1160.0,1121.0,1129.44,1110.72,269729
2020-12-30,1133.0,1136.19,1100.0,1107.40,1089.03,272687
2020-12-31,1111.0,1120.0,1091.09,1098.59,1080.38,228390
2021-01-01,1099.0,1127.0,1099.0,1112.0,1093.56,317598
2021-01-04,1117.30,1198.0,1117.30,1186.25,1166.58,726939
2021-01-05,1190.0,1207.0,1148.0,1174.55,1155.07,679736
2021-01-06,1180.0,1252.0,1166.0,1199.34,1179.46,1232889
2021-01-07,1213.0,1240.0,1171.0,1185.5,1165.84,571258
2021-01-08,1196.40,1224.84,1196.34,1204.65,1184.67,381924
2021-01-11,1216.0,1219.90,1185.0,1188.80,1169.08,299576
2021-01-12,1175.5,1189.90,1155.0,1171.65,1152.22,272335
2021-01-13,1179.0,1198.05,1125.0,1141.69,1122.76,419539
2021-01-14,1150.0,1195.0,1117.0,1181.80,1162.20,452109
2021-01-15,1175.90,1175.90,1143.0,1149.19,1130.14,353474
2021-01-18,1148.0,1157.0,1115.09,1123.15,1104.52,172546
2021-01-19,1134.40,1155.0,1128.44,1146.25,1127.24,133588
2021-01-20,1144.09,1195.94,1135.59,1184.75,1165.10,473475
2021-01-21,1190.0,1230.0,1180.84,1199.44,1179.56,526496
2021-01-22,1200.0,1227.90,1186.75,1214.5,1194.36,420049
2021-01-25,1223.0,1255.25,1176.0,1239.15,1218.60,443601
2021-01-27,1250.0,1305.0,1235.0,1269.65,1248.59,1216477
2021-01-28,1265.0,1300.0,1142.69,1148.0,1128.96,1598004
2021-01-29,1148.0,1172.0,1125.15,1134.15,1115.34,887876
2021-02-01,1143.0,1166.0,1090.0,1142.15,1123.21,400771
2021-02-02,1150.0,1172.0,1110.5,1119.19,1100.64,316815
2021-02-03,1128.69,1155.0,1119.0,1130.69,1111.95,260956
2021-02-04,1129.0,1148.90,1120.84,1129.94,1111.21,164146
2021-02-05,1143.69,1178.0,1136.0,1157.90,1138.70,384005
2021-02-08,1173.69,1207.75,1165.0,1193.80,1174.00,423759
2021-02-09,1204.0,1238.69,1190.0,1224.80,1204.49,353287
2021-02-10,1233.0,1285.05,1230.0,1271.09,1250.02,588212
2021-02-11,1279.90,1525.30,1277.05,1525.30,1500.00,3028442
2021-02-12,1635.0,1694.0,1515.30,1594.55,1568.11,3055615
2021-02-15,1606.0,1892.0,1529.69,1792.5,1762.77,3410069
2021-02-16,1795.0,1890.0,1761.0,1827.59,1797.29,1571357
2021-02-17,1828.0,1979.65,1818.0,1922.15,1890.27,1642725
2021-02-18,1943.69,1977.84,1800.0,1832.75,1802.36,1040080
2021-02-19,1834.90,1934.80,1805.65,1860.15,1829.30,871677
2021-02-22,1873.59,1883.19,1681.0,1748.80,1719.80,748428
2021-02-23,1777.5,1828.0,1742.09,1753.75,1724.67,531898
2021-02-24,1774.80,1783.65,1653.25,1663.65,1636.06,540045
2021-02-25,1690.0,1732.5,1670.0,1679.75,1651.89,488145
2021-02-26,1662.0,1714.75,1621.0,1657.15,1629.67,541474
2021-03-01,1688.59,1768.0,1672.69,1708.15,1679.82,450770
2021-03-02,1724.0,1763.69,1700.0,1747.09,1718.13,348401
2021-03-03,1761.0,1818.0,1742.34,1753.15,1724.08,431741
2021-03-04,1729.0,1755.0,1709.0,1715.84,1687.39,317644
2021-03-05,1721.0,1753.69,1660.0,1695.19,1667.09,306983
2021-03-08,1712.0,1735.0,1655.0,1663.69,1636.11,278713
2021-03-09,1681.69,1684.94,1603.34,1615.94,1589.15,257502
2021-03-10,1631.0,1638.69,1572.09,1599.34,1572.83,345480
2021-03-12,1618.59,1738.80,1590.09,1642.59,1615.36,1299100
2021-03-15,1651.69,1658.0,1583.0,1618.0,1591.17,364136
2021-03-16,1628.0,1669.75,1596.80,1602.25,1575.68,406235
2021-03-17,1608.0,1640.75,1578.90,1585.19,1558.91,275620
2021-03-18,1601.0,1616.90,1534.15,1573.40,1547.31,407146
2021-03-19,1550.0,1599.0,1490.65,1565.65,1539.69,424377
2021-03-22,1572.0,1594.0,1535.25,1550.05,1524.34,202164
2021-03-23,1560.0,1577.94,1522.0,1527.19,1501.87,276923
2021-03-24,1525.0,1537.0,1485.0,1488.69,1464.01,193928
2021-03-25,1482.0,1492.30,1395.44,1415.0,1391.53,408242
2021-03-26,1432.69,1491.69,1421.05,1450.94,1426.89,351593
2021-03-30,1477.80,1477.90,1415.0,1424.59,1400.97,248877
2021-03-31,1420.0,1454.94,1404.0,1409.80,1386.42,302454
2021-04-01,1422.0,1485.0,1420.0,1469.69,1445.33,485394
2021-04-05,1477.69,1540.0,1451.0,1519.15,1493.96,716708
2021-04-06,1536.90,1671.0,1522.25,1650.69,1623.32,1165132
2021-04-07,1650.0,1714.0,1621.09,1674.19,1646.44,953755
2021-04-08,1708.69,1768.0,1693.25,1705.75,1677.46,828423
2021-04-09,1708.0,1718.84,1660.19,1700.05,1671.86,442078
2021-04-12,1660.0,1660.0,1525.09,1539.05,1513.53,632688
2021-04-13,1551.0,1612.80,1527.65,1541.80,1516.23,431914
2021-04-15,1539.5,1539.5,1481.75,1498.80,1473.94,335116
2021-04-16,1513.0,1536.0,1486.25,1498.44,1473.60,431478
2021-04-19,1460.0,1477.90,1422.25,1456.15,1432.00,370011
2021-04-20,1475.0,1528.80,1466.0,1489.34,1464.65,268213
2021-04-22,1483.0,1549.25,1472.40,1543.94,1518.34,337065
2021-04-23,1540.05,1581.0,1511.59,1527.55,1502.22,258108
2021-04-26,1540.0,1574.0,1536.5,1550.0,1524.29,182975
2021-04-27,1558.0,1605.0,1554.0,1575.34,1549.22,326585
2021-04-28,1586.0,1644.0,1580.0,1619.05,1592.20,441871
2021-04-29,1634.40,1653.0,1590.0,1610.65,1583.94,354651
2021-04-30,1616.0,1680.0,1596.40,1639.40,1612.21,321890
2021-05-03,1631.0,1633.90,1603.25,1608.5,1581.82,212930
2021-05-04,1623.0,1660.0,1561.09,1574.25,1548.14,257546
2021-05-05,1593.80,1606.0,1575.0,1587.5,1561.17,140168
2021-05-06,1599.69,1629.0,1562.44,1602.84,1576.27,254062
2021-05-07,1605.05,1648.40,1600.0,1604.34,1577.74,314525
2021-05-10,1616.0,1637.84,1600.0,1606.34,1579.71,151457
2021-05-11,1599.0,1618.0,1573.0,1580.40,1554.19,189149
2021-05-12,1587.69,1621.94,1565.0,1571.59,1545.54,285331
2021-05-14,1583.69,1592.84,1500.0,1539.15,1513.62,283494
2021-05-17,1564.0,1627.94,1528.84,1536.65,1511.17,512625
2021-05-18,1564.0,1599.0,1528.05,1549.09,1523.41,543114
2021-05-19,1500.0,1580.0,1497.5,1513.05,1487.96,654056
2021-05-20,1540.0,1548.0,1505.0,1515.0,1489.88,252428
2021-05-21,1535.0,1560.0,1519.09,1525.5,1500.20,372540
2021-05-24,1534.69,1542.55,1507.0,1510.65,1485.60,273817
2021-05-25,1521.40,1719.0,1521.34,1679.84,1651.99,4729809
2021-05-26,1690.0,1776.0,1681.0,1715.15,1686.71,2651189
2021-05-27,1722.0,1780.0,1652.0,1765.90,1736.61,1629733
2021-05-28,1780.0,1794.69,1705.0,1714.84,1686.41,670413
2021-05-31,1715.0,1728.44,1675.0,1680.05,1652.19,397243
2021-06-01,1694.40,1728.0,1670.0,1673.15,1645.40,411587
2021-06-02,1700.0,1763.90,1694.0,1719.15,1690.64,1079925
2021-06-03,1728.0,1758.5,1705.0,1721.44,1692.90,444369
2021-06-04,1728.0,1739.80,1705.19,1713.55,1685.13,215610
2021-06-07,1727.0,1780.0,1708.0,1757.84,1728.70,744519
2021-06-08,1767.30,1845.0,1742.0,1807.80,1777.82,1509325
2021-06-09,1820.0,1855.0,1730.0,1743.55,1714.64,850018
2021-06-10,1755.0,1795.94,1752.09,1759.90,1730.71,407127
2021-06-11,1769.0,1784.0,1742.05,1751.55,1722.50,284847
2021-06-14,1751.0,1751.0,1676.09,1720.94,1692.41,333678
2021-06-15,1732.0,1767.0,1723.55,1742.44,1713.55,361233
2021-06-16,1742.0,1756.0,1710.94,1717.90,1689.41,195795
2021-06-17,1700.0,1770.0,1692.0,1752.80,1723.73,477343
2021-06-18,1764.30,1778.84,1655.25,1687.90,1659.91,443685
2021-06-21,1654.69,1763.80,1640.0,1737.94,1709.13,545977
2021-06-22,1737.0,1792.0,1723.0,1731.05,1702.34,409039
2021-06-23,1742.0,1757.0,1716.0,1724.55,1695.95,241846
2021-06-24,1734.0,1750.0,1706.0,1712.0,1683.61,217008
2021-06-25,1719.80,1741.94,1708.05,1713.80,1685.38,154520
2021-06-28,1719.90,1725.94,1691.0,1696.80,1668.66,135265
2021-06-29,1687.0,1719.0,1681.0,1687.44,1659.47,130224
2021-06-30,1697.0,1743.84,1684.34,1723.19,1694.62,435206
2021-07-01,1727.69,1784.90,1708.0,1770.19,1740.84,598297
2021-07-02,1786.69,2124.19,1785.0,2102.19,2067.34,9318553
2021-07-05,2165.0,2307.0,2105.0,2123.14,2087.94,5828424
2021-07-06,2110.0,2129.0,2020.0,2030.44,1996.78,1596134
2021-07-07,2032.0,2162.0,2012.05,2083.44,2048.90,1924527
2021-07-08,2102.89,2129.0,2042.0,2088.85,2054.21,711501
2021-07-09,2101.75,2153.89,2081.0,2111.69,2076.68,749415
2021-07-12,2127.0,2140.0,2061.0,2077.75,2043.29,519016
2021-07-13,2091.0,2098.69,2026.0,2047.80,2013.84,398915
2021-07-14,2051.0,2198.39,2048.0,2165.35,2129.44,2055385
2021-07-15,2173.60,2239.80,2112.14,2133.14,2099.71,1445698
2021-07-16,2149.0,2175.0,2125.0,2152.44,2118.71,452326
2021-07-19,2104.89,2165.0,2095.0,2123.69,2090.41,448901
2021-07-20,2125.14,2137.94,2043.09,2059.89,2027.61,441329
2021-07-22,2080.14,2108.19,2061.89,2072.85,2040.36,232656
2021-07-23,2084.30,2222.0,2084.0,2136.19,2102.72,1139213
2021-07-26,2141.10,2152.0,2109.60,2119.64,2086.43,220635
2021-07-27,2134.0,2213.89,2115.0,2148.44,2114.78,889770
2021-07-28,2163.60,2231.89,2126.55,2176.44,2142.34,1038130
2021-07-29,2115.0,2138.0,2062.0,2074.5,2041.98,769021
2021-07-30,2081.0,2134.0,2056.0,2064.35,2031.99,550023
2021-08-02,2083.0,2094.0,2040.0,2047.05,2014.96,457666
2021-08-03,2057.69,2067.94,2015.94,2019.19,1987.55,373902
2021-08-04,2027.80,2058.0,1978.55,1998.34,1967.03,446679
2021-08-05,2009.90,2027.0,1961.75,1970.55,1939.66,371989
2021-08-06,1979.0,2029.80,1966.0,1974.90,1943.94,475573
2021-08-09,1988.59,1994.44,1942.0,1949.09,1918.55,260966
2021-08-10,1957.80,1973.55,1905.55,1935.09,1904.77,225859
2021-08-11,1946.0,1950.94,1864.15,1917.90,1887.84,324898
2021-08-12,1924.5,2014.0,1910.0,1987.05,1955.90,289941
2021-08-13,2018.75,2022.0,1965.90,1972.44,1941.53,180489
2021-08-16,1972.0,1972.84,1930.0,1940.59,1910.18,146204
2021-08-17,1946.0,1985.69,1925.0,1954.19,1923.57,203875
2021-08-18,1958.80,1966.69,1930.0,1937.94,1907.57,116940
2021-08-20,1918.75,1933.09,1888.19,1894.5,1864.80,166839
2021-08-23,1875.0,1909.0,1754.0,1782.34,1754.41,379743
2021-08-24,1792.40,1917.0,1763.44,1891.55,1861.90,399177
2021-08-25,1906.69,1958.5,1898.5,1927.84,1897.63,307261
2021-08-26,1934.0,1939.69,1893.94,1909.90,1879.96,131625
2021-08-27,1916.0,1917.94,1880.0,1888.55,1858.95,175590
2021-08-30,1904.40,2007.90,1895.5,1982.75,1951.67,569212
2021-08-31,1989.5,2037.0,1969.40,1975.59,1944.63,410821
2021-09-01,1985.90,2011.0,1955.5,1963.19,1932.43,184944
2021-09-02,1963.19,2022.94,1962.0,1994.34,1963.09,367414
2021-09-03,2009.69,2024.69,1981.25,1997.34,1966.04,240834
2021-09-06,2010.0,2075.0,2009.84,2025.40,1993.65,632359
2021-09-07,2033.0,2044.75,1985.0,1998.44,1967.13,232874
2021-09-08,2008.0,2027.65,1990.05,2005.5,1974.07,194871
2021-09-09,1994.80,2000.09,1980.0,1995.84,1964.57,196664
2021-09-13,1993.0,2037.90,1990.0,2022.59,1990.90,223345
2021-09-14,2038.0,2054.0,2008.0,2013.15,1981.60,232399
2021-09-15,2014.0,2091.10,2010.0,2058.19,2025.94,678808
2021-09-16,2070.80,2088.0,2040.0,2048.89,2016.79,259919
2021-09-17,2054.0,2058.94,1985.0,2007.34,1975.89,324892
2021-09-20,1995.0,2039.0,1955.55,1967.09,1936.27,330248
2021-09-21,1968.90,1988.80,1916.0,1949.65,1919.09,197565
2021-09-22,1962.80,2000.0,1948.09,1981.34,1950.29,364841
2021-09-23,1996.69,2010.0,1960.0,1997.30,1965.99,140835
2021-09-24,1997.69,2034.0,1981.09,1995.84,1964.57,243247
2021-09-27,2008.69,2013.0,1950.0,1966.0,1935.18,115401
2021-09-28,1972.0,1974.59,1940.0,1943.69,1913.23,83050
2021-09-29,1931.69,1980.05,1915.0,1965.05,1934.25,96634
2021-09-30,1972.0,1973.94,1935.0,1949.84,1919.29,71600
2021-10-01,1942.0,2064.85,1935.09,2042.15,2010.14,382657
2021-10-04,2050.0,2063.75,2030.0,2051.64,2019.49,186243
2021-10-05,2049.69,2098.69,1995.5,2005.65,1974.21,239657
2021-10-06,2014.30,2030.0,1995.0,2009.19,1977.71,100496
2021-10-07,2026.69,2060.0,2003.34,2054.10,2021.90,171024
2021-10-08,2065.0,2142.89,2037.40,2116.44,2083.28,822446
2021-10-11,2164.89,2332.0,2151.0,2296.05,2260.06,1695624
2021-10-12,2310.0,2389.0,2275.19,2306.94,2270.79,1009926
2021-10-13,2327.80,2338.0,2242.0,2259.64,2224.23,366238
2021-10-14,2269.85,2279.75,2209.0,2223.10,2188.26,319471
2021-10-18,2243.0,2337.64,2240.0,2264.25,2228.76,318814
2021-10-19,2344.89,2350.19,2130.0,2168.30,2134.31,480584
2021-10-20,2179.39,2184.0,2045.0,2083.44,2050.79,210215
2021-10-21,2095.0,2111.14,2000.0,2021.55,1989.86,162349
2021-10-22,2036.69,2069.55,1980.0,1985.75,1954.62,136387
2021-10-25,1994.69,1996.0,1890.0,1920.0,1889.91,119586
2021-10-26,1920.0,1980.0,1919.0,1968.80,1937.94,99437
2021-10-27,1982.0,1982.0,1925.5,1939.75,1909.35,184615
2021-10-28,1943.0,1948.0,1881.0,1891.0,1861.36,137411
2021-10-29,1885.0,1895.94,1835.0,1877.65,1848.22,160892
2021-11-01,1896.69,1979.94,1892.0,1954.0,1923.37,141607
2021-11-02,1963.0,1990.0,1944.0,1977.5,1946.50,72218
2021-11-03,1991.80,1991.80,1952.09,1975.15,1944.19,70418
2021-11-04,2000.0,2008.94,1991.0,1996.5,1965.21,32804
2021-11-08,1999.69,2009.40,1955.0,1987.69,1956.54,71884
2021-11-09,1975.0,1987.0,1941.09,1971.65,1940.75,127923
2021-11-10,1968.0,1998.80,1960.09,1978.65,1947.64,76237
2021-11-11,1978.0,1978.65,1947.05,1952.15,1921.55,55695
2021-11-12,1962.80,1969.19,1935.0,1947.80,1917.27,65448
2021-11-15,1957.30,1958.80,1927.09,1941.09,1910.67,89712
2021-11-16,1940.0,1990.0,1935.0,1958.55,1927.85,170901
2021-11-17,1943.0,1943.0,1916.15,1928.09,1897.88,185985
2021-11-18,1924.25,1948.0,1905.0,1925.34,1895.17,118022
2021-11-22,1934.69,1935.19,1805.0,1833.19,1804.47,232042
2021-11-23,1827.80,1848.34,1801.0,1803.09,1774.84,214552
2021-11-24,1819.90,1855.0,1807.15,1814.59,1786.16,134113
2021-11-25,1821.0,1848.0,1804.19,1813.25,1784.83,134464
2021-11-26,1802.0,1828.15,1780.0,1784.94,1756.97,92620
2021-11-29,1755.0,1775.0,1673.19,1750.80,1723.36,113460
2021-11-30,1761.0,1823.80,1761.0,1814.30,1785.86,146571
2021-12-01,1814.19,1826.84,1790.30,1798.19,1770.01,99920
2021-12-02,1809.0,1817.94,1791.0,1799.55,1771.34,95907
2021-12-03,1812.0,1824.40,1789.0,1797.05,1768.88,108703
2021-12-06,1806.0,1806.0,1750.0,1752.40,1724.93,95848
2021-12-07,1762.69,1792.30,1725.30,1755.5,1727.98,154110
2021-12-08,1780.0,1908.75,1758.75,1852.30,1823.27,501653
2021-12-09,1865.0,1923.19,1859.44,1874.59,1845.22,275447
2021-12-10,1870.40,1873.69,1838.0,1844.55,1815.64,129300
2021-12-13,1858.0,1858.0,1818.0,1824.94,1796.34,87346
2021-12-14,1815.0,1820.34,1802.0,1810.44,1782.07,59489
2021-12-15,1817.80,1850.0,1801.05,1819.40,1790.88,77741
2021-12-16,1835.0,1840.0,1812.0,1816.19,1787.73,52105
2021-12-17,1805.0,1814.0,1750.09,1795.69,1767.55,140222
2021-12-20,1777.0,1779.44,1696.09,1699.5,1672.86,140518
2021-12-21,1712.0,1750.0,1682.0,1686.94,1660.51,87609
2021-12-22,1700.0,1709.75,1673.0,1695.90,1669.32,126586
2021-12-23,1702.69,1747.5,1693.0,1708.19,1681.42,183678
2021-12-24,1717.0,1717.84,1685.0,1697.19,1670.60,49786
2021-12-27,1698.0,1726.44,1663.25,1700.25,1673.60,161901
2021-12-28,1712.69,1733.44,1685.09,1698.55,1671.93,100152
2021-12-29,1698.69,1773.40,1697.0,1738.34,1711.10,218680
2021-12-30,1746.30,1805.0,1736.05,1771.40,1743.63,164788
2021-12-31,1786.0,1828.80,1773.19,1783.40,1755.45,207615
2022-01-03,1785.5,1818.0,1771.0,1804.19,1775.92,148279
2022-01-04,1812.0,1834.80,1787.09,1821.84,1793.29,172982
2022-01-05,1825.0,1828.0,1792.65,1805.84,1777.54,159386
2022-01-06,1796.0,1796.0,1761.5,1775.75,1747.92,112890
2022-01-07,1785.0,1790.0,1755.25,1772.15,1744.37,127145
2022-01-10,1786.0,1833.0,1778.34,1813.25,1784.83,174833
2022-01-11,1816.80,1878.75,1792.90,1864.25,1835.03,260687
2022-01-12,1884.0,1935.59,1872.0,1877.09,1847.68,554973
2022-01-13,1892.15,1918.94,1864.94,1910.55,1880.60,260447
2022-01-14,1909.69,1909.69,1875.0,1890.90,1861.26,158017
2022-01-17,1895.0,1898.30,1799.34,1867.59,1838.33,123808
2022-01-18,1869.5,1886.69,1830.30,1838.69,1809.88,125513
2022-01-19,1823.0,1848.90,1790.0,1819.94,1791.42,145847
2022-01-20,1823.80,1836.0,1805.0,1819.34,1790.83,74795
2022-01-21,1815.0,1847.94,1762.05,1788.94,1760.91,130721
2022-01-24,1788.0,1788.0,1592.25,1619.55,1594.16,396834
2022-01-25,1576.0,1603.84,1525.0,1567.84,1543.27,502550
2022-01-27,1568.15,1568.15,1480.0,1495.55,1472.11,364531
2022-01-28,1574.0,1696.69,1563.5,1609.19,1583.98,2021202
2022-01-31,1648.0,1823.0,1648.0,1796.40,1768.24,1530523
2022-02-01,1815.40,1888.90,1773.05,1825.59,1796.98,1147952
2022-02-02,1842.40,1864.69,1820.0,1835.94,1807.17,265263
2022-02-03,1836.5,1840.0,1793.65,1804.90,1776.61,150232
2022-02-04,1802.0,1839.55,1790.0,1796.34,1768.19,203021
2022-02-07,1795.0,1795.0,1745.0,1755.15,1730.53,105474
2022-02-08,1761.0,1773.0,1703.09,1730.65,1706.37,99718
2022-02-09,1733.75,1756.0,1721.0,1731.59,1707.31,59434
2022-02-10,1747.0,1779.0,1723.0,1751.40,1726.83,90457
2022-02-11,1734.0,1734.0,1665.0,1673.5,1650.02,126856
2022-02-14,1582.0,1650.0,1580.5,1590.5,1568.19,142469
2022-02-15,1615.0,1650.0,1552.69,1615.40,1592.74,213032
2022-02-16,1647.0,1671.55,1596.90,1600.94,1578.49,186574
2022-02-17,1610.0,1615.55,1560.59,1569.69,1547.68,106804
2022-02-18,1565.0,1565.0,1514.05,1518.19,1496.90,180082
2022-02-21,1510.0,1565.05,1474.0,1495.09,1474.13,360397
2022-02-22,1450.0,1531.0,1432.90,1499.65,1478.61,279077
2022-02-23,1512.0,1548.0,1480.0,1489.05,1468.16,238662
2022-02-24,1450.0,1475.0,1395.0,1420.75,1400.82,284895
2022-02-25,1475.0,1500.0,1423.0,1446.90,1426.60,248864
2022-02-28,1425.0,1505.0,1405.25,1487.05,1466.19,306355
2022-03-02,1487.0,1542.0,1483.05,1509.80,1488.62,243601
2022-03-03,1542.0,1568.0,1523.09,1532.90,1511.40,188258
2022-03-04,1520.0,1551.94,1495.5,1535.30,1513.76,128528
2022-03-07,1487.0,1539.69,1487.0,1524.69,1503.31,107331
2022-03-08,1544.0,1575.0,1520.05,1567.05,1545.07,136344
2022-03-09,1577.40,1632.05,1562.15,1616.55,1593.87,153573
2022-03-10,1670.0,1688.80,1627.09,1638.65,1615.66,164009
2022-03-11,1644.0,1674.5,1605.94,1612.55,1589.93,137583
2022-03-14,1614.0,1630.0,1592.94,1597.90,1575.48,116763
2022-03-15,1600.05,1613.94,1542.0,1544.94,1523.28,113835
2022-03-16,1575.69,1575.69,1545.0,1548.19,1526.48,122892
2022-03-17,1579.0,1582.80,1522.0,1555.44,1533.63,723661
2022-03-21,1560.30,1633.94,1550.05,1559.09,1537.23,376684
2022-03-22,1574.80,1579.0,1547.30,1561.65,1539.74,174026
2022-03-23,1574.94,1582.59,1540.69,1545.19,1523.52,142654
2022-03-24,1541.0,1542.0,1501.09,1520.40,1499.07,156130
2022-03-25,1525.0,1560.0,1525.0,1535.75,1514.21,147425
2022-03-28,1539.0,1543.90,1488.0,1499.25,1478.22,186918
2022-03-29,1514.40,1518.0,1488.0,1492.0,1471.07,194617
2022-03-30,1517.19,1569.0,1504.5,1549.84,1528.11,357350
2022-03-31,1563.0,1598.94,1536.55,1542.30,1520.66,354482
2022-04-01,1545.0,1592.59,1545.0,1566.40,1544.43,206474
2022-04-04,1580.90,1597.0,1563.0,1584.05,1561.83,136264
2022-04-05,1603.69,1624.05,1579.0,1607.44,1584.90,183884
2022-04-06,1601.0,1624.25,1585.30,1612.75,1590.13,217447
2022-04-07,1628.0,1628.0,1585.0,1591.84,1569.52,153162
2022-04-08,1605.0,1620.0,1595.0,1606.34,1583.82,136859
2022-04-11,1607.90,1613.94,1571.80,1576.5,1554.38,118938
2022-04-12,1574.69,1583.05,1547.0,1552.19,1530.43,126513
2022-04-13,1559.80,1581.0,1552.19,1564.94,1543.00,66647
2022-04-18,1558.0,1558.0,1523.0,1539.69,1518.10,72727
2022-04-19,1550.0,1574.94,1530.05,1545.44,1523.77,102178
2022-04-20,1550.0,1574.0,1523.80,1548.34,1526.63,144374
2022-04-21,1561.0,1566.0,1535.25,1552.94,1531.16,68879
2022-04-22,1553.0,1610.0,1540.0,1592.05,1569.72,228853
2022-04-25,1573.0,1647.94,1555.0,1590.80,1568.48,170528
2022-04-26,1607.0,1620.0,1580.05,1603.05,1580.56,106138
2022-04-27,1590.0,1599.84,1540.5,1584.19,1561.98,590965
2022-04-28,1562.0,1624.69,1562.0,1603.69,1581.20,302299
2022-04-29,1618.40,1650.0,1615.0,1638.34,1615.37,267515
2022-05-02,1620.0,1671.0,1605.59,1658.05,1634.79,195370
2022-05-04,1668.94,1728.0,1611.0,1629.34,1606.49,496823
2022-05-05,1652.0,1657.5,1592.0,1598.65,1576.22,191417
2022-05-06,1560.0,1569.94,1525.0,1531.65,1510.16,99749
